CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620205342.2455370426;1.6687301965;-1.2955576079;2.2607730627;0.6057658419;-0.0199135503;-0.0040644089;0.7953833515;1620205342.2370119095;-0.0533940085;5.2452528506;1.4844332632;0.7069922760;0.0062064645;0.0069526708;-0.7071598559;805;1620205342.680369547
1620205342.2538890839;1.6686035037;-1.2952534441;2.2600128452;0.6035393603;-0.0189317718;-0.0028865125;0.7971031907;1620205342.2455520630;-0.0534055592;5.2452550084;1.4844313090;0.7069919499;0.0062141751;0.0069636588;-0.7071600062;805;1620205342.680369547
1620205342.2705049515;1.6699252916;-1.2952761627;2.2592060879;0.6034546584;-0.0189201454;-0.0031216634;0.7971667069;1620205342.2539091110;-0.0534030085;5.2452498718;1.4844359815;0.7069913911;0.0062034772;0.0069513364;-0.7071607800;805;1620205342.680369547
1620205342.2792379856;1.6705803393;-1.2952949409;2.2587011066;0.6033965910;-0.0191976692;-0.0030995813;0.7972041119;1620205342.2705240250;-0.0534014637;5.2452561974;1.4844237048;0.7069944063;0.0062195154;0.0069714874;-0.7071574262;806;1620205342.716292454
1620205342.2876191139;1.6712889320;-1.2952732109;2.2581232281;0.6034493503;-0.0197461410;-0.0031352902;0.7971506392;1620205342.2792708874;-0.0533947299;5.2452377305;1.4844271282;0.7069931830;0.0062001698;0.0069454507;-0.7071590753;806;1620205342.716292454
1620205342.2958478928;1.6718803667;-1.2952455439;2.2575868599;0.6034700189;-0.0201239929;-0.0031460975;0.7971255003;1620205342.2876350880;-0.0534027547;5.2452322905;1.4844325944;0.7069921720;0.0061924677;0.0069374612;-0.7071602320;806;1620205342.716292454
1620205342.3048090935;1.6723893246;-1.2952270053;2.2570441454;0.6035021888;-0.0204685814;-0.0030248373;0.7970928400;1620205342.2958850861;-0.0534036010;5.2452228732;1.4844295682;0.7069963390;0.0061913807;0.0069353211;-0.7071560965;806;1620205342.716292454
1620205342.3208138943;1.6741076455;-1.2955272700;2.2562311529;0.6055099319;-0.0212964901;-0.0046513034;0.7955391551;1620205342.3048241138;-0.0534012793;5.2452174184;1.4844353347;0.7069952443;0.0061822407;0.0069234890;-0.7071573868;807;1620205342.752291643
1620205342.3291509151;1.6745319904;-1.2954909458;2.2556413071;0.6054182234;-0.0213470699;-0.0044413649;0.7956087931;1620205342.3208301067;-0.0533997500;5.2452142085;1.4844372108;0.7069926425;0.0061755084;0.0069178621;-0.7071601019;807;1620205342.752291643
1620205342.3375110626;1.6751707795;-1.2955118241;2.2551486074;0.6058256581;-0.0217605016;-0.0044369418;0.7952874110;1620205342.3291668892;-0.0534044641;5.2452127344;1.4844387856;0.7069930553;0.0061750282;0.0069154814;-0.7071597167;807;1620205342.752291643
1620205342.3453910351;1.6758066291;-1.2954968588;2.2547140107;0.6059046859;-0.0222054557;-0.0051163483;0.7952108225;1620205342.3375260830;-0.0534073288;5.2452089302;1.4844339733;0.7069948813;0.0061772323;0.0069192741;-0.7071578348;807;1620205342.752291643
1620205342.3538870811;1.6762147461;-1.2955371419;2.2542083337;0.6055801027;-0.0223465960;-0.0054838483;0.7954516304;1620205342.3454229832;-0.0534040316;5.2452177940;1.4844347883;0.7069924017;0.0061833964;0.0069223947;-0.7071602293;808;1620205342.788833075
1620205342.3705310822;1.6771053964;-1.2955605433;2.2532747800;0.6056940078;-0.0219388069;-0.0053364202;0.7953772566;1620205342.3539021015;-0.0534069092;5.2452078005;1.4844337450;0.7069946378;0.0061723615;0.0069147111;-0.7071581654;808;1620205342.788833075
1620205342.3870780468;1.6774083253;-1.2952168096;2.2522332265;0.6038675989;-0.0203421686;-0.0051515484;0.7968083714;1620205342.3705470562;-0.0534089458;5.2452080803;1.4844288859;0.7069926583;0.0061716210;0.0069153762;-0.7071601444;809;1620205342.825220426
1620205342.3957750797;1.6778635171;-1.2952674011;2.2517602580;0.6038583737;-0.0203597099;-0.0052774901;0.7968140905;1620205342.3870930672;-0.0534154284;5.2452151499;1.4844294763;0.7069961819;0.0061769606;0.0069212840;-0.7071565172;809;1620205342.825220426
1620205342.4038100243;1.6783983130;-1.2952678492;2.2512856792;0.6037643235;-0.0202620929;-0.0055605339;0.7968859201;1620205342.3957901001;-0.0534076266;5.2452019060;1.4844353201;0.7069979568;0.0061697793;0.0069010313;-0.7071550033;809;1620205342.825220426
1620205342.4204869270;1.6798561226;-1.2956054120;2.2503759049;0.6056134695;-0.0212788796;-0.0061822114;0.7954503851;1620205342.4038250446;-0.0534107757;5.2452066843;1.4844285874;0.7069978083;0.0061758653;0.0069110454;-0.7071550008;809;1620205342.825220426
1620205342.4293529987;1.6801707049;-1.2955777359;2.2499330709;0.6054451162;-0.0208929280;-0.0059995129;0.7955901600;1620205342.4205029011;-0.0534095525;5.2452094709;1.4844285549;0.7069946533;0.0061661325;0.0069044615;-0.7071583044;810;1620205342.861186809
1620205342.4377629757;1.6805566710;-1.2956272858;2.2493623607;0.6052041233;-0.0210699928;-0.0058513311;0.7957699332;1620205342.4293849468;-0.0534105703;5.2452076808;1.4844358122;0.7069945472;0.0061654833;0.0069037050;-0.7071584235;810;1620205342.861186809
1620205342.4464130402;1.6809237447;-1.2956209664;2.2488341138;0.6050566764;-0.0210461171;-0.0059110963;0.7958822389;1620205342.4377789497;-0.0534197239;5.2452179930;1.4844364438;0.7069992496;0.0061720847;0.0069131296;-0.7071535725;810;1620205342.861186809
1620205342.4554820061;1.6812037430;-1.2956539649;2.2483865151;0.6047440740;-0.0206806707;-0.0058648757;0.7961297119;1620205342.4464459419;-0.0534112783;5.2452174717;1.4844405292;0.7070009243;0.0061771104;0.0069112404;-0.7071518727;811;1620205342.897205293
1620205342.4711909294;1.6818779356;-1.2956507341;2.2474007092;0.6046542581;-0.0201964456;-0.0053577339;0.7962139326;1620205342.4554979801;-0.0534169634;5.2452249219;1.4844370097;0.7070025270;0.0061823176;0.0069164691;-0.7071501738;811;1620205342.897205293
1620205342.4804639816;1.6822069232;-1.2955588302;2.2470232198;0.6045155008;-0.0198564050;-0.0055237179;0.7963267050;1620205342.4712059498;-0.0534217758;5.2452216785;1.4844351337;0.7070046466;0.0061708525;0.0069127992;-0.7071481906;811;1620205342.897205293
1620205342.4888629913;1.6825402244;-1.2955927176;2.2464604854;0.6045114695;-0.0196641779;-0.0051889427;0.7963367869;1620205342.4804980755;-0.0534304238;5.2452308847;1.4844375515;0.7070048419;0.0061817897;0.0069197201;-0.7071478322;811;1620205342.897205293
1620205342.4966840744;1.6827911871;-1.2956872209;2.2458234387;0.6042509416;-0.0197991677;-0.0049021410;0.7965329632;1620205342.4888789654;-0.0534283720;5.2452349572;1.4844339782;0.7070036211;0.0061810226;0.0069221524;-0.7071490356;812;1620205342.931599343
1620205342.5048210621;1.6822197293;-1.2953550137;2.2452843135;0.6021885043;-0.0179180839;-0.0042614371;0.7981414585;1620205342.4967000484;-0.0534214847;5.2452252478;1.4844316391;0.7070047092;0.0061720093;0.0069132719;-0.7071481133;812;1620205342.931599343
1620205342.5212860107;1.6830525115;-1.2953456379;2.2442608583;0.6023488229;-0.0180884850;-0.0040641034;0.7980176598;1620205342.5048379898;-0.0534212506;5.2452235451;1.4844272719;0.7070070477;0.0061757093;0.0069160522;-0.7071457158;812;1620205342.931599343
1620205342.5378949642;1.6835020050;-1.2953676989;2.2433351384;0.6021300006;-0.0174696614;-0.0038084432;0.7981978258;1620205342.5213010311;-0.0534178044;5.2452316476;1.4844325879;0.7070033162;0.0061736460;0.0069144118;-0.7071494806;813;1620205342.966432563
1620205342.5462770462;1.6836955044;-1.2954091355;2.2428320328;0.6018631947;-0.0171178907;-0.0036919147;0.7984071909;1620205342.5379099846;-0.0534248811;5.2452406324;1.4844335343;0.7070058396;0.0061738543;0.0069197813;-0.7071469033;813;1620205342.966432563
1620205342.5544989109;1.6840425147;-1.2954559976;2.2422803983;0.6017976717;-0.0169571404;-0.0033145812;0.7984616655;1620205342.5463089943;-0.0534228170;5.2452319960;1.4844302233;0.7070072485;0.0061763195;0.0069213054;-0.7071454583;813;1620205342.966432563
1620205342.5638570786;1.6842897225;-1.2954549067;2.2418298538;0.6018342089;-0.0164959192;-0.0029936754;0.7984450560;1620205342.5545170307;-0.0534243798;5.2452388572;1.4844291562;0.7070073971;0.0061850683;0.0069304649;-0.7071451436;814;1620205343.001497277
1620205342.5798130035;1.6845705962;-1.2954914582;2.2407018804;0.6014686252;-0.0157933504;-0.0018476219;0.7987381606;1620205342.5638730526;-0.0534206223;5.2452365032;1.4844338669;0.7070070934;0.0061803769;0.0069240514;-0.7071455510;814;1620205343.001497277
1620205342.5884399414;1.6848114837;-1.2955013525;2.2400690893;0.6014578929;-0.0159454478;-0.0013040932;0.7987442927;1620205342.5798299313;-0.0534311242;5.2452404820;1.4844294191;0.7070076863;0.0061837614;0.0069277350;-0.7071448926;814;1620205343.001497277
1620205342.5974049568;1.6850817377;-1.2954883931;2.2394336891;0.6014514416;-0.0161752054;-0.0009895939;0.7987449824;1620205342.5884640217;-0.0534214151;5.2452437622;1.4844254242;0.7070112242;0.0061850187;0.0069291657;-0.7071413303;814;1620205343.001497277
1620205342.6054220200;1.6852783410;-1.2955290961;2.2387521660;0.6012938009;-0.0165741519;-0.0006073893;0.7988558653;1620205342.5974209309;-0.0534296860;5.2452524256;1.4844281446;0.7070100166;0.0061970913;0.0069384113;-0.7071423414;815;1620205343.037514736
1620205342.6140010357;1.6856791372;-1.2955056808;2.2380816430;0.6014926675;-0.0171322831;-0.0004254989;0.7986944815;1620205342.6054549217;-0.0534262178;5.2452463013;1.4844285627;0.7070083639;0.0061859741;0.0069275356;-0.7071441977;815;1620205343.037514736
1620205342.6301000118;1.6860153377;-1.2954784173;2.2369392905;0.6015026796;-0.0172459547;-0.0001378238;0.7986845964;1620205342.6140170097;-0.0534202876;5.2452402020;1.4844246620;0.7070092604;0.0061799935;0.0069220130;-0.7071434078;815;1620205343.037514736
1620205342.6469590664;1.6864131093;-1.2954906476;2.2357879929;0.6016864018;-0.0173862634;-0.0003174771;0.7985431053;1620205342.6301159859;-0.0534288036;5.2452444483;1.4844304100;0.7070084392;0.0061803928;0.0069275688;-0.7071441709;816;1620205343.073960352
1620205342.6553370953;1.6865916090;-1.2954797165;2.2352347573;0.6018518228;-0.0171696362;-0.0003391884;0.7984231158;1620205342.6469900608;-0.0534193308;5.2452476743;1.4844285817;0.7070085874;0.0061869459;0.0069313421;-0.7071439285;816;1620205343.073960352
1620205342.6634678841;1.6867412043;-1.2954622695;2.2346434434;0.6019106291;-0.0169808194;-0.0004698923;0.7983827563;1620205342.6553559303;-0.0534259058;5.2452337204;1.4844277136;0.7070088245;0.0061749562;0.0069207212;-0.7071439002;816;1620205343.073960352
1620205342.6813209057;1.6871567693;-1.2954759882;2.2333685363;0.6019991103;-0.0168973925;-0.0003956906;0.7983178520;1620205342.6634840965;-0.0534141620;5.2452426631;1.4844316243;0.7070102524;0.0061882311;0.0069238330;-0.7071423261;817;1620205343.110528345
1620205342.6895289421;1.6874047081;-1.2954484483;2.2326139965;0.6020908579;-0.0171745857;-0.0003817069;0.7982427493;1620205342.6813549995;-0.0534194740;5.2452458740;1.4844240714;0.7070086501;0.0061849724;0.0069277569;-0.7071439181;817;1620205343.110528345
1620205342.6971080303;1.6875007734;-1.2954511361;2.2319373071;0.6020477963;-0.0173940790;-0.0005622949;0.7982703682;1620205342.6896040440;-0.0534156397;5.2452473702;1.4844238085;0.7070090156;0.0061891888;0.0069306523;-0.7071434874;817;1620205343.110528345
1620205342.7043950558;1.6876214345;-1.2954246321;2.2312404354;0.6020969302;-0.0176421569;-0.0005847286;0.7982278491;1620205342.6971240044;-0.0534211355;5.2452530270;1.4844274665;0.7070092408;0.0061953721;0.0069359816;-0.7071431559;818;1620205343.146546546
1620205342.7210988998;1.6878899758;-1.2954241718;2.2297589490;0.6020308016;-0.0185208351;-0.0003931494;0.7982579395;1620205342.7044110298;-0.0534124939;5.2452416099;1.4844224495;0.7070089994;0.0061869067;0.0069261623;-0.7071435676;818;1620205343.146546546
1620205342.7375071049;1.6881105635;-1.2953584823;2.2283432144;0.6020960334;-0.0187298870;-0.0002807197;0.7982039082;1620205342.7211210728;-0.0534226449;5.2452403472;1.4844261630;0.7070099365;0.0061813504;0.0069259717;-0.7071426812;818;1620205343.146546546
1620205342.7461190224;1.6879973231;-1.2953774204;2.2276661674;0.6017962077;-0.0186281774;-0.0003089475;0.7984323515;1620205342.7375240326;-0.0534202538;5.2452480305;1.4844250312;0.7070109288;0.0061887388;0.0069331908;-0.7071415536;819;1620205343.182465450
1620205342.7540318966;1.6880772810;-1.2953454985;2.2270091771;0.6018202148;-0.0186013957;-0.0003672353;0.7984148560;1620205342.7461359501;-0.0534233730;5.2452495905;1.4844220255;0.7070090664;0.0061924181;0.0069391848;-0.7071433248;819;1620205343.182465450
1620205342.7622001171;1.6882385172;-1.2952982805;2.2263862729;0.6017943667;-0.0186122689;-0.0003819554;0.7984340786;1620205342.7540481091;-0.0534211111;5.2452527708;1.4844226235;0.7070097369;0.0061939262;0.0069393577;-0.7071426395;819;1620205343.182465450
1620205342.7871689796;1.6883971761;-1.2952849349;2.2244696855;0.6016593217;-0.0185198125;-0.0011752270;0.7985372227;1620205342.7622148991;-0.0534225074;5.2452424372;1.4844227657;0.7070106467;0.0061870516;0.0069328728;-0.7071418536;820;1620205343.218332321
1620205342.7958140373;1.6884231147;-1.2952542596;2.2238887643;0.6015899433;-0.0183093916;-0.0016138131;0.7985935774;1620205342.7871849537;-0.0534215390;5.2452421314;1.4844226133;0.7070077231;0.0061830018;0.0069309111;-0.7071448313;820;1620205343.218332321
1620205342.8047039509;1.6884827239;-1.2952114883;2.2233890088;0.6015630207;-0.0178308547;-0.0018479432;0.7986241781;1620205342.7958350182;-0.0534238262;5.2452520770;1.4844218266;0.7070092500;0.0061927079;0.0069415404;-0.7071431155;820;1620205343.218332321
1620205342.8121550083;1.6885646449;-1.2952071132;2.2227097277;0.6015156487;-0.0177661868;-0.0021181146;0.7986606291;1620205342.8047211170;-0.0534240901;5.2452413522;1.4844194341;0.7070070290;0.0061910685;0.0069411026;-0.7071453547;821;1620205343.254364745
1620205342.8287920952;1.6887884076;-1.2951574525;2.2214473605;0.6012875304;-0.0168103179;-0.0018057399;0.7988538404;1620205342.8121860027;-0.0534310057;5.2452410015;1.4844250148;0.7070089474;0.0061867175;0.0069347232;-0.7071435374;821;1620205343.254364745
1620205342.8371689320;1.6887508718;-1.2951601119;2.2208422007;0.6011598181;-0.0163917262;-0.0017275785;0.7989588224;1620205342.8288109303;-0.0534286525;5.2452403443;1.4844264888;0.7070046905;0.0061878981;0.0069380387;-0.7071477506;821;1620205343.254364745
1620205342.8455090523;1.6888602872;-1.2951373074;2.2201981809;0.6008978374;-0.0160139275;-0.0013333528;0.7991642918;1620205342.8371849060;-0.0534190768;5.2452340818;1.4844176493;0.7070034783;0.0061858623;0.0069329674;-0.7071490301;821;1620205343.254364745
1620205342.8540370464;1.6888281721;-1.2950847252;2.2195470590;0.6007797387;-0.0153808502;-0.0010965510;0.7992658710;1620205342.8455209732;-0.0534304049;5.2452349364;1.4844232743;0.7070059496;0.0061919126;0.0069422205;-0.7071464156;822;1620205343.290883613
1620205342.8625879288;1.6887968813;-1.2950786051;2.2188317098;0.6007049962;-0.0154778274;-0.0008940642;0.7993204270;1620205342.8540530205;-0.0534268052;5.2452292820;1.4844169053;0.7070025557;0.0061892686;0.0069452761;-0.7071498019;822;1620205343.290883613
1620205342.8793299198;1.6888408326;-1.2949747796;2.2173227077;0.6006526228;-0.0157281461;-0.0004408626;0.7993552763;1620205342.8626000881;-0.0534248667;5.2452265939;1.4844212071;0.7070025813;0.0061810339;0.0069352962;-0.7071499463;822;1620205343.290883613
1620205342.8872609138;1.6888281914;-1.2949374153;2.2166020129;0.6006034943;-0.0159611642;-0.0002421124;0.7993876564;1620205342.8793458939;-0.0534247240;5.2452249253;1.4844196367;0.7069994698;0.0061828687;0.0069483396;-0.7071529131;823;1620205343.326810631
1620205342.8965721130;1.6888049674;-1.2948759250;2.2159553769;0.6005839493;-0.0158728735;-0.0003967044;0.7994040370;1620205342.8872759342;-0.0534177755;5.2452173951;1.4844225808;0.7069990199;0.0061772869;0.0069381349;-0.7071535119;823;1620205343.326810631
1620205342.9045469761;1.6888310114;-1.2948437849;2.2151935003;0.6005738936;-0.0162411294;-0.0005887029;0.7994040765;1620205342.8965880871;-0.0534203132;5.2452191343;1.4844235818;0.7070011931;0.0061828755;0.0069458489;-0.7071512145;823;1620205343.326810631
1620205342.9205870628;1.6889141685;-1.2947361992;2.2137226755;0.6007282833;-0.0167487831;-0.0009360034;0.7992772559;1620205342.9045619965;-0.0534115896;5.2452195820;1.4844250500;0.7070000948;0.0061788272;0.0069409373;-0.7071523962;823;1620205343.326810631
1620205342.9293639660;1.6888832584;-1.2947526364;2.2130029268;0.6006878256;-0.0168988050;-0.0007149925;0.7993047325;1620205342.9206039906;-0.0533968469;5.2452213454;1.4844238495;0.7069967684;0.0061838248;0.0069455704;-0.7071556327;824;1620205343.362717981
1620205342.9375851154;1.6888765920;-1.2946722188;2.2124189449;0.6007764937;-0.0165070650;-0.0011558254;0.7992457604;1620205342.9293799400;-0.0533920966;5.2452112528;1.4844296054;0.7069935858;0.0061735462;0.0069317506;-0.7071590400;824;1620205343.362717981
1620205342.9458189011;1.6889391442;-1.2947198162;2.2115705015;0.6007632165;-0.0168871847;-0.0013050065;0.7992475697;1620205342.9376010895;-0.0533935976;5.2452191806;1.4844332789;0.7069952668;0.0061815268;0.0069393350;-0.7071572153;824;1620205343.362717981
1620205342.9541060925;1.6888856563;-1.2946501873;2.2109603065;0.6009199395;-0.0163808993;-0.0016151601;0.7991397148;1620205342.9458351135;-0.0533915868;5.2452167735;1.4844334899;0.7069955661;0.0061806941;0.0069361311;-0.7071569547;824;1620205343.362717981
1620205342.9708690643;1.6891316725;-1.2945145005;2.2095481482;0.6015027356;-0.0161363682;-0.0019794312;0.7987053014;1620205342.9541220665;-0.0533874403;5.2452111100;1.4844337235;0.7069996062;0.0061764652;0.0069283170;-0.7071530291;825;1620205343.398673871
1620205342.9789350033;1.6891385626;-1.2944836590;2.2087832709;0.6015419268;-0.0161128133;-0.0021070177;0.7986759343;1620205342.9708940983;-0.0533831347;5.2452269115;1.4844342645;0.7069987352;0.0061874012;0.0069354340;-0.7071537345;825;1620205343.398673871
1620205342.9872961044;1.6891041209;-1.2944226481;2.2079468540;0.6016763796;-0.0161791380;-0.0018526466;0.7985739399;1620205342.9789509773;-0.0533803649;5.2452234332;1.4844286999;0.7070018281;0.0061921230;0.0069335738;-0.7071506192;825;1620205343.398673871
1620205342.9956319332;1.6890846688;-1.2943680804;2.2072377677;0.6016716004;-0.0160548547;-0.0021938330;0.7985791845;1620205342.9873108864;-0.0533785284;5.2452274131;1.4844366737;0.7070015310;0.0061877952;0.0069344561;-0.7071509454;826;1620205343.435090944
1620205343.0038859844;1.6889358111;-1.2943198389;2.2064756725;0.6015928446;-0.0160110004;-0.0019919413;0.7986399247;1620205342.9956479073;-0.0533862537;5.2452279729;1.4844349907;0.7070020450;0.0061876792;0.0069310551;-0.7071504659;826;1620205343.435090944
1620205343.0210480690;1.6886926514;-1.2942427623;2.2050144147;0.6014140359;-0.0158045017;-0.0020773897;0.7987784797;1620205343.0039019585;-0.0533848377;5.2452278061;1.4844328922;0.7070022846;0.0061873638;0.0069347780;-0.7071501926;826;1620205343.435090944
