CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620167426.660970000;0.935987;-5.0927;1.00756;0.381352;-0.0128114;0.0103094;0.924284;1620167426.652380000;-0.0536057;5.24411;1.48595;0.707056;0.00630829;0.00689908;-0.707096;2614;1620138626.800738677
1620167426.677513000;0.936002;-5.09269;1.00755;0.3814;-0.0128243;0.010294;0.924264;1620167426.660993000;-0.0536052;5.24412;1.48595;0.707057;0.00631492;0.00691114;-0.707094;2614;1620138626.800738677
1620167426.686631000;0.935993;-5.09271;1.00755;0.381341;-0.0128384;0.0102983;0.924288;1620167426.677542000;-0.0536115;5.24411;1.48595;0.707057;0.00630871;0.00690022;-0.707095;2614;1620138626.800738677
1620167426.694573000;0.935994;-5.0927;1.00756;0.381364;-0.0128237;0.0103019;0.924279;1620167426.686654000;-0.0536056;5.2441;1.48596;0.707055;0.00629398;0.00688454;-0.707097;2615;1620138626.837373346
1620167426.702825000;0.935995;-5.0927;1.00756;0.381355;-0.0128244;0.0102998;0.924282;1620167426.694595000;-0.0536086;5.24411;1.48596;0.707056;0.00629602;0.00689054;-0.707096;2615;1620138626.837373346
1620167426.711196000;0.935996;-5.0927;1.00755;0.381356;-0.0128405;0.0103108;0.924282;1620167426.702849000;-0.0536102;5.24412;1.48596;0.707055;0.0063059;0.00690166;-0.707096;2615;1620138626.837373346
1620167426.736171000;0.93599;-5.09271;1.00756;0.381343;-0.0128204;0.0103028;0.924287;1620167426.711217000;-0.0536031;5.24411;1.48595;0.707058;0.00629909;0.00688833;-0.707094;2616;1620138626.873910835
1620167426.744440000;0.935993;-5.09269;1.00756;0.381386;-0.0128026;0.0103077;0.92427;1620167426.736195000;-0.0536043;5.24411;1.48595;0.707056;0.00630152;0.00689161;-0.707096;2616;1620138626.873910835
1620167426.752007000;0.935994;-5.0927;1.00756;0.381357;-0.0128147;0.010297;0.924282;1620167426.744464000;-0.0536023;5.24411;1.48596;0.707057;0.0063036;0.00689293;-0.707094;2616;1620138626.873910835
1620167426.760327000;0.935992;-5.0927;1.00755;0.381361;-0.0128303;0.0103091;0.92428;1620167426.752031000;-0.0536118;5.24411;1.48595;0.707055;0.00629743;0.00689208;-0.707097;2617;1620138626.909474135
1620167426.777505000;0.935998;-5.09269;1.00755;0.38138;-0.012829;0.0103054;0.924272;1620167426.760351000;-0.0536046;5.24411;1.48596;0.707054;0.0063007;0.00688836;-0.707098;2617;1620138626.909474135
1620167426.785021000;0.935991;-5.09271;1.00756;0.381357;-0.0128205;0.0103277;0.924281;1620167426.777530000;-0.0536031;5.24411;1.48596;0.707058;0.00630199;0.00689244;-0.707094;2617;1620138626.909474135
1620167426.794677000;0.935987;-5.09269;1.00756;0.381403;-0.0127971;0.0103153;0.924263;1620167426.785068000;-0.0536004;5.24411;1.48596;0.707055;0.00629822;0.00689213;-0.707097;2617;1620138626.909474135
1620167426.802002000;0.935993;-5.09271;1.00755;0.381338;-0.0128391;0.0103173;0.924289;1620167426.794692000;-0.0535972;5.24411;1.48595;0.707055;0.00629775;0.00688819;-0.707097;2618;1620138626.945062927
1620167426.810864000;0.93599;-5.09269;1.00756;0.381413;-0.0128047;0.0103119;0.924259;1620167426.802028000;-0.0536091;5.24411;1.48595;0.707055;0.00629472;0.00688858;-0.707097;2618;1620138626.945062927
1620167426.826862000;0.935997;-5.09269;1.00756;0.381391;-0.0128268;0.0103057;0.924267;1620167426.810890000;-0.0536112;5.24411;1.48595;0.707057;0.00630232;0.00689789;-0.707094;2618;1620138626.945062927
1620167426.834759000;0.935991;-5.09271;1.00756;0.381341;-0.0128276;0.0103014;0.924288;1620167426.826899000;-0.0536033;5.2441;1.48595;0.707056;0.00629745;0.00689056;-0.707096;2619;1620138626.980957080
1620167426.843518000;0.935994;-5.0927;1.00756;0.381374;-0.0128263;0.0103208;0.924274;1620167426.834777000;-0.0536074;5.2441;1.48596;0.707056;0.00628207;0.00687469;-0.707096;2619;1620138626.980957080
1620167426.851557000;0.935998;-5.0927;1.00755;0.381382;-0.0128406;0.0103182;0.924271;1620167426.843535000;-0.053606;5.24411;1.48595;0.707054;0.00629225;0.00688955;-0.707098;2619;1620138626.980957080
1620167426.860230000;0.935992;-5.09271;1.00755;0.381342;-0.0128387;0.0103204;0.924287;1620167426.851569000;-0.0535993;5.24411;1.48595;0.707055;0.00630455;0.00689038;-0.707097;2619;1620138626.980957080
1620167426.877151000;0.935991;-5.0927;1.00756;0.381361;-0.0128109;0.0103139;0.92428;1620167426.860249000;-0.0536058;5.2441;1.48595;0.707055;0.0062958;0.00688989;-0.707097;2620;1620138627.016741500
1620167426.885834000;0.935984;-5.09271;1.00755;0.381333;-0.0128228;0.0103091;0.924291;1620167426.877163000;-0.053604;5.2441;1.48596;0.707054;0.00629466;0.00688194;-0.707098;2620;1620138627.016741500
1620167426.893739000;0.936009;-5.09268;1.00756;0.381423;-0.0128316;0.0102869;0.924254;1620167426.885852000;-0.0536067;5.24411;1.48595;0.707056;0.00630452;0.0068967;-0.707096;2620;1620138627.016741500
1620167426.902314000;0.93599;-5.09271;1.00755;0.381343;-0.0128396;0.0103038;0.924287;1620167426.893758000;-0.0536084;5.2441;1.48595;0.707056;0.00629816;0.00688963;-0.707096;2621;1620138627.052189181
1620167426.911089000;0.935995;-5.0927;1.00756;0.381379;-0.0128144;0.0103044;0.924273;1620167426.902331000;-0.0536145;5.2441;1.48596;0.707056;0.00629476;0.00688782;-0.707096;2621;1620138627.052189181
1620167426.919649000;0.935987;-5.09271;1.00756;0.381345;-0.012829;0.0103079;0.924286;1620167426.911109000;-0.0536023;5.24411;1.48596;0.707056;0.00629923;0.00689357;-0.707096;2621;1620138627.052189181
1620167426.936194000;0.936001;-5.09269;1.00756;0.381378;-0.0128252;0.0102877;0.924273;1620167426.919673000;-0.0536101;5.2441;1.48596;0.707057;0.00629336;0.006886;-0.707095;2621;1620138627.052189181
1620167426.945110000;0.935997;-5.0927;1.00755;0.381368;-0.0128266;0.0102921;0.924277;1620167426.936211000;-0.0536081;5.2441;1.48596;0.707055;0.00628878;0.00688316;-0.707097;2622;1620138627.087607754
1620167426.952356000;0.935992;-5.09271;1.00755;0.381347;-0.0128381;0.0103225;0.924285;1620167426.945134000;-0.0536039;5.2441;1.48596;0.707055;0.00628426;0.00687948;-0.707097;2622;1620138627.087607754
1620167426.960902000;0.935992;-5.0927;1.00756;0.381363;-0.0128207;0.0103083;0.924279;1620167426.952374000;-0.0536068;5.24411;1.48596;0.707057;0.00629959;0.00689264;-0.707095;2622;1620138627.087607754
1620167426.971024000;0.935997;-5.09269;1.00756;0.38138;-0.0128246;0.010303;0.924272;1620167426.960921000;-0.0536019;5.2441;1.48595;0.707054;0.00628966;0.00687934;-0.707098;2623;1620138627.122940504
1620167426.986723000;0.935997;-5.0927;1.00756;0.381364;-0.0128327;0.010286;0.924279;1620167426.971053000;-0.0536068;5.2441;1.48595;0.707056;0.00629447;0.00688903;-0.707096;2623;1620138627.122940504
1620167426.994629000;0.935995;-5.0927;1.00756;0.381359;-0.0128267;0.010303;0.924281;1620167426.986762000;-0.0536082;5.2441;1.48596;0.707056;0.00628856;0.00688429;-0.707096;2623;1620138627.122940504
1620167427.002911000;0.935999;-5.09269;1.00756;0.381385;-0.0128222;0.0102975;0.92427;1620167426.994648000;-0.0536015;5.2441;1.48596;0.707056;0.00629149;0.00688508;-0.707096;2623;1620138627.122940504
1620167427.010987000;0.935997;-5.09269;1.00756;0.381389;-0.0128147;0.0103011;0.924268;1620167427.002930000;-0.0536087;5.24411;1.48596;0.707058;0.00629692;0.00689046;-0.707094;2624;1620138627.158376980
1620167427.019763000;0.936;-5.09268;1.00756;0.381398;-0.0128181;0.0103027;0.924265;1620167427.011006000;-0.0536064;5.2441;1.48596;0.707058;0.0062896;0.00688383;-0.707094;2624;1620138627.158376980
1620167427.035926000;0.935991;-5.0927;1.00756;0.381351;-0.0128094;0.0102873;0.924284;1620167427.019782000;-0.0536096;5.2441;1.48595;0.707061;0.00629246;0.00688628;-0.707091;2624;1620138627.158376980
1620167427.052603000;0.935987;-5.09271;1.00755;0.381347;-0.0128257;0.0103249;0.924285;1620167427.035944000;-0.0536043;5.2441;1.48595;0.707058;0.00629018;0.00688146;-0.707094;2625;1620138627.193784351
1620167427.060318000;0.935982;-5.09272;1.00755;0.38132;-0.012827;0.0103161;0.924296;1620167427.052627000;-0.0535987;5.2441;1.48596;0.707055;0.00628379;0.00687183;-0.707097;2625;1620138627.193784351
1620167427.077211000;0.935988;-5.09271;1.00756;0.381339;-0.0128211;0.0103078;0.924289;1620167427.060335000;-0.0536045;5.24409;1.48596;0.707057;0.00628257;0.0068757;-0.707095;2625;1620138627.193784351
1620167427.085392000;0.935984;-5.09271;1.00755;0.381327;-0.01282;0.0103208;0.924294;1620167427.077228000;-0.0535992;5.2441;1.48595;0.707058;0.00629571;0.00688124;-0.707094;2626;1620138627.228905611
1620167427.093783000;0.935994;-5.0927;1.00756;0.381367;-0.012824;0.0103124;0.924277;1620167427.085434000;-0.053604;5.24411;1.48595;0.707059;0.00629929;0.00688973;-0.707093;2626;1620138627.228905611
1620167427.102473000;0.935988;-5.09271;1.00755;0.381331;-0.0128252;0.0103127;0.924292;1620167427.093798000;-0.0535977;5.2441;1.48596;0.707057;0.00629101;0.00688008;-0.707095;2626;1620138627.228905611
1620167427.110263000;0.935995;-5.09269;1.00756;0.381395;-0.0128107;0.010307;0.924266;1620167427.102490000;-0.0536063;5.2441;1.48595;0.707058;0.00630198;0.00689417;-0.707094;2626;1620138627.228905611
1620167427.126935000;0.935997;-5.0927;1.00755;0.381376;-0.0128262;0.0102998;0.924273;1620167427.110287000;-0.0536089;5.2441;1.48596;0.707057;0.00629233;0.00688323;-0.707095;2627;1620138627.264730248
1620167427.135402000;0.935995;-5.0927;1.00756;0.381375;-0.0128138;0.0102963;0.924274;1620167427.126961000;-0.0535998;5.2441;1.48596;0.707057;0.00628798;0.00687811;-0.707095;2627;1620138627.264730248
1620167427.143436000;0.935985;-5.09271;1.00756;0.381329;-0.0128233;0.0103172;0.924293;1620167427.135415000;-0.0536054;5.2441;1.48596;0.707057;0.00629322;0.00688709;-0.707095;2627;1620138627.264730248
1620167427.151370000;0.935998;-5.09269;1.00757;0.381396;-0.0128079;0.0102924;0.924266;1620167427.143455000;-0.0536017;5.2441;1.48595;0.707057;0.0062963;0.00688573;-0.707095;2628;1620138627.300118801
1620167427.159608000;0.93599;-5.09271;1.00756;0.381348;-0.0128166;0.010313;0.924285;1620167427.151385000;-0.0536041;5.2441;1.48596;0.707058;0.0062947;0.00688534;-0.707094;2628;1620138627.300118801
1620167427.177224000;0.935986;-5.09271;1.00756;0.381348;-0.0128252;0.0103253;0.924285;1620167427.159621000;-0.0536005;5.24411;1.48596;0.707062;0.00629992;0.00688736;-0.70709;2628;1620138627.300118801
1620167427.186174000;0.935999;-5.09269;1.00756;0.381389;-0.0128266;0.0102919;0.924268;1620167427.177251000;-0.0536038;5.24411;1.48596;0.707056;0.00629689;0.00689221;-0.707096;2628;1620138627.300118801
1620167427.194109000;0.936001;-5.09268;1.00756;0.381417;-0.0128173;0.0103094;0.924257;1620167427.186200000;-0.0536092;5.24411;1.48596;0.70706;0.00630304;0.00689547;-0.707092;2629;1620138627.335444081
1620167427.202680000;0.935992;-5.0927;1.00756;0.381371;-0.0128351;0.0103137;0.924275;1620167427.194134000;-0.0536053;5.2441;1.48596;0.707056;0.00629301;0.00688734;-0.707096;2629;1620138627.335444081
1620167427.211798000;0.935996;-5.0927;1.00756;0.381375;-0.012822;0.0102921;0.924274;1620167427.202707000;-0.0536146;5.24411;1.48595;0.707061;0.00630161;0.00689404;-0.70709;2629;1620138627.335444081
1620167427.219798000;0.936005;-5.09269;1.00755;0.381401;-0.0128325;0.0103009;0.924263;1620167427.211824000;-0.0536044;5.2441;1.48596;0.707058;0.00629624;0.00688493;-0.707094;2630;1620138627.372085463
1620167427.235770000;0.935991;-5.0927;1.00756;0.38137;-0.0128147;0.010323;0.924276;1620167427.219822000;-0.0536045;5.2441;1.48596;0.707059;0.00629486;0.00688543;-0.707093;2630;1620138627.372085463
1620167427.244088000;0.935996;-5.0927;1.00756;0.381381;-0.012809;0.0103148;0.924272;1620167427.235796000;-0.0536107;5.24411;1.48596;0.707057;0.00629971;0.00689468;-0.707095;2630;1620138627.372085463
1620167427.252583000;0.935983;-5.09271;1.00756;0.381324;-0.0128185;0.0103141;0.924295;1620167427.244115000;-0.053608;5.24411;1.48595;0.707058;0.00629564;0.00689182;-0.707094;2630;1620138627.372085463
1620167427.260396000;0.935988;-5.09271;1.00756;0.381332;-0.012825;0.0102916;0.924292;1620167427.252609000;-0.0536087;5.2441;1.48596;0.707058;0.00629121;0.00688353;-0.707094;2631;1620138627.408523802
1620167427.277379000;0.935993;-5.09271;1.00756;0.38134;-0.0128351;0.0103152;0.924288;1620167427.260414000;-0.0536119;5.24411;1.48596;0.707057;0.00628851;0.00688656;-0.707095;2631;1620138627.408523802
1620167427.285495000;0.935999;-5.09269;1.00756;0.3814;-0.0128281;0.0103052;0.924263;1620167427.277404000;-0.0536108;5.2441;1.48596;0.707054;0.00628297;0.0068821;-0.707098;2631;1620138627.408523802
1620167427.294905000;0.936104;-5.09266;1.00751;0.381587;-0.0130264;0.010271;0.924184;1620167427.285511000;-0.0536107;5.24411;1.48595;0.707059;0.00630587;0.00689667;-0.707093;2631;1620138627.408523802
1620167427.302790000;0.935984;-5.09272;1.00756;0.38133;-0.0128241;0.0103076;0.924293;1620167427.294931000;-0.0536015;5.2441;1.48596;0.707057;0.00629486;0.00688649;-0.707095;2632;1620138627.444746222
1620167427.310712000;0.935987;-5.09271;1.00756;0.381343;-0.0128169;0.0103083;0.924287;1620167427.302816000;-0.0536086;5.2441;1.48596;0.707058;0.00630024;0.00689117;-0.707094;2632;1620138627.444746222
1620167427.327190000;0.935989;-5.09271;1.00756;0.381336;-0.0128266;0.0103197;0.92429;1620167427.310738000;-0.0536064;5.24411;1.48596;0.707056;0.00629663;0.00688844;-0.707095;2632;1620138627.444746222
1620167427.335361000;0.935994;-5.09269;1.00756;0.381393;-0.0128108;0.010287;0.924267;1620167427.327216000;-0.0536072;5.2441;1.48596;0.707058;0.00628862;0.00688108;-0.707094;2633;1620138627.480436898
1620167427.344446000;0.935989;-5.09271;1.00755;0.381352;-0.0128228;0.0103052;0.924283;1620167427.335379000;-0.0536085;5.2441;1.48596;0.707054;0.00628854;0.006885;-0.707098;2633;1620138627.480436898
1620167427.352179000;0.935996;-5.0927;1.00756;0.381377;-0.0128294;0.0103126;0.924273;1620167427.344471000;-0.0536064;5.2441;1.48596;0.707056;0.00629848;0.00688906;-0.707096;2633;1620138627.480436898
1620167427.360722000;0.935991;-5.0927;1.00756;0.381362;-0.0128288;0.0102945;0.924279;1620167427.352205000;-0.0536059;5.2441;1.48596;0.707057;0.00629087;0.00688507;-0.707095;2633;1620138627.480436898
1620167427.377545000;0.935988;-5.09271;1.00755;0.381328;-0.0128323;0.0103099;0.924293;1620167427.360748000;-0.0536028;5.2441;1.48595;0.707055;0.00629816;0.00689461;-0.707097;2634;1620138627.516109985
1620167427.385052000;0.935989;-5.09271;1.00756;0.381348;-0.0128273;0.0103022;0.924285;1620167427.377572000;-0.0536085;5.2441;1.48595;0.707054;0.00629298;0.00689056;-0.707098;2634;1620138627.516109985
1620167427.393993000;0.935994;-5.0927;1.00756;0.381386;-0.0128167;0.0103057;0.92427;1620167427.385099000;-0.0536097;5.2441;1.48595;0.707057;0.00629044;0.00688726;-0.707095;2634;1620138627.516109985
1620167427.410755000;0.935994;-5.09271;1.00756;0.381367;-0.0128321;0.0103176;0.924277;1620167427.394018000;-0.0536066;5.24411;1.48596;0.70706;0.00630608;0.00689758;-0.707092;2635;1620138627.552628998
1620167427.427462000;0.935989;-5.0927;1.00756;0.381359;-0.0128142;0.0103222;0.92428;1620167427.410782000;-0.0536052;5.2441;1.48595;0.707058;0.00629358;0.00688969;-0.707094;2635;1620138627.552628998
1620167427.435955000;0.935996;-5.0927;1.00756;0.381382;-0.0128248;0.0103037;0.924271;1620167427.427477000;-0.0536078;5.24411;1.48595;0.707059;0.00629984;0.00689873;-0.707093;2635;1620138627.552628998
1620167427.444431000;0.935983;-5.09272;1.00755;0.381301;-0.0128464;0.0103139;0.924304;1620167427.435972000;-0.0536024;5.2441;1.48596;0.707054;0.00628841;0.00688171;-0.707098;2636;1620138627.589137244
1620167427.453070000;0.935999;-5.0927;1.00756;0.381372;-0.0128179;0.0103005;0.924275;1620167427.444457000;-0.0536055;5.2441;1.48595;0.707055;0.00629157;0.00688567;-0.707097;2636;1620138627.589137244
1620167427.461298000;0.935993;-5.0927;1.00755;0.38136;-0.0128344;0.0103051;0.92428;1620167427.453096000;-0.0536075;5.2441;1.48595;0.707059;0.00629761;0.00688852;-0.707093;2636;1620138627.589137244
1620167427.477667000;0.935993;-5.09271;1.00755;0.381366;-0.0128314;0.0103272;0.924278;1620167427.461322000;-0.0536055;5.24411;1.48596;0.70706;0.00630259;0.00689049;-0.707092;2636;1620138627.589137244
1620167427.485822000;0.935995;-5.0927;1.00756;0.381365;-0.0128184;0.0103068;0.924278;1620167427.477693000;-0.0536061;5.2441;1.48596;0.707054;0.00628803;0.00688197;-0.707098;2637;1620138627.625784048
1620167427.494283000;0.935997;-5.09269;1.00756;0.381394;-0.0128223;0.0103021;0.924266;1620167427.485849000;-0.0536083;5.2441;1.48596;0.707059;0.00629852;0.00688814;-0.707093;2637;1620138627.625784048
1620167427.503382000;0.936;-5.09269;1.00756;0.381389;-0.0128239;0.010307;0.924268;1620167427.494307000;-0.0536082;5.2441;1.48595;0.707055;0.00629097;0.00688784;-0.707097;2637;1620138627.625784048
1620167427.510333000;0.935991;-5.0927;1.00756;0.38138;-0.0128058;0.0103006;0.924272;1620167427.503396000;-0.0536049;5.2441;1.48596;0.707055;0.00629375;0.00688913;-0.707097;2638;1620138627.662102649
1620167427.519219000;0.935993;-5.0927;1.00756;0.381374;-0.0128079;0.010304;0.924275;1620167427.510357000;-0.0536;5.2441;1.48596;0.707057;0.00629207;0.0068834;-0.707095;2638;1620138627.662102649
1620167427.535196000;0.935992;-5.09271;1.00756;0.381347;-0.0128204;0.0103022;0.924286;1620167427.519246000;-0.053604;5.2441;1.48596;0.707062;0.00630407;0.00688934;-0.707089;2638;1620138627.662102649
1620167427.544900000;0.935996;-5.0927;1.00756;0.381374;-0.012823;0.0103063;0.924274;1620167427.535221000;-0.053609;5.2441;1.48596;0.707057;0.006291;0.00688538;-0.707095;2638;1620138627.662102649
1620167427.553334000;0.935996;-5.0927;1.00756;0.381374;-0.0128113;0.0103046;0.924274;1620167427.544926000;-0.0536016;5.24411;1.48596;0.707059;0.00629474;0.00688597;-0.707093;2639;1620138627.698199039
1620167427.561872000;0.935996;-5.0927;1.00756;0.381374;-0.0128195;0.0103078;0.924274;1620167427.553361000;-0.0536027;5.2441;1.48596;0.707059;0.00629804;0.00688792;-0.707093;2639;1620138627.698199039
1620167427.569201000;0.935985;-5.09271;1.00756;0.38135;-0.0128196;0.0103026;0.924284;1620167427.561927000;-0.0536071;5.2441;1.48595;0.707057;0.00629464;0.00689167;-0.707095;2639;1620138627.698199039
1620167427.586987000;0.935995;-5.0927;1.00756;0.381386;-0.0128127;0.010314;0.924269;1620167427.569227000;-0.0536081;5.2441;1.48595;0.707055;0.00629386;0.00689124;-0.707097;2639;1620138627.698199039
1620167427.594644000;0.935994;-5.0927;1.00756;0.381374;-0.0128132;0.0103096;0.924274;1620167427.587012000;-0.0536051;5.24411;1.48595;0.707059;0.00630453;0.00689468;-0.707092;2640;1620138627.733872595
1620167427.602840000;0.935997;-5.0927;1.00756;0.381383;-0.0128215;0.0103001;0.924271;1620167427.594671000;-0.0536068;5.24411;1.48595;0.707058;0.00630204;0.00689383;-0.707094;2640;1620138627.733872595
1620167427.611474000;0.935994;-5.0927;1.00756;0.381378;-0.012813;0.0103068;0.924273;1620167427.602862000;-0.053605;5.2441;1.48596;0.707058;0.00629776;0.00688719;-0.707094;2640;1620138627.733872595
1620167427.619897000;0.935993;-5.0927;1.00756;0.38137;-0.0128211;0.0103296;0.924276;1620167427.611501000;-0.0536018;5.2441;1.48595;0.707057;0.00629402;0.00688793;-0.707095;2641;1620138627.769936179
1620167427.636568000;0.935986;-5.09271;1.00756;0.381349;-0.0128162;0.0103151;0.924285;1620167427.619922000;-0.0536037;5.2441;1.48595;0.707057;0.00629978;0.00689358;-0.707095;2641;1620138627.769936179
1620167427.645255000;0.936;-5.09269;1.00756;0.381393;-0.0128284;0.0103014;0.924267;1620167427.636592000;-0.0536104;5.2441;1.48595;0.707055;0.0063005;0.00689499;-0.707097;2641;1620138627.769936179
1620167427.652603000;0.935983;-5.09271;1.00756;0.381334;-0.0128169;0.0103176;0.924291;1620167427.645280000;-0.0536006;5.2441;1.48596;0.707055;0.00629463;0.00688616;-0.707097;2641;1620138627.769936179
1620167427.661886000;0.935988;-5.09269;1.00756;0.381416;-0.0127924;0.0103143;0.924257;1620167427.652629000;-0.0535994;5.2441;1.48596;0.707057;0.00629436;0.00688522;-0.707095;2642;1620138627.805315801
1620167427.669737000;0.935994;-5.0927;1.00756;0.381376;-0.0128261;0.0103183;0.924273;1620167427.661914000;-0.0536068;5.2441;1.48596;0.707054;0.00629565;0.00688876;-0.707098;2642;1620138627.805315801
1620167427.686168000;0.935983;-5.09272;1.00756;0.381329;-0.0128192;0.0103179;0.924293;1620167427.669761000;-0.0536061;5.24411;1.48596;0.707057;0.00628933;0.00688564;-0.707095;2642;1620138627.805315801
