CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617611709.206489954;-1.49037;2.82731;0.964551;0.873372;-0.00150079;-0.00297364;0.487042;1617611709.206629203;-0.0363404;5.90047;1.61003;0.701139;0.00927143;0.0130521;-0.712845;2833;1617611709.080192170
1617611709.406388074;-1.48798;2.82564;0.987248;0.873052;-0.00203171;-0.000588884;0.487623;1617611709.406428415;-0.0363751;5.90044;1.61004;0.701151;0.00931382;0.0130681;-0.712832;2834;1617611709.192846722
1617611709.506396477;-1.48608;2.82517;0.999224;0.873169;-0.00262735;-0.001346;0.487408;1617611709.506471421;-0.0364021;5.90043;1.61004;0.701166;0.00934446;0.0130853;-0.712817;2835;1617611709.338301233
1617611709.606439578;-1.48432;2.82476;1.01108;0.873413;-0.00385944;-0.00201405;0.48696;1617611709.606524508;-0.0363667;5.90046;1.61005;0.701156;0.00931217;0.0130721;-0.712827;2836;1617611709.446958160
1617611709.706482660;-1.48255;2.82487;1.02328;0.873653;-0.0045599;-0.00306488;0.486519;1617611709.706516192;-0.0363683;5.90046;1.61004;0.701153;0.00930853;0.0130641;-0.712831;2837;1617611709.581517658
1617611709.906390015;-1.48009;2.82626;1.05003;0.873737;-0.00235474;-0.0045939;0.486371;1617611709.906421558;-0.0364497;5.90036;1.61003;0.701176;0.00940971;0.0131236;-0.712805;2838;1617611709.692679907
1617611710.006398905;-1.47949;2.82708;1.06449;0.873531;0.000501586;-0.00393942;0.486752;1617611710.006470499;-0.0363937;5.90038;1.61003;0.701147;0.00935185;0.0130962;-0.712835;2839;1617611709.835448033
1617611710.106494445;-1.47866;2.82754;1.08049;0.873207;0.00181011;-0.00269508;0.48734;1617611710.106506279;-0.0364071;5.9004;1.61004;0.701162;0.00935134;0.0130916;-0.712821;2840;1617611709.943505238
1617611710.206487816;-1.47754;2.82762;1.09514;0.873277;0.000289473;-0.0014444;0.487221;1617611710.206498898;-0.0364107;5.90042;1.61006;0.701182;0.0093726;0.0130943;-0.7128;2841;1617611710.082841179
1617611710.406387366;-1.47453;2.82801;1.12444;0.872838;-0.00247746;-0.00413879;0.487986;1617611710.406443266;-0.0363568;5.90042;1.61003;0.701138;0.00929448;0.0130704;-0.712846;2842;1617611710.191643820
1617611710.506460968;-1.47294;2.82819;1.14008;0.872931;-0.00202404;-0.00520742;0.487812;1617611710.506578897;-0.0363956;5.9004;1.61003;0.701151;0.00933786;0.0130878;-0.712832;2843;1617611710.333833624
1617611710.606443607;-1.47165;2.82814;1.15724;0.873331;-0.00171608;-0.00422298;0.487106;1617611710.606456098;-0.0363735;5.90045;1.61003;0.701144;0.00930904;0.0130729;-0.712839;2844;1617611710.441769572
1617611710.706474172;-1.47074;2.82837;1.17334;0.873245;-0.00160203;-0.00331388;0.487268;1617611710.706485935;-0.0364736;5.90039;1.6101;0.701212;0.00946125;0.0131614;-0.712769;2845;1617611710.579644241
1617611710.906490413;-1.46913;2.82881;1.2069;0.873383;-0.0024204;-0.00392545;0.487013;1617611710.906502276;-0.0364506;5.90038;1.61004;0.701174;0.00939479;0.0131187;-0.712808;2846;1617611710.691690438
1617611711.006448676;-1.46872;2.82898;1.224;0.872952;-0.0031204;-0.00359849;0.487783;1617611711.006458989;-0.0363867;5.9004;1.61003;0.701148;0.00933505;0.0130861;-0.712835;2847;1617611710.831380641
1617611711.106425490;-1.4685;2.82923;1.23989;0.872791;-0.00283438;-0.00334613;0.488074;1617611711.106496177;-0.0363913;5.90042;1.61003;0.701152;0.00932275;0.013077;-0.712831;2848;1617611710.941514552
1617611711.206449984;-1.46831;2.82958;1.25727;0.872879;-0.00353188;-0.00261983;0.487917;1617611711.206479601;-0.0364042;5.90042;1.61004;0.701168;0.0093549;0.0130871;-0.712815;2849;1617611711.078135387
1617611711.406508571;-1.46842;2.83121;1.29447;0.873701;-0.00378324;-0.00371778;0.486434;1617611711.406522492;-0.0364289;5.90039;1.61003;0.701173;0.00936502;0.0130996;-0.71281;2850;1617611711.192027091
1617611711.506423950;-1.46879;2.83227;1.31281;0.873974;-0.00446667;-0.00524233;0.485924;1617611711.506519675;-0.036376;5.90045;1.61004;0.701138;0.00930661;0.013071;-0.712845;2851;1617611711.330446811
1617611711.606399792;-1.46993;2.83365;1.33188;0.873771;-0.00334926;-0.00594623;0.486289;1617611711.606433532;-0.0363982;5.90045;1.61005;0.701172;0.00935372;0.0130873;-0.712811;2852;1617611711.441394026
1617611711.806502965;-1.47311;2.83601;1.37171;0.873515;0.000592045;-0.00286024;0.486789;1617611711.806518496;-0.0364418;5.90039;1.61004;0.701174;0.00938278;0.0131181;-0.712808;2853;1617611711.588324839
1617611711.906633217;-1.47447;2.83683;1.39206;0.873336;0.000901888;-0.00190508;0.487114;1617611711.906669933;-0.0363747;5.90042;1.61003;0.701142;0.00931167;0.013077;-0.712841;2854;1617611711.695889692
1617611712.006717183;-1.47547;2.83731;1.41193;0.873705;-0.00239132;-0.00184965;0.486447;1617611712.006833955;-0.0364752;5.90035;1.61008;0.701197;0.00946329;0.0131734;-0.712783;2855;1617611711.827963055
1617611712.106536360;-1.47618;2.83795;1.43223;0.874169;-0.00458911;-0.00374406;0.485585;1617611712.106573274;-0.0363862;5.90041;1.61004;0.701156;0.00934495;0.0130903;-0.712827;2856;1617611711.943537264
1617611712.206428578;-1.47739;2.8389;1.45317;0.87375;-0.0028067;-0.00479071;0.486343;1617611712.206436488;-0.036407;5.90041;1.61004;0.701166;0.00936567;0.0130963;-0.712817;2857;1617611712.082741076
1617611712.406356645;-1.47995;2.84022;1.49627;0.873175;0.00105012;-0.00271341;0.487399;1617611712.406389736;-0.0363545;5.90046;1.61004;0.701135;0.00927945;0.0130539;-0.712849;2858;1617611712.192121453
1617611712.506419975;-1.48059;2.84026;1.51852;0.873384;0.00206012;-0.00161916;0.487025;1617611712.506478499;-0.0364001;5.90042;1.61003;0.701161;0.0093465;0.0130928;-0.712822;2859;1617611712.331618224
1617611712.606527311;-1.48057;2.84;1.54042;0.873613;-0.00101834;-0.00214531;0.486615;1617611712.606593526;-0.0364351;5.9004;1.61005;0.701181;0.00938956;0.013114;-0.712801;2860;1617611712.441382263
1617611712.706488965;-1.4803;2.83992;1.56261;0.873627;-0.00375406;-0.00312618;0.486572;1617611712.706502109;-0.0363629;5.90047;1.61003;0.701142;0.00928664;0.0130677;-0.712842;2861;1617611712.579494741
1617611712.906368566;-1.48003;2.84065;1.60695;0.873862;-0.00400912;-0.00615008;0.486118;1617611712.906412468;-0.0363884;5.90044;1.61005;0.701159;0.00932336;0.0130733;-0.712824;2862;1617611712.691798210
1617611712.996490776;-1.48066;2.84128;1.63124;0.873848;-0.00153266;-0.0058395;0.486161;1617611712.996498914;-0.0364142;5.90042;1.61005;0.701173;0.00935806;0.0130928;-0.712809;2863;1617611712.829347260
1617611713.106369548;-1.48155;2.84166;1.65787;0.873053;0.000196136;-0.00353951;0.487612;1617611713.106393124;-0.0364299;5.9004;1.61005;0.70118;0.00938353;0.0131081;-0.712802;2864;1617611712.941421570
1617611713.206487548;-1.48222;2.84183;1.68334;0.8736;0.00096435;-0.00249956;0.486637;1617611713.206528351;-0.036364;5.90044;1.61005;0.701156;0.00930997;0.0130652;-0.712828;2865;1617611713.080447675
1617611713.406360246;-1.48204;2.84132;1.73493;0.873497;-0.000910437;-0.00176969;0.486826;1617611713.406385443;-0.036399;5.90045;1.61005;0.701168;0.00934079;0.0130815;-0.712815;2866;1617611713.191375861
1617611713.506505134;-1.48133;2.84096;1.76108;0.873517;-0.00235411;-0.00340828;0.486776;1617611713.506593145;-0.03641;5.90042;1.61006;0.70117;0.0093695;0.0130953;-0.712812;2867;1617611713.326732508
1617611713.606391982;-1.48035;2.84078;1.78725;0.873674;-0.00303106;-0.00504719;0.486477;1617611713.606433196;-0.0364271;5.9004;1.61005;0.701179;0.00938466;0.0131069;-0.712803;2868;1617611713.441306573
1617611713.706528405;-1.47937;2.84091;1.81342;0.873996;-0.00255271;-0.00597111;0.48589;1617611713.706657462;-0.0363359;5.90045;1.61004;0.701137;0.00926702;0.0130482;-0.712847;2869;1617611713.587468560
1617611713.906455518;-1.47863;2.84141;1.86603;0.874206;-0.00135389;-0.00638218;0.485511;1617611713.906466051;-0.0364131;5.90041;1.61004;0.701171;0.0093655;0.0131016;-0.712811;2870;1617611713.694369788
1617611714.006392169;-1.47854;2.84161;1.89252;0.874063;-0.000306176;-0.00502086;0.485787;1617611714.006427261;-0.0363555;5.90047;1.61005;0.701145;0.00928548;0.0130574;-0.712838;2871;1617611713.829652682
1617611714.106516975;-1.47854;2.84168;1.91928;0.874058;-0.00123629;-0.00400795;0.485803;1617611714.106533088;-0.036406;5.90044;1.61006;0.701168;0.00935582;0.01309;-0.712815;2872;1617611713.941615838
1617611714.196555721;-1.47857;2.8416;1.94216;0.874142;-0.00126047;-0.004455;0.485649;1617611714.196580960;-0.0363784;5.90045;1.61005;0.701159;0.00932842;0.0130776;-0.712824;2873;1617611714.078823060
1617611714.406392433;-1.47838;2.84137;2.00316;0.873801;-0.00143881;-0.00573091;0.486248;1617611714.406445447;-0.036376;5.90044;1.61005;0.701152;0.00931897;0.0130794;-0.712831;2874;1617611714.191461253
1617611714.506347155;-1.47856;2.84113;2.03205;0.873446;-0.00127991;-0.00475574;0.486895;1617611714.506389996;-0.0364051;5.90043;1.61005;0.701166;0.00935191;0.0130908;-0.712817;2875;1617611714.325989910
1617611714.606351325;-1.47917;2.84027;2.06147;0.872895;-0.000146774;-0.00282049;0.487901;1617611714.606383565;-0.03641;5.90043;1.61005;0.701172;0.00935841;0.013093;-0.712811;2876;1617611714.441614024
1617611714.706526111;-1.47876;2.83974;2.09169;0.873539;0.000857458;-0.00234803;0.486748;1617611714.706535795;-0.0363999;5.90042;1.61005;0.701164;0.00934932;0.0130925;-0.712818;2877;1617611714.571456347
1617611714.906346830;-1.47707;2.83771;2.1523;0.873579;-0.00128237;-0.00323622;0.48667;1617611714.906380946;-0.03638;5.90044;1.61004;0.701154;0.00930656;0.0130704;-0.712829;2878;1617611714.691431929
1617611715.006414171;-1.47565;2.83664;2.18269;0.874054;-0.00345965;-0.00428699;0.485797;1617611715.006448358;-0.0364083;5.90042;1.61004;0.701165;0.00935856;0.0130968;-0.712817;2879;1617611714.826074509
1617611715.106416308;-1.47434;2.83608;2.21353;0.874329;-0.00362543;-0.00528473;0.485291;1617611715.106451629;-0.0364401;5.90041;1.61006;0.701184;0.00939086;0.0131082;-0.712798;2880;1617611714.941624026
1617611715.206471363;-1.47346;2.83576;2.24481;0.874421;-0.00320511;-0.00648515;0.485114;1617611715.206496531;-0.0364038;5.90042;1.61005;0.701159;0.00935046;0.0130939;-0.712824;2881;1617611715.080479142
1617611715.406363744;-1.47312;2.83561;2.31026;0.874155;3.92097e-05;-0.00605842;0.485609;1617611715.406403281;-0.0363872;5.90043;1.61005;0.701157;0.00932894;0.0130843;-0.712826;2882;1617611715.191498923
1617611715.506399000;-1.47343;2.8349;2.34428;0.872702;0.00114286;-0.0045042;0.488231;1617611715.506436886;-0.0363514;5.90047;1.61004;0.701139;0.00928067;0.01306;-0.712844;2883;1617611715.327146597
1617611715.606369516;-1.47335;2.83379;2.37837;0.8727;-0.000827042;-0.00551649;0.488224;1617611715.606391899;-0.0363823;5.90042;1.61004;0.70115;0.00932892;0.0130868;-0.712833;2884;1617611715.442566834
1617611715.706476466;-1.47327;2.83288;2.41239;0.872626;0.000382115;-0.00331856;0.488378;1617611715.706600620;-0.0363887;5.90044;1.61004;0.701161;0.00932678;0.0130776;-0.712822;2885;1617611715.585672857
1617611715.906404507;-1.47225;2.83005;2.4798;0.873023;-0.00721263;-0.00628927;0.487585;1617611715.906485699;-0.0364253;5.90039;1.61005;0.701172;0.00938093;0.0131092;-0.71281;2886;1617611715.693115392
1617611716.006440421;-1.47256;2.82909;2.51356;0.873106;-0.00793175;-0.00615439;0.487428;1617611716.006580498;-0.0364026;5.9004;1.61004;0.701169;0.0093616;0.013098;-0.712813;2887;1617611715.820858170
1617611716.106353371;-1.4735;2.82876;2.54584;0.87353;-0.00469603;-0.00469911;0.486724;1617611716.106388047;-0.03643;5.90038;1.61005;0.701169;0.00939618;0.0131176;-0.712812;2888;1617611715.941747068
1617611716.306443280;-1.47633;2.82764;2.60174;0.873201;-0.00306044;-0.00370373;0.487337;1617611716.306541017;-0.0363501;5.90047;1.61004;0.701141;0.00928427;0.0130598;-0.712843;2889;1617611716.090026497
1617611716.406368200;-1.47795;2.82691;2.62497;0.872709;-0.00472545;-0.00336484;0.488207;1617611716.406395062;-0.0363926;5.90042;1.61004;0.701154;0.00932822;0.0130873;-0.712829;2890;1617611716.198418502
1617611716.506351209;-1.47974;2.82623;2.64562;0.872757;-0.00393589;-0.00438829;0.48812;1617611716.506365974;-0.0364325;5.90039;1.61004;0.701171;0.00937619;0.0131056;-0.712811;2891;1617611716.331583882
1617611716.606366107;-1.48123;2.82524;2.66378;0.873336;-0.00386828;-0.00495071;0.487077;1617611716.606407965;-0.0363917;5.9004;1.61004;0.701147;0.00934672;0.0130939;-0.712835;2892;1617611716.441563030
1617611716.706407856;-1.48297;2.82423;2.67923;0.873329;-0.00262863;-0.00322916;0.487113;1617611716.706447313;-0.036364;5.90044;1.61003;0.701128;0.00929424;0.0130688;-0.712855;2893;1617611716.571043060
1617611716.906412845;-1.48616;2.82166;2.70304;0.873051;-0.000757398;-0.00175592;0.487625;1617611716.906448236;-0.0364846;5.90035;1.61008;0.701197;0.00945928;0.013169;-0.712783;2894;1617611716.693160535
1617611717.006373422;-1.48731;2.81994;2.71163;0.873032;-0.0010924;-0.0010942;0.487661;1617611717.006419733;-0.0364156;5.9004;1.61004;0.701155;0.00936129;0.0131069;-0.712827;2895;1617611716.828719487
1617611717.106403659;-1.4878;2.81809;2.71783;0.873335;-0.00239848;-0.000183594;0.487114;1617611717.106458117;-0.0364109;5.9004;1.61004;0.701164;0.00935585;0.0130986;-0.712819;2896;1617611716.941492331
1617611717.206479831;-1.48829;2.81658;2.7223;0.873239;-0.00393039;-0.000130439;0.487276;1617611717.206513396;-0.0363974;5.90042;1.61004;0.701157;0.00933945;0.0130864;-0.712826;2897;1617611717.076264071
1617611717.406358285;-1.48824;2.81512;2.72888;0.873794;-0.00477972;-0.00302992;0.486264;1617611717.406386807;-0.0364148;5.90039;1.61004;0.701163;0.00937053;0.0131078;-0.712819;2898;1617611717.192571672
1617611717.506436596;-1.48861;2.81493;2.73194;0.873387;-0.00144466;-0.0022631;0.487019;1617611717.506506653;-0.0363816;5.90042;1.61002;0.701133;0.00931342;0.0130852;-0.712849;2899;1617611717.324771090
1617611717.606376563;-1.48856;2.81436;2.73398;0.873515;-0.000393716;0.0013567;0.486795;1617611717.606424395;-0.0363639;5.90043;1.61003;0.701132;0.00930406;0.0130849;-0.71285;2900;1617611717.441468838
1617611717.706411252;-1.48769;2.81423;2.73617;0.87378;-0.000706333;0.00163287;0.486318;1617611717.706435285;-0.0364854;5.90035;1.6101;0.701193;0.00945644;0.0131676;-0.712787;2901;1617611717.576835364
1617611717.906392443;-1.48421;2.81425;2.73812;0.874347;-0.00536634;-0.00339385;0.48526;1617611717.906437957;-0.0363992;5.90038;1.61005;0.701152;0.0093453;0.0130917;-0.71283;2902;1617611717.691549057
1617611718.006513542;-1.48259;2.81463;2.73824;0.874214;-0.00441759;-0.00327153;0.48551;1617611718.006715773;-0.0363714;5.90038;1.61004;0.701137;0.00933451;0.0130987;-0.712845;2903;1617611717.826322346
1617611718.106377150;-1.48117;2.81537;2.73911;0.873718;-0.00145464;-0.00254329;0.486423;1617611718.106397162;-0.036348;5.90042;1.61004;0.701128;0.00928452;0.0130677;-0.712856;2904;1617611717.941481368
1617611718.206380338;-1.47951;2.81595;2.73953;0.873288;0.000533711;-7.43066e-05;0.487204;1617611718.206419734;-0.0363841;5.9004;1.61004;0.70115;0.00933382;0.0130889;-0.712832;2905;1617611718.074917729
1617611718.406393516;-1.47399;2.81643;2.73972;0.873448;-0.000753244;0.000780256;0.486916;1617611718.406415252;-0.0363805;5.9004;1.61004;0.701145;0.00932902;0.0130868;-0.712837;2906;1617611718.192313117
1617611718.506351142;-1.46983;2.81671;2.73902;0.873379;-0.0032528;-0.00087245;0.48703;1617611718.506382951;-0.0363498;5.90043;1.61004;0.701124;0.00928878;0.0130688;-0.712859;2907;1617611718.324200691
1617611718.606402218;-1.46545;2.81729;2.7381;0.873366;-0.00353099;-0.00155942;0.48705;1617611718.606442594;-0.036389;5.90044;1.61004;0.701151;0.00933822;0.0130845;-0.712831;2908;1617611718.441552521
1617611718.706513536;-1.46037;2.81804;2.73691;0.873378;-0.0030565;-0.00143351;0.487031;1617611718.706521865;-0.0364101;5.90042;1.61005;0.70115;0.00935657;0.0130994;-0.712832;2909;1617611718.574504385
1617611718.906394064;-1.45036;2.82003;2.73329;0.873102;-0.00370601;0.00101556;0.487522;1617611718.906432300;-0.036386;5.90041;1.61003;0.701138;0.00931552;0.0130763;-0.712845;2910;1617611718.691420853
1617611719.006508303;-1.44351;2.82176;2.73127;0.873684;-0.00291873;0.000793009;0.486485;1617611719.006525723;-0.0363581;5.90043;1.61003;0.701131;0.00929924;0.0130689;-0.712852;2911;1617611718.827577800
1617611719.106408284;-1.43681;2.82368;2.72904;0.873639;-0.00332431;0.000130731;0.486563;1617611719.106421280;-0.0363831;5.90043;1.61005;0.70115;0.0093261;0.0130832;-0.712833;2912;1617611718.941380686
1617611719.206530830;-1.43062;2.82555;2.72675;0.873693;-0.00299319;0.000173644;0.486469;1617611719.206603633;-0.0363902;5.90043;1.61005;0.701145;0.0093205;0.0130815;-0.712838;2913;1617611719.077536647
1617611719.406390501;-1.4154;2.83038;2.72034;0.874071;-0.00421681;5.13824e-05;0.485779;1617611719.406429458;-0.0363935;5.90043;1.61005;0.701154;0.00935044;0.0130977;-0.712829;2914;1617611719.191513642
1617611719.506503045;-1.40643;2.83384;2.71688;0.874097;-0.00526768;-0.00269491;0.485715;1617611719.506514524;-0.0363866;5.90043;1.61003;0.701144;0.00932685;0.0130887;-0.712838;2915;1617611719.333997829
1617611719.606396457;-1.39947;2.83679;2.71371;0.873896;-0.00458329;-0.00291384;0.486083;1617611719.606434582;-0.0364049;5.90041;1.61005;0.701169;0.00936427;0.0130965;-0.712813;2916;1617611719.441439507
1617611719.706443814;-1.39156;2.84034;2.71048;0.873996;-0.00197466;-0.00260338;0.485922;1617611719.706512141;-0.0363912;5.90041;1.61004;0.701158;0.00936405;0.0131123;-0.712824;2917;1617611719.578617385
1617611719.906409690;-1.37456;2.84749;2.70245;0.872907;-0.000389682;0.00107853;0.487886;1617611719.906420391;-0.0364724;5.90037;1.61008;0.701192;0.00946602;0.0131729;-0.712788;2918;1617611719.692576324
1617611720.006477906;-1.36514;2.85072;2.6976;0.872727;-0.00252121;-0.000469147;0.488202;1617611720.006487317;-0.0363394;5.90044;1.61006;0.701171;0.00932708;0.0130408;-0.712813;2919;1617611719.830366067
1617611720.106367234;-1.35611;2.8535;2.69215;0.873137;-0.00404116;-0.000213569;0.487457;1617611720.106389379;-0.0364285;5.90041;1.61005;0.701175;0.0093985;0.0131144;-0.712807;2920;1617611719.941376467
1617611720.206592002;-1.34472;2.85708;2.68528;0.872738;-0.0051943;-0.00112781;0.488159;1617611720.206631468;-0.0363851;5.90044;1.61005;0.701146;0.00932873;0.013087;-0.712837;2921;1617611720.075332756
1617611720.406408844;-1.3227;2.86411;2.67163;0.873528;-0.00430839;1.07171e-05;0.486755;1617611720.406469968;-0.0363633;5.90046;1.61003;0.701134;0.00928848;0.0130553;-0.71285;2922;1617611720.192425952
1617611720.506539226;-1.31102;2.86802;2.66494;0.873723;-0.00303582;-0.000374138;0.486415;1617611720.506582641;-0.0363537;5.90044;1.61006;0.701184;0.00935845;0.0130585;-0.7128;2923;1617611720.332997933
1617611720.606454061;-1.29954;2.8718;2.65771;0.873181;-0.00339661;-0.000363775;0.487384;1617611720.606466230;-0.0363228;5.90046;1.61006;0.701179;0.00932844;0.0130377;-0.712805;2924;1617611720.442265703
1617611720.706467408;-1.28743;2.87586;2.65031;0.873157;-0.00431526;-0.000706173;0.48742;1617611720.706524266;-0.0363827;5.90048;1.61005;0.701151;0.00931021;0.0130706;-0.712832;2925;1617611720.584321444
1617611720.906486569;-1.26287;2.88427;2.63421;0.873782;-0.00485462;-0.000273864;0.486293;1617611720.906498114;-0.0364;5.90044;1.61006;0.701172;0.00935121;0.0130879;-0.712811;2926;1617611720.692178418
1617611721.006604622;-1.25035;2.88906;2.6256;0.873652;-0.00459062;0.000326662;0.48653;1617611721.006693310;-0.0364015;5.90042;1.61005;0.701165;0.00935821;0.0130928;-0.712818;2927;1617611720.833100861
1617611721.096533673;-1.23853;2.89355;2.61761;0.873605;-0.00396096;0.000596306;0.486619;1617611721.096558689;-0.0364039;5.90043;1.61005;0.701145;0.00933007;0.0130864;-0.712838;2928;1617611720.941857205
1617611721.206429174;-1.22413;2.8991;2.60725;0.873603;-0.0043201;0.00102361;0.48662;1617611721.206457144;-0.0363632;5.90042;1.61003;0.701128;0.00930723;0.0130861;-0.712855;2929;1617611721.078812083
