CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617629552.205947289;1.52452;2.12736;0.974729;0.745313;0.000603299;-0.00681285;0.66668;1617629552.205967601;-0.162709;5.77082;1.61501;0.710165;0.0100911;0.013993;-0.703824;2269;1617629552.091069600
1617629552.405956118;1.52259;2.12813;0.930467;0.745385;0.00100328;-0.00599936;0.666606;1617629552.405962294;-0.162714;5.7708;1.61502;0.710091;0.0102127;0.0141097;-0.703895;2270;1617629552.215447843
1617629552.505958751;1.52179;2.12864;0.913142;0.744918;0.00197737;-0.0056642;0.667129;1617629552.506013991;-0.162733;5.77082;1.61502;0.710112;0.0102048;0.0140963;-0.703874;2271;1617629552.340552614
1617629552.606095657;1.52161;2.12904;0.898109;0.745174;0.0011868;-0.00425898;0.666855;1617629552.606139277;-0.162761;5.77083;1.61504;0.710125;0.0101869;0.0140766;-0.703861;2272;1617629552.464859880
1617629552.706048106;1.52159;2.12925;0.886616;0.745689;0.00144076;-0.00596453;0.666266;1617629552.706198764;-0.162738;5.77087;1.61504;0.710131;0.010206;0.0140921;-0.703854;2273;1617629552.592037303
1617629552.906270553;1.52178;2.12952;0.870038;0.745343;0.00173341;-0.00597366;0.666652;1617629552.906345002;-0.16273;5.77081;1.61503;0.710173;0.0101051;0.0139988;-0.703815;2274;1617629552.717255084
1617629552.996200699;1.52235;2.12915;0.864898;0.745361;0.00259343;-0.00548215;0.666634;1617629552.996221952;-0.162715;5.77083;1.61502;0.710104;0.0101993;0.0140942;-0.703881;2275;1617629552.841032811
1617629553.106129798;1.52279;2.12854;0.859753;0.745733;-0.000503463;-0.00696286;0.666209;1617629553.106170523;-0.162688;5.77081;1.61501;0.710087;0.0101886;0.0140897;-0.7039;2276;1617629552.965592287
1617629553.205999851;1.52321;2.12792;0.856204;0.745316;0.000343072;-0.00582819;0.666685;1617629553.206019891;-0.162699;5.77081;1.61502;0.710101;0.0101827;0.0140811;-0.703886;2277;1617629553.091424615
1617629553.405994605;1.52316;2.12634;0.850762;0.745324;0.00114049;-0.00700818;0.666665;1617629553.406015879;-0.162708;5.77081;1.61502;0.710107;0.0102218;0.0141013;-0.703878;2278;1617629553.215471631
1617629553.506006833;1.52273;2.12541;0.847982;0.745587;-0.000966213;-0.00712824;0.66637;1617629553.506037823;-0.162711;5.77083;1.61502;0.710098;0.0101986;0.0140891;-0.703888;2279;1617629553.340543677
1617629553.606098055;1.52204;2.12455;0.845639;0.745276;0.000104713;-0.0055493;0.666733;1617629553.606129937;-0.162694;5.77084;1.61503;0.710108;0.0101903;0.0140687;-0.703878;2280;1617629553.465691379
1617629553.706027319;1.52122;2.12366;0.843456;0.745603;-0.000719708;-0.00639494;0.666359;1617629553.706051224;-0.162687;5.77081;1.61501;0.710099;0.0102007;0.0140892;-0.703887;2281;1617629553.591038564
1617629553.906120950;1.51817;2.1222;0.83815;0.744919;9.73762e-05;-0.00608071;0.667127;1617629553.906145880;-0.162731;5.77079;1.61501;0.710101;0.0102111;0.0141033;-0.703885;2282;1617629553.715437388
1617629554.006024813;1.51654;2.12171;0.834741;0.745506;-0.00199196;-0.00621593;0.666467;1617629554.006059326;-0.162708;5.77083;1.61504;0.710097;0.0102048;0.0140955;-0.703889;2283;1617629553.840664832
1617629554.106091468;1.51394;2.1213;0.830907;0.745695;-0.00132787;-0.00773624;0.666241;1617629554.106120456;-0.162712;5.77083;1.61502;0.710153;0.0100729;0.013989;-0.703837;2284;1617629553.965913356
1617629554.205967359;1.51092;2.12125;0.827076;0.745433;-0.00121913;-0.00699886;0.666543;1617629554.205994415;-0.162719;5.7708;1.61501;0.710144;0.0100756;0.013994;-0.703845;2285;1617629554.090594414
1617629554.406045050;1.50332;2.12097;0.819731;0.745662;0.000286065;-0.00680858;0.666289;1617629554.406078880;-0.162686;5.77081;1.61501;0.710085;0.0101878;0.0140967;-0.703901;2286;1617629554.216073635
1617629554.505968193;1.49876;2.12077;0.815368;0.746098;-0.00280198;-0.00825027;0.665779;1617629554.506001208;-0.162684;5.77081;1.615;0.710083;0.0101869;0.0140898;-0.703903;2287;1617629554.340361391
1617629554.606168625;1.49369;2.12058;0.81136;0.745347;-0.000931203;-0.0064092;0.666646;1617629554.606184304;-0.162674;5.77079;1.615;0.710088;0.0101528;0.0140637;-0.703899;2288;1617629554.465624870
1617629554.706012060;1.48847;2.12046;0.807179;0.745703;-0.00201165;-0.00627671;0.666245;1617629554.706055283;-0.162681;5.77079;1.61501;0.710084;0.0101892;0.0140941;-0.703902;2289;1617629554.591049622
1617629554.906055529;1.4761;2.12093;0.799286;0.745055;-0.00164597;-0.00516113;0.666981;1617629554.906171544;-0.162723;5.77076;1.61501;0.710142;0.0100672;0.0139866;-0.703848;2290;1617629554.715542015
1617629555.006032342;1.46942;2.12146;0.796117;0.745981;-0.00142717;-0.00798209;0.665917;1617629555.006145326;-0.162705;5.77082;1.61504;0.710098;0.0101891;0.0140751;-0.703888;2291;1617629554.841286205
1617629555.106080742;1.46221;2.12207;0.793043;0.745352;-0.000493833;-0.00648479;0.666639;1617629555.106108803;-0.162726;5.77079;1.61502;0.710088;0.010201;0.0140981;-0.703898;2292;1617629554.965758978
1617629555.205984704;1.45455;2.12271;0.790434;0.745881;-0.00135935;-0.00674407;0.666044;1617629555.206003324;-0.162661;5.77076;1.615;0.710085;0.010198;0.0140872;-0.703901;2293;1617629555.091591777
1617629555.406055591;1.43899;2.12408;0.787646;0.745757;-0.00153346;-0.00620208;0.666188;1617629555.406105634;-0.162705;5.7708;1.61502;0.710091;0.0101945;0.0140913;-0.703895;2294;1617629555.215464967
1617629555.506262742;1.42984;2.12493;0.786737;0.746084;-0.000349839;-0.00501674;0.665832;1617629555.506306647;-0.162711;5.77083;1.61502;0.710096;0.0101832;0.0140777;-0.703891;2295;1617629555.340646137
1617629555.606017566;1.42095;2.12625;0.786123;0.74624;-0.00170899;-0.00651855;0.665643;1617629555.606053153;-0.162698;5.77084;1.61503;0.710102;0.010203;0.0140957;-0.703884;2296;1617629555.465384459
1617629555.706010626;1.4115;2.12762;0.785773;0.745553;0.000446697;-0.00501015;0.666427;1617629555.706022512;-0.162703;5.77081;1.61501;0.710091;0.0101898;0.0140902;-0.703895;2297;1617629555.590938102
1617629555.896227775;1.39269;2.13018;0.785218;0.745562;-0.00055392;-0.00513469;0.666417;1617629555.896249472;-0.162708;5.7708;1.61501;0.710089;0.0101964;0.0140953;-0.703897;2298;1617629555.715426871
1617629556.006064052;1.3812;2.13136;0.785175;0.745627;-0.000917598;-0.00627629;0.666333;1617629556.006117724;-0.162696;5.77079;1.61502;0.7101;0.0102146;0.0141;-0.703885;2299;1617629555.841780273
1617629556.106049977;1.37005;2.13253;0.78529;0.74494;0.000852503;-0.00605686;0.667103;1617629556.106066743;-0.162718;5.77078;1.615;0.710094;0.0102125;0.0141093;-0.703891;2300;1617629555.965454971
1617629556.206032616;1.35877;2.1339;0.784732;0.744828;-0.000495369;-0.00772979;0.667211;1617629556.206049242;-0.16273;5.77075;1.61502;0.710149;0.0101163;0.01402;-0.703839;2301;1617629556.089936367
1617629556.396006253;1.33704;2.13543;0.783957;0.744836;0.000402544;-0.0092062;0.667184;1617629556.396041695;-0.162728;5.77085;1.61503;0.710122;0.0102194;0.0141015;-0.703863;2302;1617629556.215892083
1617629556.506093234;1.3225;2.13574;0.783094;0.745183;0.00153798;-0.00740516;0.666817;1617629556.506145503;-0.162695;5.77081;1.61502;0.710101;0.0102117;0.0140977;-0.703884;2303;1617629556.342264633
1617629556.606026241;1.31009;2.13576;0.782345;0.745046;0.000150017;-0.00785755;0.666967;1617629556.606057547;-0.162731;5.77079;1.61502;0.710098;0.0102141;0.0141061;-0.703887;2304;1617629556.466007358
1617629556.696181333;1.29871;2.13528;0.781648;0.745903;-0.000692451;-0.00908053;0.665992;1617629556.696203701;-0.162694;5.77075;1.61501;0.710091;0.0102136;0.0140995;-0.703895;2305;1617629556.590598873
1617629556.906004878;1.27033;2.13422;0.78027;0.745428;-0.00127798;-0.00862481;0.666529;1617629556.906059802;-0.162729;5.77078;1.61503;0.710158;0.0100895;0.0139982;-0.703831;2306;1617629556.715723926
1617629557.005990601;1.25578;2.13334;0.779387;0.744911;-0.000681407;-0.00688627;0.667128;1617629557.006016698;-0.162728;5.7708;1.61502;0.710104;0.0102238;0.0141119;-0.703882;2307;1617629556.840240535
1617629557.106142040;1.24081;2.13225;0.77884;0.745508;-0.00261709;-0.00790011;0.666444;1617629557.106177691;-0.16274;5.77081;1.61502;0.710108;0.010212;0.0140964;-0.703878;2308;1617629556.965563958
1617629557.206094925;1.22529;2.13147;0.778099;0.744752;-0.00147295;-0.006673;0.667306;1617629557.206108751;-0.162698;5.77077;1.615;0.710083;0.010207;0.0141015;-0.703903;2309;1617629557.090577843
1617629557.406052871;1.19284;2.12935;0.778138;0.744593;0.000357319;-0.00709559;0.667481;1617629557.406092858;-0.162711;5.77077;1.61501;0.710091;0.0102277;0.0141228;-0.703894;2310;1617629557.215936154
1617629557.506062692;1.17615;2.12821;0.778177;0.744846;-0.00049198;-0.00691371;0.667201;1617629557.506120432;-0.162718;5.77078;1.61502;0.710099;0.0102195;0.014099;-0.703887;2311;1617629557.340656533
1617629557.606077886;1.15971;2.12703;0.778649;0.745193;0.00105664;-0.00706485;0.666811;1617629557.606113023;-0.162711;5.7708;1.61502;0.710108;0.0102128;0.0141003;-0.703878;2312;1617629557.465569452
1617629557.705969109;1.14277;2.12567;0.778455;0.745381;-0.00213358;-0.00767505;0.666591;1617629557.705996233;-0.16267;5.77081;1.61502;0.710107;0.0102032;0.014081;-0.703879;2313;1617629557.591251309
1617629557.905990663;1.10741;2.12274;0.778311;0.745254;-0.00290446;-0.00625188;0.666745;1617629557.906033205;-0.162697;5.7708;1.61502;0.710107;0.0102142;0.0140902;-0.703879;2314;1617629557.716184194
1617629558.006262338;1.0892;2.12165;0.778359;0.745006;-0.00217104;-0.0043293;0.667041;1617629558.006301277;-0.162695;5.77079;1.61501;0.7101;0.0102133;0.0140988;-0.703885;2315;1617629557.840592549
1617629558.106077732;1.0708;2.1206;0.778678;0.745001;-0.00175502;-0.00422863;0.667048;1617629558.106106394;-0.162707;5.7708;1.61501;0.710094;0.0102077;0.0141084;-0.703892;2316;1617629557.965608106
1617629558.206214247;1.05237;2.11986;0.779073;0.745546;-0.00353249;-0.00628347;0.666415;1617629558.206263551;-0.162703;5.77079;1.615;0.710079;0.0101861;0.0140875;-0.703908;2317;1617629558.090415901
1617629558.406004964;1.0153;2.11894;0.780298;0.744779;-0.00107726;-0.00422395;0.667297;1617629558.406050266;-0.162728;5.77079;1.61501;0.710092;0.0102154;0.0141161;-0.703893;2318;1617629558.215915643
1617629558.496124393;0.996234;2.11855;0.780808;0.745767;-0.00303102;-0.00569119;0.666176;1617629558.496183129;-0.162701;5.77079;1.61501;0.710099;0.0102261;0.0141229;-0.703886;2319;1617629558.340875955
1617629558.606041013;0.974591;2.11848;0.781918;0.745679;-0.00332947;-0.00751853;0.666255;1617629558.606082860;-0.162691;5.7708;1.61501;0.710101;0.0102086;0.014079;-0.703885;2320;1617629558.465952798
1617629558.705961812;0.953686;2.11871;0.782424;0.74486;-0.0017415;-0.00591358;0.667192;1617629558.705985386;-0.162707;5.77079;1.61501;0.710088;0.0102054;0.0140965;-0.703898;2321;1617629558.591426488
1617629558.906062081;0.911455;2.11902;0.782608;0.745378;-0.00271871;-0.00555018;0.666613;1617629558.906109617;-0.162705;5.77078;1.615;0.710086;0.0102086;0.0141107;-0.703899;2322;1617629558.715746762
1617629559.006209602;0.889889;2.11945;0.782925;0.74513;-0.00102646;-0.00503428;0.666899;1617629559.006247889;-0.162728;5.77075;1.61501;0.710159;0.0101202;0.0140241;-0.703829;2323;1617629558.840455590
1617629559.106197532;0.868218;2.11995;0.783013;0.746166;-0.00361634;-0.00576893;0.665725;1617629559.106204301;-0.16273;5.77079;1.61501;0.710093;0.0102047;0.0141052;-0.703892;2324;1617629558.966181359
1617629559.196024156;0.84754;2.12075;0.783184;0.745481;-0.00210487;-0.00598451;0.666497;1617629559.196102226;-0.162693;5.77081;1.61501;0.710091;0.0101936;0.014093;-0.703895;2325;1617629559.090017947
1617629559.405983214;0.799805;2.12258;0.782381;0.745494;-0.00289271;-0.00662284;0.666473;1617629559.406020566;-0.162709;5.77077;1.61499;0.710087;0.0101892;0.0141044;-0.703899;2326;1617629559.216617602
1617629559.506076352;0.776147;2.12362;0.78229;0.745285;-0.00219526;-0.00501127;0.666723;1617629559.506128599;-0.162704;5.77076;1.615;0.710084;0.0102147;0.014111;-0.703902;2327;1617629559.340279082
1617629559.606068493;0.752049;2.12473;0.782311;0.745749;-0.00233947;-0.0062197;0.666194;1617629559.606096946;-0.162683;5.77079;1.615;0.710089;0.0101962;0.0140958;-0.703897;2328;1617629559.466780777
1617629559.705972098;0.727419;2.12596;0.781656;0.744703;-0.00038381;-0.0046064;0.66738;1617629559.706004265;-0.16271;5.77082;1.61501;0.710094;0.0101962;0.0140962;-0.703892;2329;1617629559.590179119
1617629559.905989845;0.678917;2.1284;0.781796;0.745822;-0.000288806;-0.00625433;0.666116;1617629559.906035047;-0.162705;5.77082;1.61501;0.710114;0.0102083;0.0140859;-0.703872;2330;1617629559.716473828
1617629560.006238214;0.653591;2.12968;0.780951;0.745455;-0.000877401;-0.00565655;0.666532;1617629560.006324865;-0.162705;5.77078;1.615;0.7101;0.0102113;0.0141101;-0.703886;2331;1617629559.840717026
1617629560.106187942;0.628931;2.13038;0.779548;0.746718;-0.00348346;-0.00659377;0.665099;1617629560.106202818;-0.162705;5.77077;1.615;0.710097;0.0102042;0.0141015;-0.703889;2332;1617629559.965844762
1617629560.205985384;0.605651;2.13141;0.777959;0.746043;-0.0045416;-0.00548475;0.66586;1617629560.206088694;-0.162696;5.77081;1.61501;0.710102;0.010196;0.0140891;-0.703884;2333;1617629560.091206870
1617629560.406069540;0.550294;2.13467;0.77657;0.74496;-0.000572389;-0.00646353;0.667077;1617629560.406091267;-0.162705;5.77079;1.61502;0.710111;0.01021;0.0140894;-0.703875;2334;1617629560.215630601
1617629560.506038559;0.523411;2.13602;0.776244;0.745829;-0.00209347;-0.00770877;0.666089;1617629560.506077260;-0.162709;5.77078;1.61498;0.710086;0.0101983;0.0141015;-0.7039;2335;1617629560.340344813
1617629560.606048245;0.4958;2.13749;0.776205;0.744818;-0.000949255;-0.00798777;0.667219;1617629560.606066132;-0.162668;5.77077;1.61498;0.710063;0.0101853;0.014096;-0.703923;2336;1617629560.466998415
1617629560.706043731;0.468477;2.13867;0.775321;0.745748;-0.00306204;-0.00764872;0.666177;1617629560.706139530;-0.162671;5.77077;1.61498;0.71007;0.0101685;0.0140927;-0.703917;2337;1617629560.590608418
1617629560.906072263;0.411694;2.14113;0.775038;0.745627;-0.0039341;-0.00793254;0.666305;1617629560.906091373;-0.162701;5.77077;1.61501;0.710086;0.0102022;0.0140954;-0.7039;2338;1617629560.717089080
1617629561.006146735;0.382491;2.14275;0.775642;0.745315;-0.0016209;-0.00667327;0.666677;1617629561.006252957;-0.162713;5.77074;1.615;0.710142;0.0100867;0.0140077;-0.703847;2339;1617629560.841122889
1617629561.106052051;0.353008;2.14441;0.776537;0.745648;-0.00309439;-0.00942809;0.666266;1617629561.106093593;-0.162698;5.77078;1.615;0.710082;0.0102179;0.0141222;-0.703903;2340;1617629560.965960913
1617629561.206023847;0.322806;2.14626;0.777604;0.745481;-0.000344206;-0.00815735;0.666477;1617629561.206061080;-0.162685;5.77079;1.61501;0.710102;0.0102056;0.014084;-0.703884;2341;1617629561.092124254
1617629561.405983528;0.262136;2.14914;0.779433;0.74553;-0.00160791;-0.00964993;0.6664;1617629561.406019697;-0.162729;5.77077;1.61502;0.710094;0.0102075;0.0141005;-0.703892;2342;1617629561.216743478
1617629561.506025525;0.231168;2.15054;0.779013;0.745252;-0.00354421;-0.00762433;0.66673;1617629561.506060462;-0.16269;5.7708;1.61502;0.710096;0.0101964;0.014086;-0.70389;2343;1617629561.341887665
1617629561.606614306;0.19999;2.15182;0.779498;0.745867;-0.00293628;-0.00919211;0.666025;1617629561.606635921;-0.162695;5.77081;1.61501;0.710085;0.0101817;0.0140919;-0.703901;2344;1617629561.466798695
1617629561.706182593;0.168141;2.15335;0.779633;0.745496;-0.002903;-0.0078605;0.666457;1617629561.706207901;-0.162706;5.77081;1.61502;0.710098;0.0102028;0.0140937;-0.703888;2345;1617629561.592025320
1617629561.906025452;0.106235;2.15616;0.781353;0.745666;-0.00119241;-0.007341;0.666278;1617629561.906073571;-0.162697;5.77076;1.615;0.710086;0.0102109;0.0141042;-0.703899;2346;1617629561.716930779
1617629562.006039193;0.073365;2.15748;0.781898;0.745792;-0.00279726;-0.00953104;0.666105;1617629562.006154928;-0.162703;5.77077;1.61501;0.710081;0.0102017;0.0141072;-0.703905;2347;1617629561.840363258
1617629562.106033337;0.0374123;2.15897;0.782241;0.745438;-0.00198821;-0.00876982;0.666514;1617629562.106073794;-0.162677;5.7708;1.615;0.710086;0.0101791;0.0140845;-0.703901;2348;1617629561.967289484
1617629562.205990929;0.00363491;2.16032;0.782052;0.745972;-0.00397834;-0.0090596;0.665904;1617629562.206160182;-0.162685;5.7708;1.61501;0.710092;0.0101884;0.0140917;-0.703894;2349;1617629562.091951933
1617629562.405959765;-0.0652948;2.16351;0.783005;0.746146;-0.00307413;-0.00962341;0.665705;1617629562.405967284;-0.162706;5.77077;1.615;0.71008;0.0102035;0.0141119;-0.703906;2350;1617629562.217879435
1617629562.506073310;-0.100693;2.16519;0.78313;0.746435;-0.00100923;-0.00902347;0.665396;1617629562.506137016;-0.162717;5.77078;1.61501;0.710086;0.0102144;0.0141178;-0.703899;2351;1617629562.340422162
1617629562.606138887;-0.136484;2.16678;0.783735;0.745925;-0.000546878;-0.00981588;0.665958;1617629562.606154661;-0.162719;5.77077;1.61501;0.71008;0.0102047;0.0141141;-0.703905;2352;1617629562.466589413
1617629562.706017930;-0.172631;2.16849;0.78343;0.746014;-0.00321876;-0.0101616;0.665845;1617629562.706052062;-0.162717;5.77076;1.61501;0.710087;0.0102008;0.0141085;-0.703899;2353;1617629562.591075030
1617629562.906118422;-0.246855;2.17166;0.783254;0.746129;-0.0034479;-0.0103759;0.665712;1617629562.906147472;-0.162685;5.77077;1.615;0.710089;0.0102107;0.0141031;-0.703897;2354;1617629562.716064683
1617629563.005980522;-0.28457;2.1733;0.783089;0.745886;-0.00134876;-0.00911146;0.66601;1617629563.006067466;-0.162711;5.77078;1.61502;0.71009;0.010219;0.0141122;-0.703895;2355;1617629562.840723197
1617629563.096271563;-0.319576;2.17483;0.782706;0.746487;-0.00390912;-0.0111779;0.665294;1617629563.096305056;-0.162731;5.7708;1.61502;0.710095;0.0102208;0.0141131;-0.70389;2356;1617629562.965994926
1617629563.205967357;-0.361992;2.17677;0.782223;0.746075;-0.000611171;-0.00902829;0.6658;1617629563.205991400;-0.162724;5.77077;1.61501;0.710088;0.01022;0.0141219;-0.703897;2357;1617629563.091380489
1617629563.406057729;-0.440725;2.17985;0.781595;0.745621;-0.000505013;-0.00892864;0.66631;1617629563.406163941;-0.162673;5.7708;1.61501;0.710085;0.0101939;0.0140869;-0.703901;2358;1617629563.215731298
1617629563.506109374;-0.480368;2.1815;0.781251;0.74541;-0.000993934;-0.00982231;0.666533;1617629563.506190227;-0.162701;5.7708;1.61501;0.710097;0.0102025;0.0140968;-0.703889;2359;1617629563.340339976
1617629563.606054027;-0.520674;2.1828;0.780777;0.745713;-0.00392154;-0.0115238;0.666156;1617629563.606065140;-0.16271;5.77078;1.61501;0.710095;0.0102254;0.0141112;-0.70389;2360;1617629563.465136854
1617629563.705944610;-0.561711;2.18442;0.781011;0.745152;-0.00245021;-0.0100935;0.666814;1617629563.705962226;-0.162691;5.77078;1.61502;0.710091;0.0102054;0.0140989;-0.703895;2361;1617629563.590469340
1617629563.906059965;-0.645863;2.1876;0.781732;0.745579;-0.00188558;-0.0103308;0.666335;1617629563.906135991;-0.162705;5.77079;1.61501;0.710153;0.010079;0.013988;-0.703836;2362;1617629563.715227434
1617629564.005967215;-0.688958;2.18916;0.782041;0.744853;-0.000126583;-0.00848278;0.667174;1617629564.006000532;-0.162723;5.77077;1.61502;0.710155;0.0101065;0.0140048;-0.703833;2363;1617629563.840894105
1617629564.106083859;-0.731956;2.19062;0.782421;0.745853;-0.00239441;-0.0110008;0.666015;1617629564.106115695;-0.162722;5.77077;1.61502;0.710152;0.0101035;0.0140029;-0.703836;2364;1617629563.966020870
1617629564.205969258;-0.775853;2.19235;0.782592;0.745192;-0.00108972;-0.00940186;0.666783;1617629564.206033297;-0.162711;5.77081;1.61502;0.710093;0.0102115;0.0141048;-0.703892;2365;1617629564.090911733
1617629564.406258139;-0.863771;2.196;0.784206;0.746406;4.0283e-05;-0.00993123;0.665417;1617629564.406289209;-0.162687;5.7708;1.61501;0.710086;0.010195;0.0140961;-0.7039;2366;1617629564.216301256
1617629564.506034850;-0.908989;2.19741;0.784207;0.744843;-0.00103678;-0.0100353;0.667164;1617629564.506075591;-0.162698;5.77078;1.61501;0.710102;0.0102084;0.0140948;-0.703884;2367;1617629564.342058445
