CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617628191.855914270;0.0145368;1.17208;1.79755;0.762131;-0.000778956;-0.00479634;0.647404;1617628191.855957422;-0.162872;5.77059;1.61499;0.710234;0.00966043;0.0136013;-0.703768;1107;1617628191.660453593
1617628191.956014528;0.0139723;1.17259;1.79975;0.762515;-0.00291573;-0.00551926;0.64694;1617628191.956067550;-0.162904;5.77056;1.61498;0.710241;0.00969301;0.0136209;-0.70376;1108;1617628191.772214156
1617628192.055951935;0.0130338;1.17295;1.80256;0.762024;-0.00160047;-0.00421514;0.647533;1617628192.055986623;-0.162906;5.77056;1.61498;0.710248;0.00969477;0.0136189;-0.703753;1109;1617628191.907027651
1617628192.255999262;0.0106328;1.17368;1.80912;0.762739;-0.0027498;-0.00662986;0.646667;1617628192.256094626;-0.162943;5.77049;1.61504;0.710311;0.00986181;0.0137755;-0.703684;1110;1617628192.021737828
1617628192.355885369;0.00879335;1.17402;1.81285;0.762225;-0.00123004;-0.00506514;0.647291;1617628192.355907412;-0.16287;5.77055;1.61499;0.710275;0.00976548;0.0136994;-0.703723;1111;1617628192.157810722
1617628192.455976879;0.00693706;1.17438;1.81644;0.762261;-0.00240832;-0.00362862;0.647255;1617628192.456008823;-0.162912;5.7705;1.615;0.710297;0.00982021;0.0137243;-0.7037;1112;1617628192.272569118
1617628192.555970565;0.00500783;1.17484;1.82104;0.76297;-0.00325846;-0.00636777;0.646395;1617628192.555999656;-0.16291;5.77049;1.615;0.710295;0.00982472;0.0137272;-0.703702;1113;1617628192.412016979
1617628192.655996383;0.00225045;1.17539;1.82628;0.762425;-0.00119673;-0.00607294;0.647047;1617628192.656035962;-0.162843;5.77055;1.61498;0.710269;0.00973925;0.0136808;-0.70373;1114;1617628192.521627532
1617628192.855988810;-0.00307004;1.17638;1.83839;0.76282;-0.000519051;-0.00499111;0.646591;1617628192.856059821;-0.162887;5.77062;1.61499;0.710253;0.00968462;0.0136108;-0.703748;1115;1617628192.667899925
1617628192.956260215;-0.00574071;1.17694;1.84489;0.76334;-0.00185943;-0.00585795;0.645968;1617628192.956277987;-0.162887;5.77059;1.61498;0.71025;0.00969415;0.0136193;-0.703751;1116;1617628192.776360527
1617628193.055984326;-0.00881458;1.17741;1.85232;0.762769;0.000808073;-0.00422295;0.646657;1617628193.056098227;-0.16289;5.77059;1.61498;0.710252;0.0096954;0.0136168;-0.703749;1117;1617628192.911660607
1617628193.256048943;-0.0141898;1.17834;1.8684;0.763079;-0.000678414;-0.00524757;0.646284;1617628193.256068187;-0.162852;5.77064;1.61499;0.710239;0.00964944;0.0135839;-0.703763;1118;1617628193.022177789
1617628193.345975464;-0.016828;1.17889;1.87684;0.7623;0.00113199;-0.00512818;0.647203;1617628193.346006217;-0.162932;5.77048;1.61502;0.710299;0.0098564;0.0137762;-0.703696;1119;1617628193.162923005
1617628193.455911662;-0.0194439;1.17919;1.88694;0.762182;0.00147671;-0.00259131;0.647357;1617628193.455961946;-0.162875;5.77064;1.61498;0.710241;0.00965943;0.0135956;-0.703761;1120;1617628193.272355572
1617628193.516002674;-0.0207536;1.17931;1.89369;0.762813;0.000613841;-0.00434581;0.646604;1617628193.516016553;-0.162877;5.77061;1.61499;0.710246;0.0096699;0.0135993;-0.703756;1121;1617628193.409575061
1617628193.755942659;-0.024512;1.17983;1.9177;0.762704;-0.000275844;-0.00406153;0.646735;1617628193.755981514;-0.162933;5.77047;1.61504;0.710312;0.00986716;0.0137752;-0.703683;1122;1617628193.521817808
1617628193.855940942;-0.0259353;1.17993;1.9289;0.762031;0.00124764;-0.00301806;0.647532;1617628193.856021119;-0.162893;5.77062;1.61498;0.710246;0.00967698;0.0136101;-0.703755;1123;1617628193.663936823
1617628193.955928829;-0.0269587;1.18;1.94074;0.762406;0.00208548;-0.00337454;0.647087;1617628193.955958969;-0.162899;5.7706;1.61498;0.710245;0.00967177;0.0135988;-0.703756;1124;1617628193.772677225
1617628194.055975317;-0.0277562;1.18015;1.95253;0.762581;0.000380484;-0.00524744;0.646871;1617628194.056008313;-0.162903;5.77058;1.61498;0.710259;0.00969115;0.0136076;-0.703742;1125;1617628193.914891265
1617628194.216045503;-0.028895;1.17993;1.97315;0.76242;0.00117578;-0.00378764;0.647071;1617628194.216100656;-0.162867;5.77063;1.61499;0.710248;0.00964027;0.0135894;-0.703755;1126;1617628194.022371564
1617628194.355889200;-0.0293202;1.1797;1.991;0.762396;0.00235753;-0.00438225;0.647092;1617628194.355921035;-0.162934;5.77047;1.61503;0.710313;0.00986178;0.0137702;-0.703682;1127;1617628194.159004158
1617628194.455990277;-0.0294612;1.17948;2.00483;0.762581;0.000538101;-0.00428717;0.646878;1617628194.456075967;-0.162869;5.7706;1.61498;0.710247;0.00966198;0.0135902;-0.703756;1128;1617628194.271825154
1617628194.555946373;-0.0297304;1.17913;2.01926;0.762394;0.00127845;-0.00351818;0.647102;1617628194.556010653;-0.162881;5.77058;1.61497;0.710231;0.00966783;0.0136049;-0.70377;1129;1617628194.401301306
1617628194.756037027;-0.0291778;1.17858;2.04971;0.76318;0.000592819;-0.00500478;0.646167;1617628194.756086715;-0.162932;5.77045;1.61503;0.710299;0.00985615;0.01378;-0.703696;1130;1617628194.523026296
1617628194.855935417;-0.0290724;1.17846;2.06547;0.761965;0.0022988;-0.00304323;0.647607;1617628194.855994362;-0.162939;5.77046;1.61503;0.710311;0.0098606;0.0137724;-0.703684;1131;1617628194.654142126
1617628194.955922434;-0.0283905;1.17848;2.08198;0.762913;0.00105646;-0.00442418;0.646486;1617628194.955984536;-0.162889;5.77059;1.61498;0.710239;0.00967464;0.013612;-0.703763;1132;1617628194.773622712
1617628195.056076675;-0.0278439;1.1783;2.09902;0.762556;0.00124635;-0.00521835;0.646899;1617628195.056119967;-0.162838;5.77053;1.61497;0.710249;0.00973344;0.0136937;-0.703751;1133;1617628194.912941891
1617628195.216126942;-0.0267038;1.1782;2.12843;0.762265;0.00163103;-0.0044466;0.647247;1617628195.216163534;-0.162852;5.7706;1.61498;0.710225;0.00966525;0.0135977;-0.703777;1134;1617628195.022198469
1617628195.355978176;-0.0256239;1.17824;2.15211;0.762322;-0.00120293;-0.0058656;0.64717;1617628195.356025714;-0.162911;5.77058;1.61498;0.710254;0.00969223;0.0136215;-0.703747;1135;1617628195.156095374
1617628195.455900161;-0.0252175;1.17853;2.17095;0.761252;0.00110517;-0.00510671;0.648436;1617628195.455912441;-0.162887;5.77051;1.61498;0.71028;0.00978903;0.0137144;-0.703718;1136;1617628195.272262986
1617628195.556028001;-0.0242551;1.17889;2.19024;0.76133;0.00207134;-0.00370891;0.648351;1617628195.556083520;-0.162856;5.77065;1.61499;0.710094;0.00994112;0.0138497;-0.7039;1137;1617628195.414864526
1617628195.755956541;-0.0221712;1.17972;2.23009;0.7615;0.000411382;-0.00609976;0.648136;1617628195.755967288;-0.162915;5.77046;1.61501;0.710296;0.00984671;0.0137725;-0.703699;1138;1617628195.521820638
1617628195.855876258;-0.0209252;1.18017;2.25071;0.761596;0.00176058;-0.00449926;0.648035;1617628195.855895190;-0.162853;5.77059;1.61496;0.710228;0.0096476;0.0135971;-0.703775;1139;1617628195.658481708
1617628195.955892469;-0.0194222;1.18061;2.27155;0.762913;0.000291418;-0.00539703;0.646479;1617628195.955923250;-0.162874;5.7706;1.61498;0.710239;0.00966469;0.0136006;-0.703763;1140;1617628195.771607110
1617628196.055961282;-0.0183875;1.18119;2.29313;0.762592;0.000640085;-0.00710568;0.64684;1617628196.056024816;-0.162872;5.7706;1.61497;0.710234;0.00965323;0.0135927;-0.703768;1141;1617628195.908488287
1617628196.255981732;-0.0156362;1.18146;2.33851;0.762383;0.00336692;-0.00513236;0.647096;1617628196.256018597;-0.162885;5.7706;1.61499;0.710241;0.00968202;0.013609;-0.70376;1142;1617628196.021821250
1617628196.355955478;-0.0136986;1.18143;2.3611;0.763151;-0.000420643;-0.00676098;0.646185;1617628196.355991317;-0.162906;5.77057;1.61498;0.710242;0.00968813;0.0136108;-0.703759;1143;1617628196.170685699
1617628196.455908694;-0.0120481;1.1815;2.38458;0.762472;-0.000258079;-0.00706867;0.646982;1617628196.455926296;-0.162892;5.77057;1.61498;0.710244;0.00967519;0.0136068;-0.703758;1144;1617628196.279743430
1617628196.555966610;-0.0102661;1.18152;2.40906;0.762026;0.00115981;-0.00551835;0.647522;1617628196.555993867;-0.162892;5.77059;1.61499;0.710248;0.00968502;0.0136147;-0.703754;1145;1617628196.416535078
1617628196.755939943;-0.00650522;1.18095;2.45903;0.763759;-0.000846387;-0.0072426;0.645461;1617628196.755972542;-0.162896;5.77062;1.615;0.710261;0.00969594;0.0136088;-0.70374;1146;1617628196.522721445
1617628196.855937823;-0.00534769;1.18084;2.48486;0.762424;0.000945528;-0.00548622;0.647053;1617628196.855974030;-0.162907;5.7706;1.615;0.710252;0.00969996;0.0136165;-0.703749;1147;1617628196.663593971
1617628196.955895585;-0.00394305;1.18062;2.51096;0.763576;-0.000712364;-0.00499146;0.645698;1617628196.955913277;-0.162895;5.77059;1.61499;0.710248;0.00969064;0.0136141;-0.703753;1148;1617628196.772269844
1617628197.055942267;-0.00265313;1.18091;2.53749;0.76388;-0.00112118;-0.00751838;0.645314;1617628197.055991302;-0.162882;5.77058;1.61498;0.71024;0.00968762;0.0136198;-0.703761;1149;1617628196.913641956
1617628197.156017650;-0.00206851;1.18076;2.56324;0.762941;0.00109903;-0.00708326;0.646429;1617628197.156061122;-0.162891;5.77059;1.61498;0.710231;0.0096787;0.0136199;-0.70377;1150;1617628197.021470366
1617628197.355902178;-0.000725246;1.18022;2.60649;0.763396;-0.000540172;-0.00746307;0.645888;1617628197.355938186;-0.162886;5.77058;1.61499;0.710238;0.00969007;0.0136176;-0.703763;1151;1617628197.169493875
1617628197.416031291;-0.000593111;1.17999;2.61872;0.762986;-0.000342365;-0.00691814;0.646378;1617628197.416044630;-0.162894;5.77057;1.61498;0.710247;0.00969716;0.013616;-0.703754;1152;1617628197.277132667
1617628197.555957508;-0.000158167;1.17954;2.6403;0.762841;0.0011764;-0.00551057;0.646561;1617628197.555983303;-0.162921;5.7706;1.615;0.710254;0.0097174;0.0136252;-0.703747;1153;1617628197.410514149
1617628197.755884996;0.000175269;1.17862;2.66523;0.763138;0.000320043;-0.00779646;0.646189;1617628197.755940892;-0.162877;5.77059;1.61499;0.710229;0.00965443;0.0135955;-0.703773;1154;1617628197.521716703
1617628197.855920913;-0.00029355;1.17826;2.67489;0.76238;0.00255617;-0.00575218;0.647099;1617628197.855947921;-0.162884;5.77056;1.61499;0.710243;0.00968664;0.0136057;-0.703759;1155;1617628197.661686390
1617628197.956056751;-0.000301943;1.17742;2.68257;0.762737;0.00124628;-0.00454132;0.646691;1617628197.956116277;-0.162902;5.77057;1.61498;0.710246;0.00968623;0.013619;-0.703756;1156;1617628197.771778956
1617628198.055965314;-0.00062172;1.17672;2.68911;0.763062;0.000487722;-0.00764802;0.64628;1617628198.055994467;-0.162886;5.77059;1.61499;0.710243;0.00967418;0.0136096;-0.703758;1157;1617628197.901509234
1617628198.255878368;-0.00127274;1.17512;2.69906;0.762564;0.00252044;-0.00302412;0.646901;1617628198.255935290;-0.162926;5.77058;1.615;0.710275;0.00972526;0.0136275;-0.703725;1158;1617628198.022250065
1617628198.355942389;-0.000927342;1.17425;2.7031;0.763423;9.22331e-05;-0.00524962;0.645878;1617628198.355963112;-0.162907;5.77058;1.615;0.710256;0.00971442;0.0136237;-0.703745;1159;1617628198.157685201
1617628198.445905412;-0.000881633;1.17362;2.70634;0.763052;0.00133935;-0.00434387;0.646321;1617628198.445922166;-0.162882;5.77057;1.61498;0.710244;0.00969169;0.0136199;-0.703757;1160;1617628198.271950818
1617628198.555956448;-0.000485965;1.17319;2.70958;0.762592;0.00313358;-0.00167117;0.64687;1617628198.556009204;-0.162893;5.77056;1.61498;0.710228;0.00968618;0.0136211;-0.703773;1161;1617628198.406933279
1617628198.755898326;0.00230804;1.17249;2.71448;0.763185;0.000995952;-0.0052296;0.646158;1617628198.755929282;-0.162905;5.77059;1.615;0.710253;0.00969891;0.013616;-0.703748;1162;1617628198.521688327
1617628198.816291758;0.00340509;1.17238;2.71609;0.762628;0.00216221;-0.00506865;0.646814;1617628198.816373361;-0.162911;5.77062;1.61501;0.710267;0.00970109;0.0136142;-0.703734;1163;1617628198.665233800
1617628198.955914561;0.00656946;1.17226;2.71942;0.762434;0.00523971;-0.00222461;0.647041;1617628198.955945126;-0.162898;5.77061;1.615;0.710255;0.0096902;0.013606;-0.703746;1164;1617628198.771540745
1617628199.056181581;0.00996484;1.172;2.72109;0.76283;0.0026602;-0.00201787;0.64659;1617628199.056206083;-0.162898;5.77058;1.61498;0.710233;0.00968905;0.0136211;-0.703769;1165;1617628198.906673225
1617628199.255883050;0.0180113;1.17216;2.72523;0.763027;0.0028135;-0.00598944;0.646333;1617628199.255903132;-0.162911;5.77057;1.61499;0.71026;0.00970835;0.0136198;-0.703741;1166;1617628199.022432506
1617628199.355903152;0.0222561;1.172;2.72748;0.762286;0.00490067;-0.00422426;0.647208;1617628199.355927272;-0.162896;5.77059;1.61499;0.710256;0.00969112;0.0136131;-0.703745;1167;1617628199.157506268
1617628199.456017696;0.027974;1.17166;2.72959;0.762779;0.00554412;-0.00182015;0.646633;1617628199.456029430;-0.162915;5.7706;1.615;0.710262;0.00969609;0.0136159;-0.703739;1168;1617628199.271664224
1617628199.556023724;0.0335849;1.17147;2.73056;0.763095;0.00178167;-0.00299915;0.646277;1617628199.556071100;-0.162888;5.7705;1.61499;0.710288;0.00979975;0.0137271;-0.703709;1169;1617628199.403710998
1617628199.755940057;0.0467381;1.17064;2.73312;0.763674;0.00143124;-0.0062587;0.64557;1617628199.755961365;-0.16287;5.77053;1.61499;0.710275;0.00976824;0.0137033;-0.703723;1170;1617628199.522489154
1617628199.855938556;0.053193;1.17058;2.73459;0.762916;0.00456315;-0.00408649;0.646469;1617628199.855973972;-0.162889;5.77061;1.61499;0.710241;0.00967572;0.0136081;-0.703761;1171;1617628199.665390785
1617628199.955942898;0.0606992;1.16973;2.73583;0.762751;0.00520374;-0.00136191;0.64667;1617628199.956012316;-0.162864;5.77059;1.61497;0.710223;0.00964941;0.0135999;-0.703779;1172;1617628199.772050380
1617628200.056061197;0.0691739;1.16889;2.73673;0.762926;0.00447564;-0.00080457;0.64647;1617628200.056133433;-0.162863;5.77058;1.61497;0.710226;0.00966635;0.0136076;-0.703776;1173;1617628199.914463208
1617628200.255913643;0.0883578;1.16741;2.7378;0.763592;-0.000812665;-0.00316619;0.645691;1617628200.255960089;-0.162837;5.77069;1.61501;0.710113;0.00994047;0.0138215;-0.703882;1174;1617628200.022724536
1617628200.355899735;0.0982598;1.16753;2.7385;0.763627;-0.000905028;-0.00572562;0.645632;1617628200.355922785;-0.16287;5.77068;1.61501;0.710115;0.00994739;0.0138385;-0.703879;1175;1617628200.159876846
1617628200.455896806;0.107869;1.16732;2.73945;0.763266;0.0022892;-0.00439724;0.646066;1617628200.455908415;-0.162852;5.77068;1.61501;0.710128;0.00995781;0.0138354;-0.703867;1176;1617628200.271759338
1617628200.556096894;0.117946;1.16723;2.74101;0.762801;0.00626115;-0.00217496;0.6466;1617628200.556129827;-0.162902;5.77051;1.61499;0.71028;0.00979097;0.0137196;-0.703717;1177;1617628200.408592135
1617628200.655942679;0.128948;1.16675;2.74171;0.76302;0.00445329;-0.00041102;0.646359;1617628200.655967467;-0.162871;5.77053;1.61498;0.710272;0.00976175;0.0136981;-0.703727;1178;1617628200.521569661
1617628200.855927592;0.153266;1.16622;2.74229;0.764167;-0.00170588;-0.00472008;0.644999;1617628200.855954182;-0.162874;5.7706;1.61496;0.710245;0.00967595;0.0136141;-0.703757;1179;1617628200.658878457
1617628200.955938180;0.165162;1.16629;2.74322;0.763368;0.00033089;-0.00527647;0.645943;1617628200.956021250;-0.162879;5.77059;1.61498;0.710243;0.0096776;0.013607;-0.703758;1180;1617628200.771675735
1617628201.055919903;0.177399;1.16643;2.74449;0.763101;0.00341374;-0.00301379;0.646263;1617628201.055940209;-0.162902;5.77058;1.61499;0.710241;0.0097053;0.0136265;-0.70376;1181;1617628200.914505389
1617628201.155868572;0.190147;1.16601;2.74542;0.76279;0.00428739;-0.000208049;0.646632;1617628201.155889703;-0.1629;5.77055;1.61499;0.710231;0.00969352;0.0136283;-0.70377;1182;1617628201.021704812
1617628201.355889735;0.218314;1.16563;2.74588;0.763646;0.000664502;-0.00291286;0.645628;1617628201.355908698;-0.162869;5.77055;1.61497;0.710224;0.00966377;0.0136116;-0.703777;1183;1617628201.157610171
1617628201.455998524;0.232948;1.1653;2.74573;0.764097;-0.000681112;-0.0044372;0.645086;1617628201.456136992;-0.162867;5.77056;1.61498;0.710233;0.00967271;0.013616;-0.703769;1184;1617628201.271436821
1617628201.515985907;0.243055;1.16523;2.74624;0.764729;-0.000102377;-0.00544442;0.644329;1617628201.515996213;-0.162905;5.77055;1.61499;0.710235;0.00968572;0.013618;-0.703766;1185;1617628201.401281966
1617628201.755899652;0.277351;1.16442;2.74914;0.763819;0.0037644;-0.00247307;0.645415;1617628201.755917464;-0.162884;5.77056;1.61498;0.710244;0.00968434;0.0136189;-0.703758;1186;1617628201.521741102
1617628201.855977643;0.29295;1.16345;2.75044;0.763309;0.00443509;0.000648777;0.646018;1617628201.856035582;-0.162834;5.77064;1.61499;0.710106;0.00993645;0.0138431;-0.703889;1187;1617628201.663356254
1617628201.955901796;0.309803;1.16258;2.7511;0.763976;0.00119194;-7.31706e-05;0.645244;1617628201.955918105;-0.162858;5.77062;1.61499;0.7101;0.00996108;0.0138528;-0.703895;1188;1617628201.771583042
1617628202.055991626;0.327159;1.16142;2.75174;0.764338;1.91417e-05;-0.00279379;0.64481;1617628202.056025965;-0.162871;5.77048;1.61497;0.71026;0.00976781;0.0137178;-0.703738;1189;1617628201.914174540
1617628202.255878499;0.362745;1.15946;2.75343;0.763253;0.00291948;-0.000254331;0.646093;1617628202.255895178;-0.162866;5.77051;1.61499;0.710269;0.00978291;0.013716;-0.703728;1190;1617628202.021738874
1617628202.355890430;0.381619;1.15851;2.75367;0.763996;0.00219716;-0.0013459;0.645216;1617628202.355920415;-0.162857;5.7705;1.61498;0.710259;0.00976737;0.0137146;-0.703739;1191;1617628202.159775576
1617628202.455946785;0.400932;1.15775;2.75369;0.764484;0.000865726;-0.00523724;0.644621;1617628202.455969309;-0.162862;5.77048;1.61497;0.710263;0.00976196;0.0137124;-0.703735;1192;1617628202.271673367
1617628202.556003352;0.420112;1.15656;2.75333;0.763728;0.00086911;-0.00428494;0.645523;1617628202.556043534;-0.162877;5.7705;1.61498;0.710269;0.00977445;0.0137061;-0.703729;1193;1617628202.401154988
1617628202.755944995;0.459928;1.15419;2.75431;0.763838;0.00390258;-0.00187796;0.645393;1617628202.755985404;-0.162852;5.77068;1.61499;0.7101;0.00992039;0.013822;-0.703895;1194;1617628202.521840656
1617628202.816032139;0.473853;1.15345;2.75457;0.763564;0.00381519;-0.000900753;0.64572;1617628202.816132585;-0.16283;5.77069;1.615;0.710104;0.00990962;0.0138058;-0.703891;1195;1617628202.657276490
1617628202.955938293;0.5029;1.1515;2.7538;0.764001;4.71899e-05;-0.000329421;0.645215;1617628202.956017574;-0.162837;5.77065;1.615;0.710112;0.0099544;0.0138396;-0.703882;1196;1617628202.771571278
1617628203.055999270;0.525296;1.15082;2.75315;0.764261;-0.000516209;-0.00226994;0.644903;1617628203.056059909;-0.162851;5.77052;1.61498;0.710261;0.00976712;0.0137081;-0.703737;1197;1617628202.903780252
1617628203.255907700;0.57031;1.15001;2.75237;0.764326;-0.00061533;-0.00513406;0.644809;1617628203.255926181;-0.162845;5.77066;1.61499;0.710094;0.00994254;0.0138512;-0.7039;1198;1617628203.021708893
1617628203.355907077;0.592651;1.14972;2.75255;0.764131;0.00154431;-0.00368629;0.645049;1617628203.355924469;-0.162841;5.77068;1.615;0.710115;0.00994625;0.0138324;-0.703879;1199;1617628203.154863774
1617628203.455919354;0.61521;1.14928;2.75327;0.763936;0.00300133;-0.00185193;0.645282;1617628203.455965643;-0.162882;5.77051;1.615;0.710276;0.00980648;0.0137247;-0.703721;1200;1617628203.271563303
1617628203.555964363;0.63851;1.14854;2.75385;0.763781;0.00250254;-0.000949561;0.64547;1617628203.556047189;-0.162849;5.7705;1.61498;0.710258;0.00976546;0.0137127;-0.70374;1201;1617628203.404831833
1617628203.755925127;0.687339;1.14747;2.75429;0.76286;0.000379813;5.52234e-05;0.646563;1617628203.755991056;-0.162856;5.77051;1.61497;0.710252;0.0097454;0.0137001;-0.703747;1202;1617628203.522133828
1617628203.856143896;0.712954;1.14719;2.75418;0.763389;-0.000624286;-3.12928e-05;0.645939;1617628203.856172105;-0.16284;5.77067;1.61501;0.710116;0.00993923;0.0138246;-0.703879;1203;1617628203.663311852
