CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617637236.455515975;0.953675;1.10913;0.750398;0.669748;-0.00631081;-0.00906945;0.742506;1617637236.455539387;-0.162871;5.7704;1.61492;0.710276;0.00951685;0.0134423;-0.70373;1357;1617637236.311381421
1617637236.555525342;0.932823;1.10992;0.749203;0.66975;-0.00541096;-0.010993;0.742485;1617637236.555543834;-0.162856;5.77042;1.6149;0.710273;0.00950494;0.0134408;-0.703734;1358;1617637236.436723375
1617637236.755563426;0.888148;1.11113;0.749342;0.668718;-0.000544238;-0.00601405;0.743492;1617637236.755673536;-0.162854;5.77048;1.61493;0.710286;0.00951087;0.0134272;-0.703721;1359;1617637236.561354565
1617637236.855646976;0.866112;1.11131;0.749042;0.668577;0.000121582;-0.00479875;0.743627;1617637236.855775660;-0.162851;5.77044;1.61491;0.710277;0.00951264;0.0134436;-0.70373;1360;1617637236.687006424
1617637236.955628002;0.844144;1.11154;0.748572;0.66866;-0.00214839;-0.00475618;0.74355;1617637236.955681331;-0.162862;5.77043;1.61492;0.710275;0.00951456;0.0134375;-0.703731;1361;1617637236.811345527
1617637237.055543690;0.822203;1.11205;0.747653;0.668526;-0.00493609;-0.00649257;0.743644;1617637237.055602147;-0.162882;5.77045;1.61493;0.710295;0.00952069;0.0134361;-0.703712;1362;1617637236.936495203
1617637237.255580133;0.77763;1.11378;0.747192;0.66847;-0.00258704;-0.00945185;0.743675;1617637237.255621297;-0.162867;5.77043;1.61493;0.710286;0.00952802;0.0134439;-0.70372;1363;1617637237.061806804
1617637237.355600879;0.754349;1.11453;0.747656;0.668066;-0.00122081;-0.00958263;0.744039;1617637237.355644126;-0.16286;5.77041;1.61491;0.710271;0.00951595;0.013447;-0.703735;1364;1617637237.186482727
1617637237.455634349;0.730875;1.11505;0.747874;0.667892;-0.00209446;-0.00842548;0.744208;1617637237.455646381;-0.162858;5.77041;1.6149;0.710267;0.0095139;0.0134472;-0.703739;1365;1617637237.311490801
1617637237.555577879;0.707546;1.11559;0.74812;0.668559;-0.00353874;-0.00851524;0.743602;1617637237.555590135;-0.162851;5.77043;1.61491;0.710269;0.00950615;0.0134417;-0.703738;1366;1617637237.436763950
1617637237.755563457;0.659141;1.11699;0.748351;0.66821;-0.00139982;-0.0098764;0.743906;1617637237.755613582;-0.162855;5.77041;1.61491;0.710266;0.00950598;0.0134391;-0.703741;1367;1617637237.561564364
1617637237.855525799;0.634411;1.1177;0.748903;0.668202;-0.00180616;-0.00986269;0.743912;1617637237.855553431;-0.162846;5.77041;1.61492;0.710268;0.00952117;0.0134531;-0.703738;1368;1617637237.686323347
1617637237.955539853;0.60952;1.11811;0.74943;0.668297;-0.00220154;-0.010178;0.743822;1617637237.955572579;-0.16288;5.77042;1.61493;0.710272;0.00952787;0.0134536;-0.703734;1369;1617637237.811720282
1617637238.055522435;0.583874;1.11842;0.749493;0.668008;-0.00179897;-0.00940486;0.744092;1617637238.055587805;-0.162886;5.77043;1.61493;0.710278;0.00952852;0.01345;-0.703728;1370;1617637237.936648503
1617637238.245575983;0.533318;1.11883;0.74931;0.668679;-0.00299455;-0.00952812;0.743484;1617637238.245662325;-0.162849;5.77041;1.61491;0.710265;0.00950096;0.0134379;-0.703742;1371;1617637238.061960456
1617637238.355703705;0.50374;1.11918;0.750075;0.668514;-0.00334037;-0.0096706;0.743629;1617637238.355765076;-0.162846;5.77042;1.61492;0.710273;0.0095194;0.0134393;-0.703734;1372;1617637238.186429998
1617637238.455599538;0.475497;1.11953;0.749698;0.668508;-0.00235075;-0.00950433;0.74364;1617637238.455698636;-0.162861;5.77045;1.61494;0.710285;0.00953538;0.0134511;-0.703721;1373;1617637238.311723974
1617637238.555539880;0.446814;1.11988;0.749492;0.668539;-0.00249638;-0.0109764;0.743592;1617637238.555599659;-0.162888;5.77048;1.61495;0.710306;0.00953358;0.013444;-0.7037;1374;1617637238.436597055
1617637238.755630085;0.387719;1.12024;0.750115;0.668431;-0.00109424;-0.00866326;0.743723;1617637238.755682028;-0.162855;5.77039;1.6149;0.710265;0.0095133;0.0134414;-0.703742;1375;1617637238.561943621
1617637238.845586397;0.359907;1.12062;0.749571;0.668348;-0.00191558;-0.00803799;0.743803;1617637238.845668496;-0.162844;5.77039;1.6149;0.71027;0.00952429;0.013448;-0.703737;1376;1617637238.687134156
1617637238.955576827;0.326522;1.1211;0.748342;0.668265;-0.00277378;-0.00945816;0.743858;1617637238.955612791;-0.162843;5.77042;1.61491;0.710275;0.00951634;0.0134397;-0.703732;1377;1617637238.811375731
1617637239.055568361;0.294921;1.12175;0.747612;0.668309;-0.00262832;-0.0104607;0.743806;1617637239.055582902;-0.162852;5.77044;1.61491;0.710277;0.00951817;0.0134446;-0.703729;1378;1617637238.936534943
1617637239.255653710;0.229111;1.1234;0.746249;0.668583;-0.00181086;-0.0105532;0.74356;1617637239.255730018;-0.162864;5.77043;1.61493;0.710278;0.00952206;0.0134405;-0.703729;1379;1617637239.061638296
1617637239.355811204;0.194861;1.12408;0.745692;0.668899;-0.00189106;-0.0111857;0.743267;1617637239.355848587;-0.16286;5.77042;1.61492;0.710278;0.00951735;0.0134413;-0.703728;1380;1617637239.186567778
1617637239.455548988;0.159901;1.1247;0.745135;0.669021;-0.00232971;-0.0113119;0.743154;1617637239.455577733;-0.162847;5.77042;1.61489;0.710277;0.00950637;0.0134471;-0.70373;1381;1617637239.313987175
1617637239.555535255;0.123965;1.12534;0.744699;0.669173;-0.00305176;-0.0123142;0.742999;1617637239.555559036;-0.162843;5.77039;1.61491;0.710267;0.00951769;0.0134515;-0.703739;1382;1617637239.436728402
1617637239.755538498;0.0494152;1.12579;0.745768;0.668011;-0.00122209;-0.0105951;0.744075;1617637239.755573386;-0.162855;5.77043;1.61492;0.710282;0.00950849;0.0134367;-0.703724;1383;1617637239.561644978
1617637239.855595039;0.011313;1.12575;0.746312;0.66785;-0.000858089;-0.00808956;0.744251;1617637239.855653909;-0.162878;5.77047;1.61494;0.710307;0.009531;0.0134438;-0.703699;1384;1617637239.686611113
1617637239.955612452;-0.0269139;1.12582;0.746548;0.668159;-0.00172412;-0.00712763;0.743983;1617637239.955647418;-0.162894;5.77047;1.61495;0.710308;0.00954887;0.0134548;-0.703698;1385;1617637239.812426066
1617637240.055607215;-0.0652395;1.12626;0.74677;0.66872;-0.00254909;-0.00831484;0.743464;1617637240.055623100;-0.162866;5.77042;1.61492;0.710275;0.00952337;0.0134469;-0.703731;1386;1617637239.936563070
1617637240.255571162;-0.144281;1.12752;0.746943;0.669107;-0.00177678;-0.0104722;0.743091;1617637240.255687762;-0.16285;5.7704;1.61491;0.710262;0.0095189;0.0134567;-0.703745;1387;1617637240.062008392
1617637240.355599796;-0.184992;1.12816;0.746874;0.668538;-0.000608029;-0.00949555;0.743617;1617637240.355746444;-0.162852;5.77043;1.61491;0.710281;0.00951734;0.0134515;-0.703725;1388;1617637240.186722621
1617637240.455564632;-0.225888;1.12896;0.746548;0.668962;-0.000148826;-0.00785623;0.743255;1617637240.455596915;-0.162842;5.77043;1.61492;0.710272;0.00950323;0.0134353;-0.703735;1389;1617637240.311877164
1617637240.555589044;-0.267217;1.12966;0.74639;0.668732;0.000187016;-0.00573389;0.743481;1617637240.555668325;-0.162859;5.77044;1.61493;0.710282;0.00952047;0.0134451;-0.703725;1390;1617637240.436842552
1617637240.755556977;-0.349616;1.13176;0.746575;0.668915;-0.000246469;-0.00701303;0.743306;1617637240.755566449;-0.16287;5.77043;1.61493;0.710276;0.00952418;0.0134547;-0.70373;1391;1617637240.562594441
1617637240.855524945;-0.390938;1.13296;0.747371;0.66877;0.00123672;-0.00699599;0.743436;1617637240.855593151;-0.162868;5.77043;1.61493;0.710277;0.00953099;0.0134547;-0.703729;1392;1617637240.686643574
1617637240.955600689;-0.43239;1.13408;0.748698;0.668651;0.00198562;-0.00738729;0.743537;1617637240.955615222;-0.162859;5.77043;1.61492;0.710271;0.00952034;0.0134533;-0.703735;1393;1617637240.811286216
1617637241.055513552;-0.473263;1.1347;0.750168;0.669398;-0.000493529;-0.0098385;0.742838;1617637241.055552257;-0.162839;5.77042;1.61491;0.710256;0.00949824;0.0134378;-0.703751;1394;1617637240.937152245
1617637241.255565601;-0.557121;1.13583;0.7533;0.66939;-0.00159752;-0.0102491;0.742839;1617637241.255633336;-0.162875;5.77047;1.61494;0.710304;0.00953896;0.0134469;-0.703702;1395;1617637241.062110785
1617637241.355526218;-0.600051;1.1361;0.753316;0.669453;-0.00124453;-0.00876467;0.742801;1617637241.355559693;-0.162889;5.77047;1.61495;0.710309;0.00955495;0.0134589;-0.703697;1396;1617637241.186708463
1617637241.455598144;-0.643089;1.13617;0.753899;0.669173;-0.000753368;-0.00926561;0.743049;1617637241.455673135;-0.162861;5.77043;1.61492;0.710275;0.00952546;0.0134543;-0.703732;1397;1617637241.311876674
1617637241.555601650;-0.686701;1.13631;0.754748;0.669603;-0.0015932;-0.0083818;0.742671;1617637241.555644740;-0.162847;5.77039;1.61491;0.710266;0.00951634;0.0134509;-0.703741;1398;1617637241.436614334
1617637241.755644456;-0.775278;1.13678;0.754746;0.668901;-0.00261212;-0.00860276;0.743297;1617637241.755675648;-0.162849;5.77041;1.61491;0.710256;0.00951051;0.0134487;-0.703751;1399;1617637241.563233044
1617637241.855651338;-0.820283;1.13686;0.754936;0.668433;-0.00119764;-0.00838656;0.743724;1617637241.855675420;-0.162853;5.77045;1.61492;0.710271;0.00950647;0.0134366;-0.703735;1400;1617637241.687206619
1617637241.955611112;-0.865023;1.13694;0.754281;0.667786;0.0005381;-0.00779754;0.744312;1617637241.955625535;-0.162867;5.77048;1.61494;0.710281;0.00951944;0.0134408;-0.703725;1401;1617637241.812210380
1617637242.055608778;-0.909933;1.13749;0.752637;0.66806;0.000888365;-0.00864987;0.744057;1617637242.055624536;-0.162875;5.77047;1.61493;0.710285;0.00952432;0.0134486;-0.703722;1402;1617637241.937220203
1617637242.255708295;-0.999264;1.13697;0.751771;0.667224;-0.00113126;-0.00775482;0.744816;1617637242.255739402;-0.162849;5.77043;1.6149;0.710259;0.00950673;0.0134448;-0.703748;1403;1617637242.062149251
1617637242.355735687;-1.04412;1.13659;0.751865;0.667709;4.72518e-05;-0.00772626;0.744382;1617637242.355815633;-0.162855;5.77042;1.61492;0.710271;0.00952261;0.0134478;-0.703736;1404;1617637242.186683643
1617637242.455574384;-1.08886;1.13593;0.75121;0.668504;-0.00221939;-0.00881157;0.743653;1617637242.455587581;-0.162885;5.77041;1.61493;0.710285;0.00955359;0.0134621;-0.703721;1405;1617637242.311892730
1617637242.555533695;-1.13013;1.1355;0.750998;0.668608;0.00038683;-0.00900331;0.74356;1617637242.555575369;-0.162886;5.77045;1.61494;0.710294;0.00954859;0.0134508;-0.703712;1406;1617637242.436892362
1617637242.755560606;-1.22067;1.13219;0.751913;0.667736;0.012685;0.00261571;0.744285;1617637242.755653203;-0.162862;5.77047;1.61493;0.710287;0.00952055;0.0134425;-0.703719;1407;1617637242.562748699
1617637242.855658871;-1.2602;1.13029;0.752794;0.668541;0.0154338;0.00574168;0.743493;1617637242.855720343;-0.162852;5.77044;1.61492;0.710266;0.00951694;0.0134473;-0.70374;1408;1617637242.687853291
1617637242.955607505;-1.29609;1.12805;0.752745;0.668826;0.0138175;0.00610119;0.743266;1617637242.955619568;-0.162855;5.77041;1.61492;0.710268;0.00953127;0.0134552;-0.703738;1409;1617637242.812966968
1617637243.055664429;-1.32848;1.12562;0.75162;0.668322;0.0094069;0.00414046;0.743801;1617637243.055727526;-0.162864;5.77041;1.61492;0.710272;0.00952974;0.0134552;-0.703734;1410;1617637242.936771649
1617637243.255772985;-1.38511;1.12169;0.749302;0.668462;0.00874904;0.00608786;0.74367;1617637243.255808793;-0.16284;5.77043;1.61492;0.710269;0.00951398;0.0134411;-0.703738;1411;1617637243.061999497
1617637243.356007989;-1.40914;1.12013;0.749275;0.667818;0.0110003;0.00697752;0.74421;1617637243.356185432;-0.162876;5.77043;1.61493;0.710284;0.00954133;0.0134547;-0.703722;1412;1617637243.186706803
1617637243.455551342;-1.43023;1.11883;0.748867;0.667416;0.00992475;0.00602012;0.744595;1617637243.455565017;-0.1629;5.77043;1.61495;0.710304;0.00956097;0.0134598;-0.703702;1413;1617637243.311889254
1617637243.555804844;-1.44849;1.11812;0.748703;0.667736;0.00936276;0.0050248;0.744322;1617637243.555826647;-0.162891;5.77042;1.61494;0.710299;0.00955364;0.013458;-0.703706;1414;1617637243.436710540
1617637243.755800066;-1.4776;1.11733;0.748008;0.667401;0.00760434;0.00291572;0.744654;1617637243.755890419;-0.162858;5.77042;1.61493;0.710281;0.00954504;0.013458;-0.703725;1415;1617637243.562465635
1617637243.845615633;-1.48672;1.11758;0.748769;0.668097;0.00945899;0.00219429;0.744011;1617637243.845661057;-0.162876;5.77041;1.61492;0.71028;0.00955514;0.0134704;-0.703725;1416;1617637243.686926385
1617637243.955584228;-1.49693;1.11731;0.75;0.66756;0.00915281;0.00132227;0.744499;1617637243.955618382;-0.162865;5.77043;1.61493;0.710279;0.00953414;0.0134549;-0.703727;1417;1617637243.812930007
1617637244.045720463;-1.50398;1.11742;0.752149;0.668;0.00705942;-0.000801033;0.744127;1617637244.045802752;-0.16287;5.77046;1.61493;0.710289;0.00953299;0.01345;-0.703717;1418;1617637243.938008969
1617637244.255797998;-1.51464;1.11678;0.758381;0.668321;0.00337587;-0.00309666;0.743859;1617637244.255823929;-0.162895;5.77041;1.61493;0.710286;0.0095602;0.0134696;-0.703719;1419;1617637244.061865791
1617637244.355806259;-1.51835;1.11633;0.761517;0.66821;0.00192017;-0.00200739;0.743968;1617637244.355858447;-0.16287;5.77041;1.61492;0.710278;0.009543;0.0134609;-0.703728;1420;1617637244.166575933
1617637244.455623272;-1.52133;1.11594;0.764845;0.667707;0.00345235;-0.00123095;0.744415;1617637244.455636344;-0.162816;5.77043;1.61491;0.710261;0.00949293;0.0134329;-0.703746;1421;1617637244.312049346
1617637244.555509269;-1.5234;1.11591;0.768459;0.668031;0.00468292;7.71713e-05;0.744119;1617637244.555559410;-0.162844;5.77042;1.61491;0.710265;0.00951828;0.0134506;-0.703741;1422;1617637244.437075382
1617637244.745642102;-1.52346;1.11614;0.777595;0.667519;0.00409376;-0.0045864;0.744567;1617637244.745676913;-0.162899;5.77045;1.61494;0.710306;0.00956584;0.013462;-0.703699;1423;1617637244.561760387
1617637244.855614601;-1.52237;1.11598;0.7837;0.668306;0.000347951;-0.00720449;0.743851;1617637244.855662862;-0.162892;5.77044;1.61494;0.710307;0.00956655;0.0134672;-0.703699;1424;1617637244.686589557
1617637244.955608994;-1.52141;1.11575;0.789665;0.668343;-0.00113784;-0.0068036;0.743821;1617637244.955642980;-0.162866;5.77041;1.61491;0.71028;0.00953702;0.0134608;-0.703726;1425;1617637244.813184957
1617637245.055572245;-1.52076;1.11565;0.795642;0.667423;6.04022e-05;-0.00303706;0.744673;1617637245.055690330;-0.162849;5.77041;1.61492;0.710279;0.0095348;0.0134518;-0.703727;1426;1617637244.937140442
1617637245.255827136;-1.51831;1.11608;0.810516;0.667461;0.00390906;-0.00170883;0.744633;1617637245.255866260;-0.162869;5.77042;1.61493;0.71028;0.00954292;0.0134609;-0.703726;1427;1617637245.061958075
1617637245.355738561;-1.51585;1.11647;0.818517;0.667751;0.00231687;-0.00408481;0.74437;1617637245.355762315;-0.162864;5.77043;1.61493;0.710282;0.00953972;0.0134549;-0.703724;1428;1617637245.186576572
1617637245.455621093;-1.51308;1.11673;0.827208;0.668142;0.000746338;-0.00627491;0.744007;1617637245.455632817;-0.162903;5.77042;1.61494;0.710298;0.00957431;0.0134725;-0.703707;1429;1617637245.311712232
1617637245.555544132;-1.51044;1.11682;0.835405;0.668399;-0.000626975;-0.00773649;0.743763;1617637245.555591412;-0.162906;5.7704;1.61493;0.710296;0.00958235;0.0134833;-0.703709;1430;1617637245.436555545
1617637245.755590855;-1.50616;1.11638;0.854861;0.669297;-0.00248198;-0.00704474;0.742958;1617637245.755720366;-0.162823;5.77044;1.61491;0.71025;0.00948285;0.0134317;-0.703757;1431;1617637245.562683088
1617637245.855722692;-1.50498;1.11611;0.866257;0.668719;-0.00203303;-0.00565666;0.743491;1617637245.855746867;-0.162831;5.77043;1.61491;0.710254;0.00949924;0.0134409;-0.703753;1432;1617637245.687820733
1617637245.955686997;-1.5044;1.116;0.876771;0.668508;-0.000372121;-0.00292837;0.743699;1617637245.955832850;-0.162898;5.77039;1.61494;0.710294;0.00957993;0.0134781;-0.703711;1433;1617637245.811662482
1617637246.055534407;-1.5038;1.11599;0.887908;0.667388;0.0017724;-0.00195368;0.744706;1617637246.055602954;-0.16293;5.77039;1.61496;0.710309;0.00960341;0.013489;-0.703695;1434;1617637245.938383981
1617637246.255568615;-1.50132;1.11599;0.910956;0.668488;0.000725363;-0.00656705;0.743693;1617637246.255678748;-0.162927;5.77039;1.61498;0.710318;0.00962056;0.0135161;-0.703685;1435;1617637246.062120239
1617637246.355660982;-1.5002;1.11553;0.923328;0.668954;-0.0015887;-0.00814282;0.743257;1617637246.355729835;-0.162939;5.77037;1.61496;0.710314;0.00962227;0.01352;-0.70369;1436;1617637246.187601987
1617637246.455586710;-1.49965;1.11483;0.937011;0.668943;-0.00237301;-0.00680363;0.743279;1617637246.455598184;-0.162892;5.7704;1.61494;0.710294;0.00956964;0.0134717;-0.703711;1437;1617637246.312374144
1617637246.555690622;-1.4997;1.11441;0.9502;0.668985;-0.000980306;-0.00398585;0.743264;1617637246.555716968;-0.162849;5.77042;1.61492;0.710276;0.00952286;0.0134477;-0.70373;1438;1617637246.436477980
1617637246.745758969;-1.50014;1.11352;0.976537;0.667538;0.00221296;-0.000762936;0.744572;1617637246.745823274;-0.162859;5.77041;1.61492;0.710284;0.0095405;0.0134565;-0.703722;1439;1617637246.561809732
1617637246.855588820;-1.49932;1.11361;0.991819;0.667673;0.00299238;-0.00292029;0.744443;1617637246.855715575;-0.1629;5.7704;1.61494;0.710298;0.00957332;0.0134741;-0.703707;1440;1617637246.686193539
1617637246.955531384;-1.49793;1.11364;1.00782;0.667726;0.000146017;-0.0070193;0.744374;1617637246.955570886;-0.162895;5.7704;1.61494;0.710298;0.00957415;0.0134728;-0.703707;1441;1617637246.811940885
1617637247.055509139;-1.4964;1.1138;1.02592;0.668529;-0.00120535;-0.00937506;0.743626;1617637247.055559177;-0.162844;5.77043;1.61492;0.710267;0.00950813;0.0134396;-0.703739;1442;1617637246.936702223
1617637247.255680921;-1.49506;1.1126;1.06028;0.667775;-0.000139209;-0.0047435;0.744348;1617637247.255700719;-0.162887;5.77038;1.61493;0.710283;0.00956578;0.0134799;-0.703722;1443;1617637247.061790512
1617637247.355683827;-1.49438;1.11217;1.07841;0.667657;0.00151245;-0.0030646;0.744461;1617637247.355713057;-0.162885;5.7704;1.61492;0.710287;0.00956581;0.0134796;-0.703718;1444;1617637247.186604990
1617637247.455594696;-1.49325;1.11188;1.0969;0.668067;0.000992941;-0.00296448;0.744095;1617637247.455604890;-0.162868;5.77043;1.61493;0.71029;0.00954105;0.0134548;-0.703715;1445;1617637247.311715333
1617637247.555557947;-1.49166;1.11171;1.11604;0.668208;0.000355833;-0.0044363;0.743961;1617637247.555568712;-0.162858;5.77045;1.61493;0.710282;0.00950814;0.0134384;-0.703725;1446;1617637247.436666864
1617637247.755632501;-1.48871;1.11152;1.15327;0.66844;-0.00150429;-0.00705758;0.743731;1617637247.755697557;-0.1629;5.77041;1.61493;0.710302;0.00957315;0.013482;-0.703702;1447;1617637247.561552889
1617637247.845540903;-1.48753;1.11126;1.17156;0.668437;-0.00231811;-0.00686996;0.743734;1617637247.845579587;-0.16286;5.7704;1.61492;0.710281;0.00955505;0.0134723;-0.703725;1448;1617637247.686615590
1617637247.955583367;-1.48638;1.11075;1.19559;0.668281;-0.00142364;-0.00460945;0.743893;1617637247.955634198;-0.162846;5.7704;1.61491;0.71027;0.00953628;0.013465;-0.703736;1449;1617637247.811585096
1617637248.045619950;-1.48547;1.11077;1.21359;0.668761;4.26838e-05;-0.00405216;0.743466;1617637248.045703297;-0.162875;5.77041;1.61492;0.71027;0.0095489;0.0134644;-0.703736;1450;1617637247.936623083
1617637248.255567815;-1.48316;1.11051;1.26017;0.668634;-0.000726642;-0.00547356;0.743571;1617637248.255613964;-0.162863;5.77045;1.61493;0.710278;0.00952886;0.0134503;-0.703729;1451;1617637248.062465481
1617637248.355611325;-1.48182;1.11038;1.28488;0.668144;-0.00158219;-0.00539608;0.744011;1617637248.355623700;-0.16288;5.77043;1.61494;0.710286;0.00955534;0.0134687;-0.703719;1452;1617637248.186335441
1617637248.455564386;-1.48057;1.11055;1.30615;0.668401;-0.00194542;-0.00607076;0.743774;1617637248.455596204;-0.162878;5.77042;1.61494;0.710276;0.00954947;0.0134662;-0.70373;1453;1617637248.311466394
