CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617613953.228581687;1.15228;0.796115;0.777109;0.843544;-0.000183972;-0.00819571;0.536997;1617613953.228646835;-0.0364581;5.90105;1.61003;0.701215;0.00952;0.0132288;-0.712764;871;1617613953.039173604
1617613953.328601957;1.13806;0.79615;0.777646;0.843296;-0.000800343;-0.00911338;0.537372;1617613953.328657408;-0.0364461;5.90106;1.61004;0.701219;0.0095186;0.0132116;-0.71276;872;1617613953.162248121
1617613953.428536726;1.12351;0.796347;0.777928;0.843138;-0.00105138;-0.00789243;0.537638;1617613953.428560520;-0.0364261;5.90107;1.61004;0.701214;0.00953695;0.0132268;-0.712764;873;1617613953.290582098
1617613953.628522961;1.0935;0.796647;0.778991;0.843057;0.000510621;-0.0109411;0.537712;1617613953.628600874;-0.0363712;5.90109;1.61011;0.701231;0.0095779;0.0131883;-0.712748;874;1617613953.411839388
1617613953.728560656;1.07786;0.796309;0.778584;0.84338;-0.0017869;-0.0106404;0.53721;1617613953.728665505;-0.0364516;5.9011;1.61004;0.701232;0.00951958;0.0132258;-0.712747;875;1617613953.549699478
1617613953.828626646;1.06;0.79629;0.779042;0.843224;-0.00239422;-0.0110037;0.537445;1617613953.828641277;-0.0364554;5.90108;1.61003;0.701223;0.00951889;0.0132258;-0.712756;876;1617613953.664192088
1617613954.028537031;1.0244;0.796464;0.779137;0.843133;-0.00139179;-0.0102736;0.537605;1617613954.028544796;-0.0364386;5.90102;1.61001;0.701192;0.00949973;0.0132257;-0.712787;877;1617613953.792695010
1617613954.088578564;1.01343;0.796628;0.779142;0.843201;-0.00122;-0.0112735;0.537479;1617613954.088624705;-0.0363745;5.90107;1.6101;0.701214;0.00956695;0.0131873;-0.712764;878;1617613953.911802887
1617613954.228661881;0.986075;0.797655;0.777979;0.843044;-0.00184458;-0.00609825;0.537807;1617613954.228686146;-0.0364693;5.90113;1.61004;0.701249;0.00952025;0.0132252;-0.712731;879;1617613954.041070436
1617613954.328576597;0.967915;0.798529;0.778167;0.842645;-0.000185761;-0.00755779;0.538416;1617613954.328638458;-0.0364092;5.90117;1.61013;0.70127;0.00958751;0.01318;-0.712709;880;1617613954.161700626
1617613954.428532160;0.948203;0.799348;0.778254;0.842785;0.00180452;-0.0105748;0.538143;1617613954.428555719;-0.0363999;5.90115;1.61013;0.701259;0.00959909;0.0131983;-0.71272;881;1617613954.291615756
1617613954.628634537;0.905461;0.800307;0.77699;0.843083;0.00109253;-0.011519;0.537658;1617613954.628681048;-0.0364459;5.90104;1.61002;0.701206;0.0095172;0.0132351;-0.712772;882;1617613954.411669942
1617613954.728825111;0.884084;0.800494;0.775977;0.84305;-0.00212965;-0.0095556;0.537747;1617613954.728870305;-0.0364572;5.90107;1.61003;0.70122;0.00951902;0.0132322;-0.712759;883;1617613954.530580542
1617613954.828540719;0.863861;0.800505;0.774917;0.843338;-0.0024432;-0.00698523;0.537332;1617613954.828568261;-0.0364491;5.90109;1.61003;0.70123;0.00951128;0.0132223;-0.712749;884;1617613954.662447194
1617613955.028570159;0.818498;0.801321;0.774617;0.843859;-0.00165537;-0.00756434;0.536509;1617613955.028596935;-0.0363672;5.90113;1.61012;0.701233;0.00957133;0.0131785;-0.712746;885;1617613954.795946060
1617613955.128517112;0.79466;0.80194;0.775941;0.843187;-0.000914351;-0.0135375;0.53745;1617613955.128550430;-0.0364388;5.90109;1.61004;0.701223;0.00951852;0.0132163;-0.712756;886;1617613954.911971145
1617613955.228607866;0.767928;0.80178;0.775386;0.844208;-0.00216162;-0.0155727;0.535786;1617613955.228617127;-0.0364457;5.90109;1.61003;0.70122;0.00950498;0.0132231;-0.712759;887;1617613955.043857772
1617613955.288591184;0.752765;0.801693;0.77452;0.843631;-0.0019314;-0.0111599;0.536805;1617613955.288600643;-0.0364333;5.90106;1.61002;0.701193;0.00950307;0.013222;-0.712786;888;1617613955.161692471
1617613955.428901007;0.714432;0.800878;0.77367;0.843646;-0.00187008;-0.00720076;0.536849;1617613955.428930462;-0.0364381;5.90106;1.61001;0.701202;0.00949301;0.0132187;-0.712777;889;1617613955.292005333
1617613955.628540714;0.662308;0.800441;0.773549;0.84403;-0.00141165;-0.00631562;0.536258;1617613955.628554603;-0.0364579;5.90115;1.61004;0.701241;0.00950768;0.0132181;-0.712739;890;1617613955.411899959
1617613955.728550533;0.635043;0.800772;0.773782;0.843862;-0.0018956;-0.00908759;0.536479;1617613955.728612292;-0.0364519;5.90109;1.61003;0.701222;0.00951283;0.0132187;-0.712757;891;1617613955.543362593
1617613955.828544055;0.607627;0.801136;0.77328;0.843885;-0.00187096;-0.00990586;0.53643;1617613955.828553630;-0.0363899;5.90109;1.6101;0.70122;0.0095817;0.0131898;-0.712759;892;1617613955.661731022
1617613956.028531581;0.550928;0.802149;0.771381;0.843274;0.00052931;-0.00502671;0.53746;1617613956.028543332;-0.036373;5.90113;1.61011;0.701228;0.00955698;0.0131752;-0.712751;893;1617613955.794951551
1617613956.118651316;0.524859;0.802524;0.770876;0.843262;0.000513952;-0.00477054;0.537481;1617613956.118670535;-0.0364172;5.90108;1.61002;0.701205;0.00951399;0.0132171;-0.712774;894;1617613955.911051238
1617613956.228674734;0.49404;0.802464;0.770361;0.843332;-0.00155198;-0.0057632;0.53736;1617613956.228716233;-0.0363613;5.90109;1.61011;0.701211;0.00956433;0.0131836;-0.712768;895;1617613956.039528125
1617613956.288572719;0.475014;0.802466;0.770708;0.843217;-0.00203472;-0.00732979;0.537519;1617613956.288579928;-0.0364319;5.90104;1.61003;0.7012;0.00950967;0.0132246;-0.712778;896;1617613956.162144174
1617613956.428571726;0.436817;0.802644;0.771715;0.843323;-0.00390285;-0.00899619;0.537317;1617613956.428595513;-0.0363638;5.90112;1.6101;0.70122;0.00954643;0.0131732;-0.712759;897;1617613956.290393482
1617613956.628559361;0.376326;0.802507;0.770464;0.843398;-0.00417019;-0.00798881;0.537213;1617613956.628582692;-0.0363608;5.9011;1.6101;0.701213;0.00955868;0.0131745;-0.712766;898;1617613956.411653212
1617613956.688721181;0.360741;0.802464;0.770416;0.843542;-0.00199165;-0.00734893;0.53701;1617613956.688756694;-0.0364335;5.90105;1.61001;0.701187;0.00948669;0.0132127;-0.712791;899;1617613956.539872601
1617613956.828592186;0.313152;0.802839;0.769051;0.843113;-0.00184434;-0.00574662;0.537703;1617613956.828695948;-0.0364656;5.901;1.60997;0.70117;0.00944123;0.013228;-0.712809;900;1617613956.661916772
1617613956.928700421;0.278345;0.803073;0.768166;0.843109;-0.00205744;-0.00571076;0.537709;1617613956.928711254;-0.0363785;5.90112;1.61013;0.701244;0.00958254;0.0131732;-0.712735;901;1617613956.792327116
1617613957.128577719;0.215793;0.803903;0.768151;0.842915;-0.00203539;-0.00985829;0.537952;1617613957.128601237;-0.0364447;5.90106;1.61003;0.701215;0.00953139;0.0132433;-0.712763;902;1617613956.911756969
1617613957.228568484;0.182162;0.804185;0.768056;0.842931;-0.00281723;-0.00941776;0.537933;1617613957.228625685;-0.036434;5.90107;1.61002;0.701216;0.00951516;0.0132285;-0.712763;903;1617613957.040424646
1617613957.328512891;0.147992;0.804432;0.76822;0.842927;-0.00219622;-0.00815631;0.537961;1617613957.328527965;-0.0364305;5.90111;1.61003;0.70122;0.0095018;0.0132117;-0.712759;904;1617613957.162026646
1617613957.428666956;0.113197;0.805105;0.768716;0.84294;-0.00222738;-0.00661246;0.537962;1617613957.428694672;-0.0364473;5.90109;1.61004;0.701225;0.00950979;0.0132135;-0.712754;905;1617613957.291348943
1617613957.628540509;0.0427949;0.807253;0.769097;0.843259;-0.00352616;-0.0065954;0.537456;1617613957.628566709;-0.0364251;5.90105;1.61003;0.701197;0.00950191;0.0132247;-0.712782;906;1617613957.411831737
1617613957.728583229;0.00681657;0.808633;0.769536;0.843288;-0.00323545;-0.00694245;0.537407;1617613957.728641489;-0.0363869;5.90114;1.61011;0.701242;0.00958005;0.0131858;-0.712737;907;1617613957.540528982
1617613957.828595114;-0.0268221;0.8097;0.770284;0.843231;-0.000897568;-0.00588135;0.537519;1617613957.828605333;-0.0364525;5.90111;1.61004;0.701235;0.00952469;0.0132227;-0.712744;908;1617613957.661876637
1617613958.028541059;-0.103626;0.81197;0.771894;0.842674;0.000169462;-0.00699858;0.538378;1617613958.028552036;-0.0364324;5.90102;1.61001;0.701184;0.00950001;0.0132277;-0.712794;909;1617613957.795476811
1617613958.128701353;-0.143928;0.812438;0.772044;0.84271;-0.000920434;-0.00752092;0.538314;1617613958.128743227;-0.03641;5.90104;1.61001;0.701195;0.00949942;0.0132149;-0.712784;910;1617613957.911574134
1617613958.218614295;-0.175369;0.812813;0.772364;0.842879;-0.00147124;-0.00762636;0.538047;1617613958.218707782;-0.0364277;5.90109;1.61005;0.701229;0.00953449;0.0132273;-0.71275;911;1617613958.040995578
1617613958.328526998;-0.216644;0.813192;0.772381;0.842943;-0.00190454;-0.00685339;0.537956;1617613958.328626236;-0.0364342;5.90114;1.61005;0.701254;0.00953432;0.0132157;-0.712725;912;1617613958.162218152
1617613958.378525160;-0.232681;0.813466;0.772322;0.842683;-0.00219605;-0.00685473;0.538362;1617613958.378575277;-0.0364412;5.9011;1.61004;0.70123;0.00952119;0.0132265;-0.712749;913;1617613958.292511227
1617613958.628515399;-0.333418;0.813435;0.774136;0.842766;-0.000440729;-0.0068135;0.538237;1617613958.628556808;-0.0363686;5.90107;1.61009;0.701218;0.00957848;0.013195;-0.712761;914;1617613958.411943455
1617613958.728571885;-0.3762;0.812993;0.774973;0.842599;-0.00131787;-0.00606707;0.538505;1617613958.728580296;-0.0364375;5.90104;1.61001;0.701209;0.00950915;0.0132248;-0.71277;915;1617613958.548592398
1617613958.828564793;-0.4125;0.812317;0.775711;0.842245;-0.00192999;-0.00650398;0.539053;1617613958.828637073;-0.0363772;5.90109;1.61011;0.701225;0.00958195;0.0131868;-0.712754;916;1617613958.664196556
1617613959.028641900;-0.496398;0.81093;0.77682;0.842812;-0.00215579;-0.00659061;0.538164;1617613959.028662337;-0.0364391;5.90102;1.61001;0.701194;0.00950524;0.0132238;-0.712784;917;1617613958.797294234
1617613959.128524194;-0.533688;0.81024;0.777117;0.842933;-0.00339537;-0.00651349;0.537968;1617613959.128542945;-0.0363254;5.90108;1.61011;0.701222;0.00955645;0.0131604;-0.712758;918;1617613958.915883176
1617613959.228609513;-0.574962;0.809731;0.777281;0.843033;-0.00461893;-0.00634981;0.537804;1617613959.228653997;-0.0364176;5.90103;1.61001;0.701193;0.00949768;0.0132271;-0.712786;919;1617613959.045068552
1617613959.328524780;-0.61709;0.809929;0.775886;0.842718;-0.00453492;-0.00461744;0.538317;1617613959.328564707;-0.0363607;5.90103;1.61008;0.701205;0.009569;0.0131914;-0.712773;920;1617613959.161835045
1617613959.528591527;-0.701473;0.811142;0.773249;0.84275;-0.0012245;-0.00528038;0.538278;1617613959.528622826;-0.0364575;5.90102;1.61002;0.701207;0.00952177;0.0132391;-0.712772;921;1617613959.292686299
1617613959.628540916;-0.74395;0.812387;0.772255;0.842387;-0.0034417;-0.00740571;0.538811;1617613959.628606800;-0.0364573;5.90106;1.61002;0.701225;0.00951321;0.0132238;-0.712754;922;1617613959.412396788
1617613959.728544939;-0.786948;0.813748;0.770922;0.842562;-0.00361164;-0.00830757;0.538524;1617613959.728608489;-0.0363828;5.90106;1.61011;0.701233;0.00959157;0.0132038;-0.712746;923;1617613959.545685954
1617613959.828541567;-0.830629;0.815128;0.769928;0.84272;-0.00437069;-0.00784924;0.538278;1617613959.828574898;-0.0364559;5.90101;1.61002;0.701199;0.009523;0.0132407;-0.71278;924;1617613959.662736189
1617613960.028583140;-0.920209;0.818128;0.769519;0.842652;-0.00117485;-0.00524168;0.538432;1617613960.028617220;-0.036395;5.90106;1.6101;0.701225;0.00960041;0.0132139;-0.712753;925;1617613959.795668781
1617613960.128509473;-0.965608;0.819498;0.770665;0.843187;-0.0012553;-0.00725266;0.53757;1617613960.128532044;-0.0364354;5.901;1.61001;0.70121;0.00953578;0.0132384;-0.712768;926;1617613959.912456149
1617613960.228699821;-1.01481;0.820417;0.77162;0.843334;-0.00220247;-0.00729427;0.537336;1617613960.228715146;-0.0363868;5.90106;1.6101;0.701223;0.00958605;0.0132034;-0.712755;927;1617613960.045773634
1617613960.328544521;-1.05672;0.820951;0.771423;0.842861;-0.00178623;-0.00536014;0.538102;1617613960.328637009;-0.0364497;5.901;1.61002;0.701196;0.00951648;0.0132326;-0.712782;928;1617613960.161725866
1617613960.528560791;-1.14889;0.821912;0.768687;0.843491;-0.00552817;-0.00575977;0.537084;1617613960.528604590;-0.036417;5.90105;1.61002;0.701182;0.00947736;0.0132166;-0.712796;929;1617613960.295485184
1617613960.628604575;-1.19464;0.822684;0.766864;0.844206;-0.00343139;-0.00379818;0.535994;1617613960.628641860;-0.036433;5.90101;1.61001;0.701183;0.00949738;0.0132309;-0.712795;930;1617613960.411234198
1617613960.728570647;-1.24045;0.823739;0.765198;0.843736;0.00460227;0.0045078;0.536719;1617613960.728606929;-0.0363937;5.90103;1.6101;0.701219;0.00959464;0.0132058;-0.712759;931;1617613960.542188830
1617613960.828498014;-1.28434;0.82435;0.765497;0.842917;0.00906616;0.0096077;0.537882;1617613960.828517832;-0.0364555;5.90097;1.61001;0.70119;0.00952673;0.0132399;-0.712787;932;1617613960.661978509
1617613961.028581018;-1.36097;0.825513;0.767488;0.843662;0.00810178;0.0104033;0.536712;1617613961.028618145;-0.0364066;5.90108;1.6101;0.701243;0.00959808;0.0132087;-0.712735;933;1617613960.798170705
1617613961.128559904;-1.39409;0.825788;0.768001;0.843674;0.00679202;0.00890693;0.536739;1617613961.128618155;-0.036467;5.90103;1.61003;0.701214;0.00954573;0.0132471;-0.712764;934;1617613960.910923986
1617613961.228575238;-1.42374;0.825704;0.768099;0.843758;0.00708255;0.00963942;0.536591;1617613961.228598115;-0.0364479;5.90102;1.61002;0.701205;0.00952152;0.0132375;-0.712773;935;1617613961.042230991
1617613961.328540991;-1.45074;0.825735;0.767996;0.84384;0.00673347;0.0109912;0.536441;1617613961.328630334;-0.0364256;5.90101;1.61001;0.701185;0.00948876;0.013224;-0.712794;936;1617613961.161920392
1617613961.428613878;-1.47482;0.826022;0.767579;0.843271;0.00531177;0.00979665;0.537374;1617613961.428642115;-0.036459;5.901;1.61002;0.701201;0.00952261;0.0132368;-0.712777;937;1617613961.292533908
1617613961.628561714;-1.5138;0.82719;0.765744;0.843752;0.00351376;0.00676614;0.53668;1617613961.628569752;-0.0364571;5.90102;1.61002;0.701208;0.00952721;0.0132375;-0.712771;938;1617613961.412610275
1617613961.728551478;-1.53008;0.8283;0.765077;0.843702;0.00409784;0.00584904;0.536764;1617613961.728568344;-0.036424;5.90106;1.61004;0.701231;0.00950611;0.0132013;-0.712749;939;1617613961.542194138
1617613961.828516224;-1.54432;0.829277;0.764271;0.843896;0.00334237;0.00612403;0.536461;1617613961.828542521;-0.0364387;5.90106;1.61002;0.701204;0.00950156;0.0132206;-0.712775;940;1617613961.661941658
1617613961.928610281;-1.55612;0.830693;0.764487;0.84423;0.00368693;0.00610738;0.535933;1617613961.928678604;-0.0364639;5.90101;1.61001;0.7012;0.00953633;0.0132521;-0.712777;941;1617613961.791073445
1617613962.128554195;-1.57387;0.833702;0.76585;0.844108;0.00170117;0.00377504;0.536157;1617613962.128571827;-0.0363799;5.90107;1.6101;0.701215;0.00958451;0.0131987;-0.712763;942;1617613961.912010873
1617613962.228581638;-1.58041;0.835446;0.766594;0.843854;0.00185745;0.00215162;0.536566;1617613962.228591975;-0.0364515;5.90107;1.61002;0.701206;0.00950432;0.0132226;-0.712773;943;1617613962.043914024
1617613962.328549946;-1.58578;0.836834;0.768094;0.843801;0.00284351;0.00127314;0.536647;1617613962.328565409;-0.0363897;5.90111;1.61012;0.701226;0.00957239;0.0131803;-0.712753;944;1617613962.161817292
1617613962.428568860;-1.58999;0.83786;0.770318;0.843672;0.00333403;0.00142194;0.536847;1617613962.428591159;-0.0364283;5.90106;1.61009;0.701232;0.0096289;0.013232;-0.712745;945;1617613962.292616608
1617613962.628521537;-1.5951;0.83802;0.776032;0.843322;0.00314319;0.00262001;0.537393;1617613962.628618066;-0.0364362;5.90104;1.61001;0.701187;0.00948691;0.0132199;-0.712792;946;1617613962.411807053
1617613962.728581062;-1.59586;0.837237;0.779318;0.843575;0.00189098;0.0026454;0.537002;1617613962.728605297;-0.0364175;5.90105;1.61009;0.701217;0.00957838;0.0132113;-0.712761;947;1617613962.541114741
1617613962.828575561;-1.59551;0.836475;0.782915;0.843886;0.000801443;0.00250704;0.536516;1617613962.828605459;-0.0364117;5.90103;1.61009;0.70122;0.00959994;0.01321;-0.712758;948;1617613962.662210679
1617613963.028587166;-1.5923;0.834421;0.790895;0.843826;-0.00238889;0.000885921;0.53661;1617613963.028617021;-0.0364567;5.90104;1.61003;0.701212;0.00953376;0.0132397;-0.712766;949;1617613962.794963514
1617613963.128578763;-1.59021;0.833299;0.79492;0.844208;-0.00381696;0.000716706;0.536001;1617613963.128649206;-0.0364205;5.90105;1.61004;0.701212;0.00949188;0.0131997;-0.712767;950;1617613962.912564617
1617613963.228559336;-1.58811;0.832466;0.799639;0.844396;-0.00429667;-0.000241881;0.535703;1617613963.228642702;-0.0364742;5.90101;1.61003;0.701204;0.00954088;0.0132479;-0.712774;951;1617613963.045016811
1617613963.328560833;-1.58639;0.831794;0.805526;0.844013;-0.0038573;-0.00145087;0.536307;1617613963.328592277;-0.0364635;5.90102;1.61003;0.701201;0.00952726;0.0132404;-0.712777;952;1617613963.162456391
1617613963.528638987;-1.58271;0.830976;0.819892;0.843335;4.55016e-05;0.000131543;0.537389;1617613963.528759510;-0.0364091;5.90112;1.61011;0.701255;0.00959997;0.0132053;-0.712724;953;1617613963.297237666
1617613963.588525577;-1.58073;0.830578;0.824951;0.843336;-0.000270464;-0.000256199;0.537386;1617613963.588532284;-0.036451;5.90104;1.61003;0.701203;0.00952102;0.0132371;-0.712775;954;1617613963.414994916
1617613963.728526070;-1.57689;0.829705;0.834981;0.844216;-0.0028006;-0.00208261;0.535992;1617613963.728568472;-0.036487;5.901;1.61003;0.701213;0.00955857;0.0132532;-0.712765;955;1617613963.544114240
1617613963.828511809;-1.57396;0.829272;0.842481;0.84486;-0.00483506;-0.00459535;0.534945;1617613963.828526572;-0.0364021;5.90105;1.61013;0.701259;0.00959593;0.0131664;-0.71272;956;1617613963.662084213
1617613964.028568063;-1.57085;0.829861;0.860483;0.843399;-0.00189301;-0.00596405;0.537252;1617613964.028594785;-0.0364308;5.90103;1.61005;0.701256;0.00953446;0.0131942;-0.712724;957;1617613963.797313815
1617613964.128580392;-1.56986;0.830226;0.870511;0.843137;0.000495902;-0.0033226;0.537688;1617613964.128588779;-0.03633;5.90108;1.6101;0.7012;0.0095435;0.0131706;-0.712779;958;1617613963.911307667
1617613964.208607677;-1.56924;0.830301;0.878378;0.843054;0.000582929;-0.00117484;0.537827;1617613964.208657168;-0.0364073;5.90103;1.61001;0.701167;0.0094628;0.0132165;-0.712812;959;1617613964.044328720
1617613964.328547183;-1.5676;0.830332;0.889645;0.843457;-0.00406236;-0.00269774;0.537174;1617613964.328562306;-0.0364122;5.90108;1.61012;0.701233;0.0096067;0.0132136;-0.712745;960;1617613964.161626935
1617613964.528615818;-1.56642;0.831401;0.910555;0.84327;-0.00472983;-0.00476132;0.537448;1617613964.528657128;-0.0364255;5.90104;1.61011;0.70123;0.00961158;0.0132158;-0.712748;961;1617613964.293761794
1617613964.628543039;-1.56656;0.832303;0.922131;0.843007;-0.00148225;-0.00356006;0.537888;1617613964.628580583;-0.0364585;5.90102;1.61003;0.701206;0.00953412;0.0132471;-0.712772;962;1617613964.411140288
1617613964.728549226;-1.56685;0.832937;0.934106;0.842906;0.000579478;-0.000741244;0.53806;1617613964.728582163;-0.0364565;5.90101;1.61002;0.701209;0.00954306;0.013253;-0.712769;963;1617613964.545550737
1617613964.828537417;-1.56655;0.833287;0.946195;0.843131;-0.00089991;0.00025136;0.537707;1617613964.828549917;-0.0363801;5.90106;1.61011;0.701228;0.00962788;0.0132113;-0.712749;964;1617613964.662718601
1617613965.028526421;-1.56568;0.834306;0.970802;0.843633;-0.00492811;-0.00378551;0.536884;1617613965.028577033;-0.0364638;5.90103;1.61004;0.701239;0.00957349;0.0132472;-0.712739;965;1617613964.795851471
1617613965.128574719;-1.56595;0.835155;0.984448;0.843282;-0.00138475;-0.00347044;0.537459;1617613965.128682008;-0.0364747;5.90103;1.61003;0.701225;0.00954885;0.0132464;-0.712753;966;1617613964.911732973
