CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617615922.301883503;1.4537;0.568594;1.94337;0.826744;0.000182159;-0.00626749;0.562543;1617615922.301911268;-0.0363747;5.90116;1.61006;0.701234;0.00952714;0.0132166;-0.712745;827;1617615922.108297732
1617615922.401924274;1.45374;0.568262;1.92147;0.827432;-0.000229089;-0.0027121;0.561559;1617615922.402040442;-0.0363798;5.90119;1.61006;0.701218;0.00959754;0.0132733;-0.712759;828;1617615922.233817133
1617615922.502027278;1.45398;0.568477;1.89992;0.827076;0.00051729;-0.00183197;0.562087;1617615922.502058870;-0.0363929;5.90117;1.61007;0.701221;0.00955154;0.0132437;-0.712757;829;1617615922.358770734
1617615922.701845031;1.45537;0.568763;1.85493;0.827429;-0.00335943;-0.00596223;0.561529;1617615922.701866854;-0.0363712;5.90113;1.61006;0.70123;0.00954928;0.0132269;-0.712749;830;1617615922.483877614
1617615922.801923716;1.45603;0.568772;1.8321;0.827213;-0.00109987;-0.00473509;0.561868;1617615922.801960550;-0.0364231;5.90113;1.61005;0.701206;0.00957699;0.0132771;-0.712771;831;1617615922.608449415
1617615922.901872418;1.45656;0.569459;1.80949;0.826844;0.0011961;-0.00497395;0.562409;1617615922.901916388;-0.0363907;5.90118;1.61008;0.70126;0.00954195;0.0132165;-0.71272;832;1617615922.732872969
1617615923.001980686;1.45729;0.569501;1.78538;0.827481;-0.00212505;-0.00450109;0.561472;1617615923.002010274;-0.0364344;5.90117;1.61007;0.701221;0.009571;0.0132719;-0.712756;833;1617615922.858677506
1617615923.201904319;1.45842;0.570012;1.73815;0.827081;0.000240333;-0.00424566;0.562067;1617615923.202010241;-0.0364402;5.90115;1.61005;0.701217;0.00958932;0.0132804;-0.712759;834;1617615922.983154610
1617615923.301915088;1.45971;0.570424;1.71399;0.827535;-0.00159137;-0.00349613;0.561401;1617615923.301952378;-0.036423;5.90115;1.61005;0.701206;0.0095855;0.0132843;-0.71277;835;1617615923.108271923
1617615923.401925423;1.46078;0.570221;1.68963;0.828461;-0.00321257;-0.00488435;0.560017;1617615923.401981981;-0.0364457;5.90114;1.61006;0.701216;0.00959091;0.0132846;-0.712761;836;1617615923.233891871
1617615923.501969344;1.46133;0.57098;1.6659;0.827699;-0.000988507;-0.00581875;0.561141;1617615923.502063996;-0.0364304;5.90119;1.61007;0.701225;0.00957554;0.0132671;-0.712752;837;1617615923.358270846
1617615923.662175507;1.46298;0.571239;1.62494;0.827703;0.00141941;-0.00246747;0.56116;1617615923.662208274;-0.0363736;5.90122;1.61011;0.701241;0.00962;0.0132527;-0.712737;838;1617615923.483429806
1617615923.801963484;1.46478;0.571776;1.59205;0.828148;-0.00196629;-0.00647276;0.560469;1617615923.802000914;-0.0364332;5.90113;1.61005;0.701213;0.0095648;0.01327;-0.712764;839;1617615923.608211627
1617615923.901926856;1.46559;0.572173;1.56744;0.827456;-0.000735648;-0.00572511;0.5615;1617615923.901960444;-0.0364069;5.90116;1.61006;0.701231;0.00956998;0.0132566;-0.712747;840;1617615923.733252118
1617615924.001963732;1.46666;0.572432;1.5425;0.827386;9.62625e-05;-0.00331766;0.561624;1617615924.001997267;-0.0363587;5.90126;1.61014;0.701259;0.0096674;0.013254;-0.712718;841;1617615923.859245511
1617615924.201869617;1.46925;0.573309;1.49149;0.8282;-0.00191058;-0.00620311;0.560396;1617615924.201905474;-0.0364325;5.90118;1.61006;0.701229;0.0095958;0.0132835;-0.712747;842;1617615923.983305666
1617615924.301923413;1.47022;0.573917;1.46559;0.827538;0.000241363;-0.00445916;0.561392;1617615924.302044581;-0.0364279;5.90117;1.61007;0.701231;0.00959154;0.0132785;-0.712745;843;1617615924.108105469
1617615924.401858324;1.47113;0.574723;1.43892;0.827614;-0.000833231;-0.00351676;0.561286;1617615924.401895619;-0.0363949;5.90116;1.61007;0.701256;0.00955339;0.0132194;-0.712723;844;1617615924.233167386
1617615924.501908915;1.47212;0.575157;1.41204;0.828155;-0.00269037;-0.00513335;0.560469;1617615924.501932852;-0.0364376;5.90114;1.61005;0.701219;0.00958811;0.0132788;-0.712758;845;1617615924.358123514
1617615924.701933017;1.47336;0.576768;1.35813;0.827065;0.00265665;-0.00373518;0.562088;1617615924.701987060;-0.036437;5.90116;1.61006;0.701225;0.00959467;0.013288;-0.712752;846;1617615924.483197533
1617615924.802001419;1.47433;0.576879;1.3301;0.827905;0.000538515;-0.00373387;0.560856;1617615924.802027766;-0.036415;5.90118;1.61007;0.701228;0.00958138;0.0132748;-0.712749;847;1617615924.611470609
1617615924.901890986;1.47562;0.576619;1.30131;0.829482;-0.00328125;-0.00441985;0.558507;1617615924.901931656;-0.0364179;5.90117;1.61007;0.701227;0.00956268;0.013253;-0.71275;848;1617615924.733615363
1617615925.101846899;1.47541;0.578693;1.24552;0.827894;0.00136237;-0.00718704;0.560838;1617615925.101857220;-0.0364083;5.90118;1.61006;0.701217;0.00963326;0.0133026;-0.712759;849;1617615924.868495607
1617615925.201881255;1.47485;0.579137;1.21753;0.827236;0.00336704;-0.00525573;0.56182;1617615925.201895759;-0.0364189;5.90118;1.61007;0.70125;0.00956717;0.0132428;-0.712728;850;1617615924.984878882
1617615925.301925084;1.47485;0.579374;1.18897;0.827395;0.00349905;-0.0043025;0.561592;1617615925.301952299;-0.0364271;5.90119;1.61007;0.701238;0.0095921;0.0132772;-0.712739;851;1617615925.110744558
1617615925.401931364;1.47515;0.579027;1.15951;0.827696;0.000764578;-0.00298879;0.561168;1617615925.402011821;-0.0364274;5.90116;1.61006;0.701232;0.00958975;0.0132793;-0.712745;852;1617615925.233216868
1617615925.501981687;1.47561;0.57911;1.1292;0.827845;-0.000982628;-0.00405941;0.560941;1617615925.502004715;-0.036426;5.90119;1.61006;0.701244;0.00959545;0.0132783;-0.712733;853;1617615925.362885731
1617615925.701958262;1.47566;0.579548;1.06783;0.827812;-0.000656193;-0.00759499;0.560953;1617615925.701972149;-0.0364435;5.90121;1.61007;0.701247;0.00960663;0.0132878;-0.71273;854;1617615925.483146337
1617615925.801856750;1.47526;0.580153;1.03708;0.827648;0.00164746;-0.00663959;0.561205;1617615925.801891923;-0.0364362;5.90119;1.61007;0.70125;0.00960404;0.0132784;-0.712727;855;1617615925.610701405
1617615925.901932134;1.4745;0.58033;1.00643;0.827499;0.00267236;-0.00529961;0.561436;1617615925.901980562;-0.0364299;5.90115;1.61005;0.701225;0.00958488;0.0132783;-0.712752;856;1617615925.733514327
1617615926.101958981;1.47356;0.579562;0.949189;0.827848;0.000421276;-0.000594315;0.560952;1617615926.101968995;-0.0364172;5.90115;1.61005;0.701219;0.0095774;0.0132789;-0.712758;857;1617615925.864018654
1617615926.201894452;1.47398;0.579136;0.924569;0.827679;0.000181756;-0.000843922;0.561201;1617615926.201914574;-0.0364325;5.90115;1.61005;0.701216;0.00958215;0.0132782;-0.712761;858;1617615925.982606590
1617615926.301860611;1.47454;0.578795;0.902535;0.827569;-0.00115123;-0.00357116;0.561351;1617615926.301905153;-0.0363737;5.90126;1.61014;0.701274;0.00964717;0.0132453;-0.712703;859;1617615926.112758428
1617615926.401886441;1.4751;0.578385;0.882502;0.828177;-0.00375854;-0.00641777;0.560417;1617615926.401899883;-0.036437;5.9012;1.61007;0.70125;0.00959046;0.0132733;-0.712727;860;1617615926.233032876
1617615926.491954977;1.47502;0.578557;0.866906;0.828011;-0.00206446;-0.00704529;0.560664;1617615926.491963482;-0.0363989;5.90116;1.61007;0.701248;0.00958988;0.0132494;-0.712729;861;1617615926.362803001
1617615926.701897462;1.47384;0.578765;0.839488;0.827178;0.00230699;-0.00285699;0.561929;1617615926.701912087;-0.0364269;5.90113;1.61006;0.70121;0.00957864;0.0132815;-0.712767;862;1617615926.482932511
1617615926.801910136;1.4734;0.578576;0.829062;0.827287;0.000745121;-0.000952402;0.561778;1617615926.801961027;-0.0364332;5.90115;1.61005;0.701225;0.00958344;0.0132796;-0.712751;863;1617615926.614541184
1617615926.901866984;1.47375;0.578449;0.820828;0.827726;-0.00241621;-0.00404196;0.561112;1617615926.901887182;-0.0364291;5.90115;1.61004;0.701222;0.00957382;0.0132805;-0.712755;864;1617615926.732859977
1617615927.002009525;1.47342;0.578377;0.814045;0.828334;-0.00495989;-0.00754015;0.560161;1617615927.002043701;-0.0363918;5.90115;1.61006;0.701234;0.00959801;0.0132733;-0.712743;865;1617615926.863285971
1617615927.201853327;1.47037;0.579003;0.806254;0.827213;0.0013014;-0.00616225;0.561853;1617615927.201869092;-0.0364333;5.90117;1.61005;0.70123;0.00958166;0.0132764;-0.712747;866;1617615926.983198356
1617615927.301913037;1.46887;0.579188;0.803392;0.827556;-0.000718133;-0.00482422;0.561362;1617615927.301960343;-0.0364193;5.90113;1.61005;0.701212;0.00957253;0.0132789;-0.712765;867;1617615927.114410062
1617615927.401875670;1.46692;0.579068;0.800878;0.827911;-0.00308078;-0.00625087;0.560816;1617615927.401935796;-0.0364142;5.90111;1.61003;0.701213;0.00958861;0.0132906;-0.712764;868;1617615927.232930746
1617615927.602132501;1.46113;0.579016;0.797406;0.828082;-0.00121316;-0.00869108;0.560538;1617615927.602161353;-0.0364369;5.90115;1.61006;0.701222;0.00958588;0.0132844;-0.712754;869;1617615927.365072622
1617615927.701894903;1.45721;0.578379;0.795575;0.827764;0.000231245;-0.00575387;0.561047;1617615927.701933566;-0.0364452;5.90121;1.61007;0.701265;0.00961544;0.0132873;-0.712712;870;1617615927.482949890
1617615927.801853987;1.45318;0.577416;0.793202;0.827747;-0.00120137;-0.0032978;0.56109;1617615927.801870166;-0.0364378;5.90117;1.61005;0.701225;0.00958525;0.0132811;-0.712752;871;1617615927.616617520
1617615927.901893408;1.44919;0.576172;0.790292;0.828259;-0.00343043;-0.0049666;0.560314;1617615927.901939071;-0.0364166;5.9011;1.61004;0.701195;0.0095691;0.0132826;-0.712781;872;1617615927.733610656
1617615928.001999726;1.44467;0.575244;0.787202;0.828545;-0.00562842;-0.00710416;0.55985;1617615928.002045995;-0.0364202;5.90109;1.61004;0.701194;0.00957075;0.0132818;-0.712783;873;1617615927.862553194
1617615928.191909570;1.43377;0.574276;0.781972;0.827779;-0.000522204;-0.00556585;0.561026;1617615928.191924766;-0.0364441;5.90114;1.61005;0.70122;0.00959385;0.0132889;-0.712756;874;1617615927.983085499
1617615928.301952534;1.42666;0.573588;0.778207;0.82783;-0.000876051;-0.002814;0.560972;1617615928.301979211;-0.0364504;5.90118;1.61005;0.701226;0.00957293;0.0132825;-0.712751;875;1617615928.113158953
1617615928.401863971;1.42027;0.573177;0.774998;0.828439;-0.00341741;-0.00494032;0.560047;1617615928.401877326;-0.0364;5.90117;1.61007;0.70125;0.00958126;0.0132525;-0.712728;876;1617615928.232939116
1617615928.601863515;1.40575;0.572954;0.770428;0.827568;-0.00112365;-0.00465712;0.561345;1617615928.601900320;-0.0364187;5.90115;1.61004;0.701216;0.00957459;0.0132858;-0.712761;877;1617615928.364613150
1617615928.701862383;1.39822;0.572619;0.768307;0.828772;-0.0016569;-0.00437004;0.559567;1617615928.701877973;-0.0364224;5.90114;1.61004;0.70121;0.00958412;0.0132845;-0.712767;878;1617615928.483452136
1617615928.801919316;1.39028;0.572644;0.765946;0.829062;-0.00341775;-0.00538066;0.559121;1617615928.801937878;-0.0363715;5.90119;1.61008;0.701245;0.00963339;0.0132728;-0.712732;879;1617615928.613618293
1617615928.901920548;1.38185;0.572994;0.763802;0.828786;-0.00314123;-0.00709972;0.559512;1617615928.901994302;-0.0363947;5.90115;1.61005;0.701203;0.00962424;0.013305;-0.712773;880;1617615928.732939486
1617615929.001945217;1.3729;0.573797;0.761598;0.82787;-0.0018791;-0.00497928;0.560895;1617615929.001978596;-0.0364331;5.90117;1.61005;0.701229;0.00959347;0.0132932;-0.712747;881;1617615928.862511524
1617615929.201878547;1.35359;0.575339;0.758686;0.827908;0.000821774;-0.00802906;0.560807;1617615929.201907906;-0.0364324;5.90115;1.61006;0.701223;0.00958702;0.0132855;-0.712753;882;1617615928.983237427
1617615929.292051780;1.34488;0.576257;0.756968;0.828369;-0.000604598;-0.00536798;0.560156;1617615929.292077735;-0.0364249;5.90113;1.61004;0.70121;0.00957452;0.0132823;-0.712766;883;1617615929.112989155
1617615929.391990309;1.33491;0.577403;0.756293;0.828651;-0.00254572;-0.00755825;0.559709;1617615929.392003664;-0.0364341;5.90114;1.61004;0.701209;0.00956911;0.0132765;-0.712768;884;1617615929.233406149
1617615929.601950599;1.31241;0.580157;0.75671;0.827914;-0.000667703;-0.00676747;0.560814;1617615929.601963195;-0.0364339;5.90115;1.61006;0.701214;0.00958172;0.0132874;-0.712763;885;1617615929.367392433
1617615929.701874381;1.30154;0.581281;0.75614;0.828343;-7.17176e-05;-0.00538746;0.560195;1617615929.701973465;-0.0363787;5.90125;1.61012;0.701263;0.00963374;0.0132594;-0.712714;886;1617615929.483439866
1617615929.801943923;1.29016;0.582418;0.755465;0.827921;-0.00177469;-0.00583479;0.560811;1617615929.802027596;-0.036361;5.90126;1.61012;0.701264;0.00963002;0.0132433;-0.712714;887;1617615929.614030805
1617615929.901883489;1.27877;0.584027;0.755083;0.827966;-0.00431317;-0.00837479;0.5607;1617615929.901910679;-0.0364268;5.90114;1.61005;0.70122;0.00957164;0.0132743;-0.712757;888;1617615929.733404990
1617615930.101924534;1.2534;0.587622;0.754532;0.828444;-0.00201156;-0.0113266;0.559953;1617615930.101940765;-0.036431;5.90112;1.61005;0.701205;0.00958432;0.0132849;-0.712772;889;1617615929.866092087
1617615930.201885454;1.23954;0.589275;0.754361;0.828537;-0.000157495;-0.0104862;0.559836;1617615930.201951621;-0.0364035;5.90112;1.61005;0.701231;0.0095635;0.0132409;-0.712747;890;1617615929.983478236
1617615930.302015006;1.22501;0.590904;0.753618;0.827534;0.000945423;-0.00772602;0.561361;1617615930.302068135;-0.0364253;5.90112;1.61004;0.701203;0.00957981;0.0132887;-0.712774;891;1617615930.111941865
1617615930.401893630;1.21045;0.591858;0.753016;0.827774;0.00101462;-0.00604376;0.561028;1617615930.401927808;-0.0364157;5.90115;1.61004;0.701208;0.00956711;0.0132775;-0.712769;892;1617615930.234078825
1617615930.491933623;1.19716;0.592825;0.751995;0.827608;-0.000877296;-0.00466757;0.561287;1617615930.491964458;-0.0364217;5.90116;1.61005;0.701211;0.0095624;0.0132639;-0.712766;893;1617615930.359344504
1617615930.701904585;1.16644;0.595443;0.749663;0.828388;-0.00385153;-0.0103603;0.560046;1617615930.701941565;-0.0364159;5.90116;1.61005;0.701214;0.00957886;0.0132807;-0.712763;894;1617615930.483574614
1617615930.802019660;1.15047;0.596639;0.748726;0.828112;-0.00153566;-0.00889477;0.56049;1617615930.802077041;-0.0364253;5.90112;1.61004;0.701199;0.00956742;0.0132767;-0.712778;895;1617615930.607971819
1617615930.901924927;1.13383;0.597947;0.748356;0.827602;0.00222915;-0.00638414;0.561275;1617615930.901947376;-0.0364186;5.90111;1.61004;0.701197;0.00956894;0.0132821;-0.71278;896;1617615930.735026648
1617615931.001994295;1.11739;0.598671;0.747586;0.828088;0.000266848;-0.00558892;0.56057;1617615931.002015532;-0.036426;5.90114;1.61005;0.701213;0.00957995;0.0132797;-0.712763;897;1617615930.858043161
1617615931.201984170;1.08424;0.600537;0.74529;0.828357;-0.00548553;-0.00697094;0.560131;1617615931.201995903;-0.0364353;5.90116;1.61006;0.701216;0.00956943;0.0132754;-0.712761;898;1617615930.983084447
1617615931.301918266;1.06664;0.601782;0.745834;0.828028;-0.00297622;-0.00819404;0.560619;1617615931.301956588;-0.0363964;5.90114;1.61004;0.701198;0.00960587;0.0132911;-0.712778;899;1617615931.108293607
1617615931.401860715;1.04841;0.602849;0.746691;0.827715;0.000953605;-0.00779794;0.561094;1617615931.401900046;-0.0364083;5.90111;1.61004;0.701189;0.00957128;0.0132802;-0.712787;900;1617615931.233590009
1617615931.501984209;1.03004;0.603479;0.746738;0.827757;0.00163657;-0.00582765;0.561054;1617615931.502010801;-0.0364196;5.90113;1.61004;0.701197;0.00956231;0.0132724;-0.71278;901;1617615931.358242174
1617615931.701939780;0.993051;0.603862;0.747297;0.828331;-0.00295311;-0.00899437;0.560159;1617615931.701973797;-0.0363833;5.90123;1.6101;0.701247;0.00961673;0.0132619;-0.71273;902;1617615931.483306713
1617615931.801897705;0.973853;0.604033;0.747847;0.828254;-0.00365288;-0.0107763;0.560237;1617615931.801930990;-0.0364266;5.90113;1.61005;0.701208;0.00958236;0.0132959;-0.712768;903;1617615931.608547571
1617615931.901920612;0.953532;0.604145;0.74826;0.827708;-0.000584297;-0.00944981;0.561079;1617615931.901943955;-0.0364246;5.90114;1.61005;0.701218;0.00958029;0.0132809;-0.712759;904;1617615931.734162002
1617615931.991987504;0.934315;0.604011;0.748087;0.827728;-0.000148589;-0.00874013;0.561062;1617615931.991997727;-0.0364079;5.90117;1.61006;0.701227;0.00959162;0.013274;-0.712749;905;1617615931.858321660
1617615932.191959804;0.890936;0.602627;0.744346;0.8283;-0.00472163;-0.00700934;0.56022;1617615932.192008943;-0.0364237;5.9011;1.61003;0.701195;0.0095753;0.0132911;-0.712781;906;1617615931.983160196
1617615932.301966033;0.866306;0.602395;0.743848;0.827858;-0.00105381;-0.00727527;0.560889;1617615932.302078041;-0.0363899;5.90115;1.61006;0.701219;0.00957509;0.0132641;-0.712758;907;1617615932.108791555
1617615932.361921394;0.8528;0.602186;0.742931;0.827712;0.000232728;-0.00490386;0.561131;1617615932.361981106;-0.0364234;5.90115;1.61005;0.701215;0.00956745;0.0132764;-0.712762;908;1617615932.234258516
1617615932.501965614;0.819846;0.60137;0.740681;0.828135;-0.00345782;-0.00560398;0.560489;1617615932.501984346;-0.0364263;5.90116;1.61006;0.701227;0.0095738;0.013274;-0.71275;909;1617615932.358062519
1617615932.701869567;0.771793;0.600489;0.73856;0.827908;-0.00235948;-0.00499588;0.560837;1617615932.701889135;-0.0364365;5.90112;1.61005;0.701203;0.00957254;0.0132822;-0.712774;910;1617615932.483145338
1617615932.792088652;0.749268;0.600409;0.737742;0.828305;-0.00403348;-0.00426073;0.560247;1617615932.792109478;-0.0364116;5.90112;1.61004;0.701208;0.00957313;0.0132874;-0.712768;911;1617615932.608912139
1617615932.901869887;0.722265;0.600616;0.737612;0.828962;-0.00513506;-0.0059423;0.55925;1617615932.901889376;-0.0363816;5.90119;1.6101;0.701256;0.00964172;0.0132735;-0.712721;912;1617615932.733409793
1617615933.001952308;0.696263;0.601224;0.738044;0.828293;-0.00273093;-0.00633039;0.560253;1617615933.001994338;-0.0364281;5.90114;1.61006;0.701221;0.0095917;0.0132854;-0.712756;913;1617615932.858586670
1617615933.191961222;0.645686;0.602321;0.739181;0.828079;-0.0017343;-0.00321496;0.560599;1617615933.192081817;-0.0363728;5.90123;1.61012;0.701271;0.00965723;0.0132716;-0.712705;914;1617615932.983896907
1617615933.301880745;0.617082;0.602876;0.739642;0.828703;-0.00639714;-0.00658091;0.559613;1617615933.301899675;-0.0364329;5.90114;1.61005;0.701225;0.0095757;0.0132752;-0.712752;915;1617615933.108995699
1617615933.401990774;0.589378;0.603612;0.739734;0.827946;-0.00704086;-0.0070391;0.56072;1617615933.402006892;-0.0364303;5.90114;1.61005;0.701222;0.00958721;0.0132909;-0.712755;916;1617615933.235333656
1617615933.491977420;0.563329;0.604733;0.740793;0.827734;-0.00358519;-0.00601056;0.561077;1617615933.491987359;-0.0363859;5.90119;1.6101;0.701244;0.00962242;0.0132601;-0.712733;917;1617615933.362303373
1617615933.692139845;0.505621;0.60723;0.741587;0.827482;-0.0034678;-0.00405473;0.561467;1617615933.692244341;-0.0363698;5.90121;1.61012;0.701252;0.00964874;0.0132632;-0.712725;918;1617615933.483005607
1617615933.801923796;0.473899;0.608419;0.741192;0.828053;-0.0061361;-0.0056744;0.560587;1617615933.801973467;-0.0364363;5.90115;1.61005;0.701229;0.00959342;0.0132941;-0.712748;919;1617615933.623099842
1617615933.901962375;0.443942;0.609864;0.74136;0.8284;-0.0057808;-0.00623354;0.560073;1617615933.902000288;-0.0364142;5.90113;1.61005;0.701214;0.00957974;0.013284;-0.712763;920;1617615933.733367211
1617615934.001999588;0.413137;0.611595;0.741979;0.828079;-0.00338493;-0.00677558;0.560561;1617615934.002036612;-0.0364313;5.90111;1.61005;0.701212;0.00957879;0.0132845;-0.712765;921;1617615933.858205491
1617615934.201889777;0.350729;0.614662;0.742639;0.827802;-0.000603185;-0.00260137;0.561014;1617615934.201939869;-0.0364276;5.9011;1.61003;0.701201;0.00959029;0.0132918;-0.712775;922;1617615933.983646412
1617615934.301972668;0.319683;0.615986;0.742487;0.828022;-0.00478578;-0.00330116;0.560665;1617615934.302066755;-0.0364339;5.90112;1.61004;0.701211;0.00959111;0.0132915;-0.712766;923;1617615934.108223380
