CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617621408.675161924;0.931344;2.66929;0.779607;0.819215;-0.0035012;-0.00917511;0.573402;1617621408.675189846;-0.162893;5.77018;1.61513;0.710153;0.0100702;0.0139427;-0.703837;2762;1617621408.546965087
1617621408.875122281;0.890595;2.67116;0.781528;0.819386;-0.000880959;-0.00950439;0.573163;1617621408.875172884;-0.162792;5.77035;1.61508;0.710086;0.00989291;0.0137816;-0.703911;2763;1617621408.659935819
1617621408.975156892;0.866641;2.67217;0.7819;0.818743;-9.61166e-05;-0.0074961;0.574112;1617621408.975198195;-0.16282;5.77029;1.61506;0.710072;0.00989682;0.013788;-0.703924;2764;1617621408.804219105
1617621409.075147353;0.8439;2.67305;0.782163;0.818698;-0.000848425;-0.00793201;0.574169;1617621409.075230656;-0.162823;5.77027;1.61506;0.710067;0.00988393;0.0137819;-0.70393;2765;1617621408.911441114
1617621409.175214170;0.820919;2.67396;0.782303;0.818882;-0.00295983;-0.00766611;0.573904;1617621409.175297156;-0.162801;5.77031;1.61506;0.710065;0.00986759;0.0137738;-0.703932;2766;1617621409.047913622
1617621409.375146484;0.7732;2.67643;0.783849;0.818925;-0.00170824;-0.00764723;0.573847;1617621409.375169883;-0.162845;5.7703;1.61508;0.710078;0.00990695;0.0137868;-0.703918;2767;1617621409.160344392
1617621409.475238784;0.748447;2.67795;0.784482;0.818419;-0.00193237;-0.00945015;0.57454;1617621409.475308520;-0.16283;5.77031;1.61507;0.710079;0.00990321;0.0137924;-0.703917;2768;1617621409.304080644
1617621409.575197627;0.723038;2.67937;0.784769;0.817831;-0.000129115;-0.00842437;0.575397;1617621409.575244617;-0.162793;5.7703;1.61507;0.710072;0.00989425;0.0137838;-0.703925;2769;1617621409.410560935
1617621409.675153917;0.697519;2.68072;0.784879;0.818896;-0.00163019;-0.00991129;0.573853;1617621409.675177746;-0.162797;5.77033;1.61508;0.710084;0.00987568;0.0137615;-0.703913;2770;1617621409.545015829
1617621409.875208288;0.644464;2.68357;0.784591;0.818673;0.000338384;-0.0083729;0.574199;1617621409.875276866;-0.162902;5.77019;1.61512;0.710139;0.0100826;0.0139616;-0.703851;2771;1617621409.659775359
1617621409.975161440;0.617327;2.68456;0.785028;0.818332;0.0016056;-0.009402;0.574667;1617621409.975204740;-0.162854;5.77017;1.61511;0.710137;0.01007;0.0139437;-0.703853;2772;1617621409.808148960
1617621410.075104926;0.58962;2.6855;0.784492;0.818263;0.00119792;-0.00735087;0.574795;1617621410.075201634;-0.162758;5.77031;1.61505;0.710051;0.00986053;0.0137706;-0.703946;2773;1617621409.917565113
1617621410.275172867;0.533639;2.6862;0.785134;0.817759;0.00225791;-0.00831013;0.575496;1617621410.275214961;-0.162862;5.77032;1.61508;0.710085;0.00989786;0.0137863;-0.703912;2774;1617621410.050943033
1617621410.375112166;0.50546;2.68628;0.784968;0.818348;-0.000565455;-0.00869884;0.574657;1617621410.375180604;-0.162853;5.77031;1.61509;0.710087;0.00991425;0.0137974;-0.703909;2775;1617621410.161732891
1617621410.475146501;0.476537;2.68628;0.785992;0.81777;0.00224997;-0.00965751;0.57546;1617621410.475238630;-0.162831;5.77032;1.61508;0.710081;0.00990106;0.0137845;-0.703915;2776;1617621410.300651011
1617621410.575169154;0.447524;2.68575;0.786373;0.81819;0.000933346;-0.00822474;0.574889;1617621410.575228391;-0.162816;5.77033;1.61507;0.71008;0.00989263;0.0137865;-0.703916;2777;1617621410.409784327
1617621410.675203674;0.418049;2.68519;0.78699;0.817857;0.000635894;-0.00805521;0.575365;1617621410.675244515;-0.162815;5.77032;1.61508;0.710072;0.00987226;0.0137665;-0.703925;2778;1617621410.548707896
1617621410.875148026;0.359053;2.68448;0.787351;0.81841;-0.00129024;-0.00779021;0.57458;1617621410.875187888;-0.16281;5.77035;1.61508;0.710087;0.00989043;0.0137762;-0.70391;2779;1617621410.659931022
1617621410.965226090;0.331424;2.6839;0.787852;0.817845;0.000287346;-0.00876691;0.575372;1617621410.965281928;-0.162814;5.77034;1.61507;0.710087;0.00988019;0.0137749;-0.70391;2780;1617621410.797169677
1617621411.075113483;0.29835;2.68325;0.788531;0.817944;0.00269347;-0.0075671;0.575242;1617621411.075137495;-0.162812;5.7703;1.61506;0.710083;0.00989815;0.0137815;-0.703914;2781;1617621410.909688882
1617621411.175167083;0.267674;2.68254;0.788062;0.818145;-0.000458063;-0.0081289;0.574954;1617621411.175203446;-0.162816;5.7703;1.61507;0.710075;0.00990041;0.0137908;-0.703922;2782;1617621411.047642032
1617621411.375152692;0.204864;2.68099;0.787533;0.817637;0.000327639;-0.00712582;0.57569;1617621411.375255661;-0.162813;5.77033;1.61506;0.710067;0.00987814;0.0137836;-0.70393;2783;1617621411.161042507
1617621411.475104144;0.17598;2.68028;0.787593;0.818155;-0.00188669;-0.00922773;0.574921;1617621411.475124664;-0.162806;5.77036;1.61507;0.710084;0.00988422;0.0137756;-0.703912;2784;1617621411.296127643
1617621411.565218793;0.14335;2.67965;0.786568;0.81803;-0.000900857;-0.00842572;0.575113;1617621411.565280356;-0.162834;5.77031;1.61507;0.710074;0.00990133;0.0137942;-0.703922;2785;1617621411.409795429
1617621411.675160082;0.107787;2.67857;0.786269;0.817901;-0.000178673;-0.00843397;0.575297;1617621411.675185308;-0.162807;5.77022;1.61506;0.7101;0.00998248;0.0138825;-0.703893;2786;1617621411.546083056
1617621411.875099076;0.0401034;2.67706;0.785111;0.817704;-0.000833834;-0.00643167;0.575603;1617621411.875116154;-0.162839;5.77039;1.6151;0.710106;0.00991017;0.0137848;-0.70389;2787;1617621411.659779680
1617621411.975083534;0.00587551;2.67613;0.784747;0.81788;-0.0018253;-0.00762851;0.575335;1617621411.975092528;-0.162804;5.77035;1.61506;0.710013;0.0100262;0.0139021;-0.70398;2788;1617621411.796203496
1617621412.075219181;-0.0290674;2.67546;0.784343;0.817576;-0.00173695;-0.00770355;0.575766;1617621412.075359624;-0.162808;5.77027;1.61505;0.710063;0.00988841;0.0137904;-0.703934;2789;1617621411.909611776
1617621412.175216216;-0.0642762;2.67482;0.784004;0.817537;-0.000780983;-0.00614992;0.575842;1617621412.175267805;-0.16277;5.77031;1.61506;0.710073;0.00989956;0.0137914;-0.703924;2790;1617621412.040035298
1617621412.375129205;-0.136065;2.67307;0.783251;0.817656;-2.20297e-05;-0.00759443;0.575657;1617621412.375176137;-0.162827;5.77033;1.61509;0.710073;0.00988283;0.0137805;-0.703924;2791;1617621412.159760805
1617621412.475149279;-0.172312;2.67188;0.783323;0.818009;-0.00172764;-0.00913948;0.57513;1617621412.475160591;-0.162896;5.77023;1.61514;0.710161;0.0100801;0.0139472;-0.703829;2792;1617621412.295088840
1617621412.575125512;-0.209079;2.67042;0.783103;0.818063;-0.00133673;-0.00758842;0.575078;1617621412.575141600;-0.162867;5.77016;1.6151;0.710128;0.0100638;0.0139589;-0.703862;2793;1617621412.409538244
1617621412.675199118;-0.246336;2.66894;0.782825;0.817998;-0.00213488;-0.00754678;0.575167;1617621412.675225057;-0.162807;5.77029;1.61505;0.710057;0.00988411;0.0137893;-0.70394;2794;1617621412.545252771
1617621412.875139124;-0.321878;2.66554;0.782142;0.818208;-0.00316482;-0.00591809;0.574884;1617621412.875166422;-0.162808;5.77029;1.61506;0.71007;0.00987687;0.0137713;-0.703927;2795;1617621412.659594506
1617621412.975142136;-0.360427;2.66401;0.782107;0.818196;-0.00261997;-0.00750698;0.574884;1617621412.975156012;-0.162841;5.77028;1.61507;0.710085;0.00991119;0.0137928;-0.703911;2796;1617621412.789319097
1617621413.075124529;-0.399458;2.66261;0.781961;0.817713;-0.000999086;-0.0069403;0.575583;1617621413.075138727;-0.162824;5.77021;1.61507;0.710118;0.0100222;0.0139018;-0.703875;2797;1617621412.910423112
1617621413.175152433;-0.438621;2.66123;0.781613;0.818095;-0.00285827;-0.00723746;0.575031;1617621413.175177310;-0.162822;5.77025;1.61508;0.710071;0.0101822;0.0140208;-0.703917;2798;1617621413.042807439
1617621413.365226044;-0.514582;2.65852;0.781515;0.818638;-0.00312103;-0.00749087;0.574252;1617621413.365236068;-0.162762;5.77021;1.61504;0.710078;0.00995037;0.0138723;-0.703916;2799;1617621413.159716712
1617621413.475274519;-0.558489;2.65711;0.781255;0.818288;-0.00285885;-0.00778328;0.574748;1617621413.475291556;-0.162788;5.77026;1.61504;0.710047;0.00986313;0.0137783;-0.70395;2800;1617621413.295413858
1617621413.575146895;-0.599753;2.65628;0.781175;0.817623;-0.00107322;-0.00540375;0.575728;1617621413.575175521;-0.162852;5.77026;1.61507;0.710069;0.00992349;0.013808;-0.703926;2801;1617621413.410048587
1617621413.675353417;-0.641126;2.65516;0.781516;0.818712;-0.00304032;-0.00698653;0.574154;1617621413.675420997;-0.162814;5.77022;1.61508;0.710108;0.00999043;0.0138829;-0.703885;2802;1617621413.548589668
1617621413.875109531;-0.725475;2.65386;0.782123;0.817907;-0.000176159;-0.00725383;0.575305;1617621413.875120194;-0.162859;5.77016;1.61511;0.710128;0.0100771;0.0139574;-0.703862;2803;1617621413.659614250
1617621413.975147733;-0.768066;2.65304;0.782493;0.819324;-0.0029335;-0.00906088;0.573252;1617621413.975236081;-0.162779;5.77038;1.61508;0.710028;0.010043;0.0138979;-0.703965;2804;1617621413.789676130
1617621414.075122043;-0.811555;2.65236;0.782396;0.818647;-0.00386443;-0.00957881;0.574204;1617621414.075149124;-0.162854;5.77035;1.61511;0.710117;0.0099407;0.0138039;-0.703878;2805;1617621413.909558737
1617621414.175203014;-0.856352;2.65191;0.782639;0.817924;-0.000644991;-0.00682323;0.575285;1617621414.175213424;-0.162875;5.77022;1.6151;0.710152;0.0100586;0.0139115;-0.703839;2806;1617621414.041877614
1617621414.375133384;-0.946142;2.65094;0.782617;0.818936;-0.00252273;-0.0076134;0.573829;1617621414.375154613;-0.162759;5.77019;1.61505;0.710084;0.0099619;0.0138749;-0.70391;2807;1617621414.159452559
1617621414.475226630;-0.991789;2.65116;0.783159;0.817903;-0.000989292;-0.00635897;0.575321;1617621414.475277767;-0.162784;5.77029;1.61507;0.710065;0.00987733;0.0137749;-0.703932;2808;1617621414.291614301
1617621414.575084240;-1.03728;2.65087;0.783876;0.818718;-0.00251546;-0.00933131;0.574114;1617621414.575094115;-0.162848;5.77026;1.61508;0.710092;0.00994136;0.0138139;-0.703903;2809;1617621414.409829756
1617621414.675171375;-1.08341;2.65105;0.784605;0.818571;-0.00134662;-0.00898382;0.574333;1617621414.675187076;-0.162785;5.77022;1.61507;0.710108;0.00997615;0.0138741;-0.703885;2810;1617621414.547986488
1617621414.875127417;-1.17709;2.65103;0.785359;0.819232;-0.00294773;-0.00697147;0.573412;1617621414.875190866;-0.162861;5.77015;1.6151;0.710125;0.0100541;0.0139481;-0.703865;2811;1617621414.659608933
1617621414.975168253;-1.2243;2.65165;0.785754;0.818097;-0.000211561;-0.00572389;0.575051;1617621414.975198975;-0.162792;5.77021;1.61506;0.710091;0.00996868;0.0138778;-0.703902;2812;1617621414.796140284
1617621415.075198354;-1.27057;2.65193;0.784794;0.81864;0.00318865;0.00196402;0.574295;1617621415.075215289;-0.16284;5.77021;1.61509;0.710135;0.0100481;0.0139092;-0.703856;2813;1617621414.910146148
1617621415.175149644;-1.31508;2.65226;0.784542;0.818604;0.00861505;0.00742999;0.574246;1617621415.175174343;-0.162781;5.77024;1.61508;0.710107;0.00998601;0.0138833;-0.703887;2814;1617621415.048599714
1617621415.365218609;-1.39143;2.65311;0.783484;0.81867;0.00870201;0.00914111;0.574125;1617621415.365235436;-0.162851;5.77024;1.61509;0.710139;0.0100269;0.013898;-0.703853;2815;1617621415.159675273
1617621415.475136024;-1.42894;2.65377;0.782952;0.818164;0.00955863;0.00786157;0.574852;1617621415.475166933;-0.162874;5.77026;1.61511;0.710158;0.0100571;0.0139106;-0.703833;2816;1617621415.305510501
1617621415.575084605;-1.45987;2.65439;0.781908;0.818656;0.00632252;0.00642744;0.574213;1617621415.575105695;-0.162754;5.77028;1.61507;0.7101;0.00997023;0.0138706;-0.703894;2817;1617621415.413961355
1617621415.775171283;-1.51326;2.65599;0.780666;0.817777;0.00974784;0.00850293;0.57539;1617621415.775202179;-0.162823;5.77026;1.61506;0.710072;0.00990544;0.0137971;-0.703924;2818;1617621415.549685624
1617621415.875129356;-1.53502;2.65697;0.780368;0.818593;0.00752712;0.00715894;0.574281;1617621415.875161833;-0.162848;5.77019;1.61508;0.710124;0.0100427;0.0139185;-0.703868;2819;1617621415.658988847
1617621415.975198279;-1.55382;2.65796;0.780499;0.818288;0.00926124;0.0068377;0.574693;1617621415.975251568;-0.162837;5.77015;1.61507;0.710103;0.0100323;0.0139186;-0.703889;2820;1617621415.798904062
1617621416.065149676;-1.5686;2.65877;0.780505;0.818476;0.00716688;0.00507872;0.574474;1617621416.065223702;-0.162794;5.77027;1.61505;0.710045;0.00987151;0.013786;-0.703952;2821;1617621415.909559958
1617621416.175335060;-1.58333;2.65961;0.78028;0.818732;0.00493805;0.0029221;0.574147;1617621416.175349309;-0.162872;5.77014;1.61511;0.710122;0.0100784;0.0139655;-0.703868;2822;1617621416.047739962
1617621416.375109841;-1.60385;2.66091;0.780938;0.81865;0.00503179;0.000926033;0.57427;1617621416.375157881;-0.162791;5.77019;1.61506;0.71009;0.00997629;0.0138842;-0.703903;2823;1617621416.159970510
1617621416.475115435;-1.61134;2.6612;0.781936;0.818295;0.00551472;0.00194549;0.574769;1617621416.475138046;-0.162788;5.7702;1.61506;0.710034;0.0101565;0.0140259;-0.703954;2824;1617621416.297505902
1617621416.575112948;-1.61725;2.66108;0.783759;0.818275;0.00474091;0.000405635;0.574807;1617621416.575135629;-0.162798;5.77019;1.61507;0.710103;0.0100187;0.0139079;-0.703889;2825;1617621416.409929373
1617621416.675201216;-1.62159;2.6607;0.785783;0.818083;0.00382125;-0.000276988;0.575088;1617621416.675229425;-0.162823;5.7702;1.61507;0.710119;0.01002;0.0139035;-0.703873;2826;1617621416.547043018
1617621416.875148146;-1.62639;2.65901;0.791767;0.818414;0.00111209;-0.00192164;0.574625;1617621416.875173688;-0.162824;5.77033;1.61511;0.710091;0.0101824;0.0140182;-0.703897;2827;1617621416.659806772
1617621416.975194156;-1.6278;2.65794;0.795816;0.817443;0.00195345;-0.00148931;0.576004;1617621416.975233842;-0.162797;5.7703;1.61508;0.710067;0.0101559;0.0140141;-0.703922;2828;1617621416.792578961
1617621417.075359926;-1.62799;2.65687;0.800171;0.817762;0.000180986;-0.00199819;0.575553;1617621417.075388722;-0.162806;5.77019;1.61506;0.71009;0.0099982;0.0139036;-0.703902;2829;1617621416.909610699
1617621417.175201810;-1.62792;2.65558;0.805224;0.817739;0.00141473;-0.00170895;0.575586;1617621417.175231353;-0.162783;5.77021;1.61505;0.71009;0.00997246;0.0138871;-0.703903;2830;1617621417.045643400
1617621417.375122443;-1.62605;2.65331;0.816332;0.818001;-0.0016621;-0.00158628;0.575212;1617621417.375156074;-0.162778;5.77026;1.61506;0.710017;0.0101204;0.0140092;-0.703972;2831;1617621417.159928104
1617621417.475115696;-1.62469;2.6524;0.822874;0.817426;-0.000146549;-0.00160435;0.576031;1617621417.475137179;-0.162878;5.77017;1.61513;0.710132;0.0100803;0.0139648;-0.703858;2832;1617621417.291400446
1617621417.575101882;-1.6231;2.6515;0.829753;0.817359;-0.000148778;-0.00217509;0.576124;1617621417.575123590;-0.162872;5.77015;1.61512;0.710138;0.0100703;0.0139512;-0.703853;2833;1617621417.409664136
1617621417.675123574;-1.62129;2.65071;0.836392;0.817819;-0.00215157;-0.00241466;0.575466;1617621417.675154450;-0.162807;5.77031;1.61507;0.709993;0.0100404;0.0139189;-0.703999;2834;1617621417.546080666
1617621417.875159590;-1.61796;2.64967;0.851268;0.817311;1.11039e-05;-0.00227021;0.576193;1617621417.875175761;-0.162781;5.77024;1.61507;0.710104;0.00999154;0.0138837;-0.703889;2835;1617621417.659517992
1617621417.975255867;-1.61604;2.64923;0.858382;0.816807;-0.00361871;-0.00376314;0.576888;1617621417.975270770;-0.162779;5.77036;1.61508;0.71001;0.0100338;0.0138964;-0.703983;2836;1617621417.792729799
1617621418.075133073;-1.61501;2.64891;0.865836;0.81568;-0.00245951;-0.00217291;0.578494;1617621418.075149281;-0.16285;5.7703;1.61508;0.710094;0.00993572;0.0138063;-0.703902;2837;1617621417.909436971
1617621418.175205028;-1.61342;2.64883;0.874292;0.816833;-0.00214883;-0.00302948;0.576862;1617621418.175227014;-0.162846;5.77019;1.61508;0.710124;0.0100369;0.0139115;-0.703868;2838;1617621418.049099226
1617621418.375110832;-1.61161;2.64901;0.891758;0.816335;-0.00140855;-0.00138688;0.577575;1617621418.375134944;-0.162814;5.77021;1.61507;0.71011;0.00999806;0.0138986;-0.703883;2839;1617621418.159500303
1617621418.475140055;-1.61089;2.64895;0.901732;0.816385;-0.00273816;-0.00324994;0.577492;1617621418.475223894;-0.162794;5.77026;1.61507;0.710066;0.00990371;0.0138061;-0.70393;2840;1617621418.295518198
1617621418.575097172;-1.61024;2.64928;0.911793;0.816507;-0.000860095;-0.00221218;0.577331;1617621418.575114172;-0.162814;5.77024;1.61507;0.710064;0.00992559;0.0138159;-0.703932;2841;1617621418.409609677
1617621418.675167484;-1.60967;2.64936;0.922245;0.816687;-0.00205961;-0.00381838;0.577065;1617621418.675189246;-0.162805;5.77025;1.61506;0.710055;0.00990844;0.0138093;-0.703941;2842;1617621418.545470983
1617621418.875092513;-1.6085;2.6494;0.944482;0.817212;-0.00221777;-0.00294228;0.576326;1617621418.875178604;-0.162793;5.77033;1.61508;0.709992;0.0100267;0.0139148;-0.704001;2843;1617621418.659524450
1617621418.975182657;-1.60792;2.64941;0.956357;0.816821;-0.000362954;-0.00123118;0.576889;1617621418.975216909;-0.162864;5.77016;1.61512;0.710141;0.010081;0.0139611;-0.703849;2844;1617621418.797167024
1617621419.075102638;-1.60717;2.64923;0.96899;0.817157;-0.00201754;-0.00352256;0.576401;1617621419.075120260;-0.162815;5.77021;1.61506;0.710106;0.0100013;0.0138977;-0.703887;2845;1617621418.909558339
1617621419.175189228;-1.60681;2.64918;0.981889;0.816669;-0.000893833;-0.00197754;0.577102;1617621419.175214055;-0.162814;5.77021;1.61507;0.710103;0.0100046;0.0139036;-0.70389;2846;1617621419.045091409
1617621419.375169101;-1.60517;2.64895;1.00965;0.816582;0.000125951;-0.00153317;0.577227;1617621419.375216763;-0.162813;5.77021;1.61508;0.710122;0.0100227;0.0139089;-0.70387;2847;1617621419.159675301
1617621419.475163711;-1.60409;2.64849;1.02475;0.81714;-0.000712818;-0.00428638;0.576423;1617621419.475204995;-0.162796;5.77021;1.61507;0.710108;0.00999965;0.0138902;-0.703885;2848;1617621419.289073911
1617621419.575117435;-1.60322;2.64817;1.03973;0.816401;0.000589478;-0.0011845;0.577484;1617621419.575169990;-0.162791;5.77032;1.61508;0.710009;0.0100394;0.0139069;-0.703984;2849;1617621419.409589863
1617621419.675156488;-1.60199;2.64737;1.05575;0.81655;-0.00252943;-0.00405302;0.577255;1617621419.645232618;-0.162828;5.77021;1.61509;0.710136;0.0100281;0.0139024;-0.703856;2850;1617621419.546952683
1617621419.875093546;-1.59957;2.6466;1.08995;0.817044;-0.000537778;-0.00364277;0.576563;1617621419.875106972;-0.162828;5.77026;1.61507;0.71007;0.00991056;0.0138062;-0.703926;2851;1617621419.661046234
1617621419.965277630;-1.59862;2.64578;1.10578;0.81666;-0.00231566;-0.00387422;0.577101;1617621419.965306246;-0.162797;5.77026;1.61505;0.710046;0.00988708;0.0138041;-0.703951;2852;1617621419.797951863
1617621420.075098755;-1.59733;2.64524;1.12544;0.816395;-0.000679799;-0.00418235;0.577478;1617621420.075115675;-0.162782;5.77018;1.61507;0.710097;0.0100183;0.0139027;-0.703896;2853;1617621419.910034357
1617621420.175264563;-1.59653;2.64483;1.1436;0.817116;-0.00272875;-0.00557286;0.576439;1617621420.175273703;-0.162794;5.77021;1.61508;0.710111;0.0100068;0.0138995;-0.703881;2854;1617621420.049167139
1617621420.375119427;-1.59543;2.64351;1.18142;0.817334;-0.00258774;-0.00471511;0.576139;1617621420.375141977;-0.162809;5.77035;1.61509;0.71002;0.0100533;0.0139114;-0.703972;2855;1617621420.159474970
1617621420.465139380;-1.59513;2.643;1.19889;0.816748;-0.00142894;-0.00147497;0.57699;1617621420.465211740;-0.162863;5.77017;1.61512;0.71014;0.0100789;0.0139587;-0.70385;2856;1617621420.296257817
1617621420.575226382;-1.59452;2.64225;1.22058;0.817553;-0.00289042;-0.00429448;0.57583;1617621420.575244163;-0.162834;5.77026;1.61507;0.71007;0.00991796;0.0138036;-0.703926;2857;1617621420.409864242
1617621420.675154301;-1.59422;2.64185;1.24082;0.81715;-0.0015644;-0.00246636;0.576418;1617621420.675195428;-0.162824;5.77018;1.61505;0.71011;0.0100162;0.0139074;-0.703882;2858;1617621420.546345123
1617621420.875099320;-1.59423;2.64073;1.28291;0.817716;-0.00156061;-0.00466195;0.575601;1617621420.875113644;-0.162795;5.77032;1.61506;0.709999;0.0100078;0.0138988;-0.703994;2859;1617621420.661455080
