CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617622925.408965447;-1.59822;4.01234;2.11452;0.784191;0.0015264;-0.00349822;0.620508;1617622925.408985524;-0.162747;5.77057;1.61511;0.710134;0.0101884;0.0140773;-0.703852;4317;1617622925.190816439
1617622925.509459263;-1.59634;4.01179;2.14871;0.785674;-0.00132063;-0.00861287;0.61858;1617622925.509545572;-0.162665;5.77061;1.61505;0.710114;0.0100898;0.0139952;-0.703876;4318;1617622925.323457626
1617622925.608873568;-1.59569;4.00997;2.18192;0.784739;-0.000318055;-0.00718684;0.619785;1617622925.608900312;-0.16269;5.77059;1.61505;0.710123;0.0101295;0.0140236;-0.703865;4319;1617622925.440677277
1617622925.708825777;-1.5946;4.00802;2.21198;0.785376;-0.00129107;-0.00776627;0.618969;1617622925.708849104;-0.162653;5.77066;1.61505;0.710053;0.0102166;0.014102;-0.703933;4320;1617622925.579730909
1617622925.908708777;-1.59347;4.004;2.2761;0.785586;-0.00459704;-0.00277335;0.618729;1617622925.908727938;-0.16264;5.77062;1.61504;0.710096;0.010077;0.0140019;-0.703893;4321;1617622925.690439692
1617622926.008768367;-1.59277;4.00338;2.31034;0.785345;-0.00284003;-0.00269488;0.619046;1617622926.008797302;-0.162717;5.77052;1.61507;0.710123;0.0101784;0.0140828;-0.703863;4322;1617622925.831347054
1617622926.108784082;-1.59181;4.00336;2.34579;0.785522;-0.00602704;-0.00560351;0.618779;1617622926.108812663;-0.162631;5.77061;1.61503;0.710087;0.0100683;0.0139978;-0.703903;4323;1617622925.940899097
1617622926.208788524;-1.59153;4.0036;2.38326;0.785077;-0.00392971;-0.00790977;0.619336;1617622926.208808991;-0.162648;5.77063;1.61504;0.710094;0.0100815;0.0140046;-0.703896;4324;1617622926.079930098
1617622926.408733884;-1.59172;4.00449;2.46266;0.78485;-0.000686928;-0.00621231;0.619655;1617622926.408758782;-0.162624;5.77069;1.61504;0.710032;0.0101628;0.014083;-0.703955;4325;1617622926.190850526
1617622926.508834568;-1.59236;4.00369;2.49884;0.783903;-0.00412715;-0.00332288;0.620861;1617622926.508869039;-0.162722;5.77057;1.6151;0.710135;0.0101914;0.0140765;-0.703851;4326;1617622926.327722945
1617622926.608779766;-1.59301;4.00406;2.53594;0.784223;-0.00505335;-0.00829473;0.620404;1617622926.608790273;-0.162646;5.77067;1.61505;0.710101;0.0100871;0.0140014;-0.703888;4327;1617622926.440596893
1617622926.708808893;-1.59397;4.00459;2.56384;0.785578;-0.00404197;-0.0104619;0.61866;1617622926.708846304;-0.162677;5.77062;1.61506;0.710123;0.0101305;0.0140254;-0.703865;4328;1617622926.575575283
1617622926.908790792;-1.60005;4.00313;2.61682;0.782522;-0.00335932;-0.00497269;0.622594;1617622926.908895174;-0.162721;5.77059;1.61511;0.710139;0.0101909;0.0140764;-0.703847;4329;1617622926.691835295
1617622927.008757082;-1.60288;4.00322;2.63985;0.785806;-0.00423838;-0.00273647;0.618453;1617622927.008792031;-0.162735;5.77057;1.61509;0.710146;0.0101855;0.0140719;-0.70384;4330;1617622926.837442172
1617622927.108717491;-1.6059;4.00365;2.66138;0.78535;-0.00138921;-0.00538306;0.619027;1617622927.108737904;-0.162677;5.77058;1.61505;0.710113;0.0101345;0.0140256;-0.703875;4331;1617622926.947027310
1617622927.208842213;-1.61043;4.0022;2.68211;0.784398;-0.00164976;-0.000122093;0.620256;1617622927.208941643;-0.162603;5.77068;1.61505;0.710028;0.0101647;0.0140714;-0.703959;4332;1617622927.075813147
1617622927.408721893;-1.61541;4.00158;2.71465;0.784282;-0.00261472;0.00303832;0.620392;1617622927.408738742;-0.162679;5.77061;1.61505;0.710111;0.0101213;0.0140219;-0.703877;4333;1617622927.192361755
1617622927.508779452;-1.61644;4.0025;2.72728;0.784664;-0.00458619;-0.000160368;0.619904;1617622927.508878300;-0.162665;5.77064;1.61504;0.710099;0.0100887;0.0140083;-0.70389;4334;1617622927.337758185
1617622927.608724826;-1.61786;4.00211;2.73813;0.783904;-0.00263193;-0.00427623;0.620862;1617622927.608763570;-0.162639;5.77061;1.61503;0.710081;0.0100684;0.0140052;-0.703908;4335;1617622927.444280692
1617622927.708858594;-1.61845;4.00204;2.7462;0.784397;0.0026959;-0.00320506;0.620245;1617622927.708968153;-0.162641;5.77062;1.61504;0.71008;0.0100753;0.0140074;-0.70391;4336;1617622927.584082150
1617622927.908748947;-1.61677;3.99956;2.75333;0.784503;0.000883519;-0.0012994;0.620124;1617622927.908780767;-0.162727;5.77059;1.61511;0.710148;0.0101782;0.0140707;-0.703839;4337;1617622927.690715166
1617622927.978917284;-1.61516;3.99813;2.75386;0.783574;-0.00389154;-0.00351339;0.621276;1617622927.978931061;-0.162738;5.77057;1.6151;0.710142;0.0101952;0.014089;-0.703844;4338;1617622927.836632301
1617622928.108902168;-1.6123;3.99504;2.75298;0.785696;-0.00380186;-0.00395568;0.618588;1617622928.108968019;-0.162672;5.7706;1.61505;0.7101;0.010126;0.0140322;-0.703888;4339;1617622927.944988076
1617622928.208813373;-1.61031;3.99253;2.75128;0.785619;-0.000376402;-0.00487459;0.618691;1617622928.208824636;-0.162655;5.77065;1.61505;0.710037;0.0102076;0.0141186;-0.703949;4340;1617622928.080764581
1617622928.408798131;-1.60605;3.9861;2.7433;0.785426;0.00187507;-0.00197003;0.618949;1617622928.408811482;-0.162651;5.77063;1.61505;0.710056;0.0102384;0.014124;-0.703929;4341;1617622928.191118302
1617622928.508780790;-1.60371;3.98229;2.73817;0.786086;-0.00218115;-0.00355635;0.618103;1617622928.508865734;-0.162639;5.77066;1.61504;0.710031;0.0101777;0.014102;-0.703955;4342;1617622928.327060253
1617622928.608801022;-1.60069;3.97855;2.7318;0.785775;-0.00178774;-0.00451236;0.618493;1617622928.608838185;-0.162737;5.77056;1.61508;0.710134;0.0101813;0.0140731;-0.703852;4343;1617622928.441057691
1617622928.708909301;-1.59861;3.97388;2.72729;0.785755;-0.000436254;-0.00342076;0.618528;1617622928.708940940;-0.162642;5.77066;1.61505;0.710097;0.0100844;0.0139962;-0.703892;4344;1617622928.579848149
1617622928.908778247;-1.59307;3.96367;2.71865;0.785873;-0.00230406;-0.00334291;0.618375;1617622928.908840344;-0.162652;5.77063;1.61503;0.710087;0.0100755;0.0140065;-0.703902;4345;1617622928.690681909
1617622929.008877445;-1.58994;3.95803;2.71468;0.785715;-0.00391684;-0.00530932;0.618553;1617622929.008905811;-0.162659;5.7706;1.61504;0.710092;0.0100884;0.0140134;-0.703897;4346;1617622928.831683794
1617622929.108819569;-1.58795;3.95233;2.71159;0.785881;-0.00122089;-0.00365795;0.618365;1617622929.108845189;-0.162634;5.77062;1.61503;0.710032;0.0101936;0.0141056;-0.703954;4347;1617622928.940903683
1617622929.208826722;-1.58579;3.94616;2.71046;0.785727;0.00129371;-0.00356474;0.618562;1617622929.208856566;-0.162673;5.77062;1.61504;0.710043;0.0102309;0.014125;-0.703942;4348;1617622929.079920862
1617622929.408730117;-1.58077;3.93282;2.70769;0.785387;-0.00235367;-0.00431216;0.618985;1617622929.408770093;-0.162737;5.77058;1.6151;0.710139;0.0101907;0.0140756;-0.703847;4349;1617622929.191015585
1617622929.508886482;-1.57834;3.92443;2.70618;0.78572;-0.00433416;-0.0058403;0.618539;1617622929.508988004;-0.162734;5.77056;1.61509;0.710129;0.0101998;0.0140886;-0.703856;4350;1617622929.328036442
1617622929.608737929;-1.57675;3.91766;2.70515;0.785033;-0.00400264;-0.00667263;0.619406;1617622929.608802977;-0.16272;5.77058;1.61508;0.710058;0.0103059;0.014191;-0.703925;4351;1617622929.440579976
1617622929.808980009;-1.57346;3.9008;2.70676;0.784817;0.00232861;-0.0017495;0.61972;1617622929.809011780;-0.162672;5.77062;1.61506;0.710113;0.010113;0.0140283;-0.703876;4352;1617622929.587050382
1617622929.908773202;-1.57109;3.89204;2.70727;0.785246;0.000316009;-0.00238036;0.619179;1617622929.908785636;-0.162656;5.77058;1.61504;0.710081;0.010109;0.0140253;-0.703908;4353;1617622929.695077257
1617622930.009031976;-1.56847;3.88301;2.70757;0.785429;-0.000607311;-0.00371191;0.618941;1617622930.009088633;-0.162712;5.77053;1.61508;0.710123;0.0101811;0.0140746;-0.703864;4354;1617622929.833197494
1617622930.108845129;-1.56547;3.87346;2.70787;0.784665;8.50749e-06;-0.00399724;0.619907;1617622930.108857452;-0.162712;5.77057;1.61509;0.710071;0.0103061;0.014184;-0.703912;4355;1617622929.941070575
1617622930.308899431;-1.5581;3.85289;2.7073;0.785051;-0.00156545;-0.00433288;0.619415;1617622930.308951335;-0.162625;5.77067;1.61504;0.710042;0.0101788;0.0140822;-0.703945;4356;1617622930.087295243
1617622930.408725872;-1.55446;3.84348;2.70666;0.785685;-0.00106266;-0.00577633;0.618598;1617622930.408747694;-0.162625;5.77068;1.61504;0.710039;0.0101819;0.0140941;-0.703948;4357;1617622930.197339979
1617622930.508898763;-1.55021;3.8311;2.70552;0.784613;0.00164884;-0.00438223;0.619968;1617622930.508972164;-0.162681;5.77059;1.61506;0.71011;0.010123;0.0140337;-0.703878;4358;1617622930.334798303
1617622930.608754428;-1.5463;3.82025;2.70433;0.785015;0.00418586;-0.00195237;0.619459;1617622930.608802982;-0.162671;5.77058;1.61506;0.710109;0.0101321;0.0140328;-0.703879;4359;1617622930.442238687
1617622930.708843799;-1.54098;3.80645;2.70173;0.78505;-0.00145025;-0.000357324;0.619431;1617622930.708885130;-0.162724;5.77057;1.61508;0.710077;0.0103111;0.0141807;-0.703906;4360;1617622930.576751437
1617622930.908787972;-1.53037;3.78274;2.6994;0.784443;-0.000570184;-0.00180416;0.620199;1617622930.908876168;-0.162712;5.77056;1.61509;0.710141;0.0101926;0.0140795;-0.703845;4361;1617622930.692037772
1617622931.008834910;-1.52363;3.76821;2.69963;0.785726;0.0014531;-0.00398541;0.61856;1617622931.008851407;-0.16264;5.77061;1.61502;0.710029;0.0102078;0.0141104;-0.703958;4362;1617622930.820107267
1617622931.108828797;-1.51734;3.75492;2.6988;0.785353;-0.00133068;-0.00524073;0.619025;1617622931.108844267;-0.162706;5.77057;1.61502;0.710048;0.0102619;0.0141506;-0.703936;4363;1617622930.941416783
1617622931.308824939;-1.50489;3.72762;2.69792;0.785216;0.000988162;-0.00514679;0.6192;1617622931.308847911;-0.162721;5.77054;1.61509;0.710121;0.0101914;0.0140911;-0.703865;4364;1617622931.082295200
1617622931.409187136;-1.49853;3.71333;2.69552;0.785568;0.00127294;-0.00466217;0.618756;1617622931.409302482;-0.162726;5.77055;1.61509;0.710125;0.0101924;0.0140836;-0.703861;4365;1617622931.191363088
1617622931.508813230;-1.49212;3.6991;2.69287;0.78635;0.00383884;-0.00367963;0.617758;1617622931.508852231;-0.162668;5.77061;1.61505;0.710092;0.0100876;0.0140062;-0.703897;4366;1617622931.320174029
1617622931.608856924;-1.48551;3.68422;2.68866;0.785917;0.00325263;-0.00299329;0.618316;1617622931.608877475;-0.162718;5.77055;1.61506;0.710126;0.010165;0.0140527;-0.703861;4367;1617622931.442432707
1617622931.708867450;-1.47871;3.6692;2.68387;0.785491;0.00262051;-0.00331822;0.618858;1617622931.708888312;-0.162698;5.77053;1.61505;0.710119;0.0101594;0.0140541;-0.703868;4368;1617622931.577917208
1617622931.898790215;-1.46513;3.64154;2.67323;0.785061;0.00138135;-0.00534347;0.619394;1617622931.898837371;-0.162714;5.77056;1.6151;0.710132;0.0102298;0.0140998;-0.703853;4369;1617622931.690703380
1617622932.008842829;-1.4569;3.62503;2.66613;0.78511;0.000701365;-0.00529516;0.619334;1617622932.008931727;-0.162696;5.7706;1.6151;0.710089;0.0103143;0.0141676;-0.703894;4370;1617622931.834510514
1617622932.108807481;-1.44851;3.60831;2.65975;0.785666;0.000883085;-0.00774228;0.618602;1617622932.108821039;-0.162613;5.77065;1.61504;0.710047;0.0101945;0.0140892;-0.703939;4371;1617622931.943258659
1617622932.208831587;-1.44173;3.59424;2.65334;0.785407;-0.00184484;-0.00782954;0.618927;1617622932.208946545;-0.162733;5.77055;1.61508;0.710136;0.0101893;0.0140788;-0.70385;4372;1617622932.080163092
1617622932.408835201;-1.4281;3.56172;2.64145;0.785057;-0.000812881;-0.00756691;0.619377;1617622932.408852966;-0.16265;5.77064;1.61504;0.710044;0.010206;0.0141162;-0.703942;4373;1617622932.190949499
1617622932.508811213;-1.42268;3.54694;2.63896;0.785419;0.00254429;-0.00743501;0.618914;1617622932.508930828;-0.162693;5.77063;1.61507;0.710085;0.0102723;0.0141337;-0.703899;4374;1617622932.338723238
1617622932.598889063;-1.41708;3.5306;2.63646;0.784656;0.00427081;-0.005383;0.619893;1617622932.598903156;-0.162712;5.77056;1.61505;0.710126;0.0101639;0.0140464;-0.703861;4375;1617622932.447097750
1617622932.708967442;-1.41056;3.5123;2.63367;0.784897;0.00264746;-0.00362118;0.619609;1617622932.708986151;-0.162737;5.77053;1.61508;0.710126;0.010191;0.0140905;-0.70386;4376;1617622932.581102669
1617622932.908714644;-1.39868;3.48014;2.62935;0.785227;-0.00500333;-0.00766657;0.619141;1617622932.908740109;-0.162728;5.77055;1.6151;0.710138;0.0101934;0.0140834;-0.703848;4377;1617622932.691178989
1617622933.008822035;-1.39333;3.46382;2.62804;0.784738;-0.00235498;-0.010637;0.619732;1617622933.008863466;-0.162662;5.77063;1.61504;0.710047;0.0102174;0.0141187;-0.703938;4378;1617622932.829955924
1617622933.109115299;-1.38829;3.44573;2.62609;0.784524;0.000949519;-0.00814942;0.620044;1617622933.109286864;-0.162654;5.77065;1.61504;0.710048;0.0102058;0.0141047;-0.703938;4379;1617622932.941558648
1617622933.208782550;-1.38345;3.42896;2.62426;0.784151;0.00155838;-0.00596191;0.62054;1617622933.208788268;-0.162736;5.77055;1.6151;0.710137;0.0101974;0.0140897;-0.703848;4380;1617622933.076713048
1617622933.408732471;-1.37316;3.3948;2.62072;0.785648;-0.00226366;-0.00623138;0.618638;1617622933.408761311;-0.162661;5.77061;1.61504;0.7101;0.0100985;0.014017;-0.703889;4381;1617622933.190510271
1617622933.508749416;-1.368;3.37795;2.61915;0.785179;-0.000965708;-0.007403;0.619224;1617622933.508817422;-0.162714;5.77059;1.61508;0.710077;0.0103033;0.0141719;-0.703906;4382;1617622933.332113242
1617622933.608769008;-1.36302;3.36103;2.6184;0.785092;0.00216163;-0.00696974;0.619336;1617622933.608779716;-0.162623;5.77067;1.61505;0.710047;0.0101817;0.0140771;-0.70394;4383;1617622933.440673251
1617622933.708813249;-1.35766;3.3438;2.61661;0.784662;0.00381836;-0.00478759;0.619893;1617622933.708841828;-0.162736;5.77056;1.61509;0.710142;0.0101866;0.014079;-0.703844;4384;1617622933.570522368
1617622933.908898587;-1.34466;3.30831;2.60974;0.785195;0.000720752;-0.00652539;0.619213;1617622933.908920438;-0.162689;5.77059;1.6151;0.710081;0.0103059;0.0141669;-0.703902;4385;1617622933.690775883
1617622934.008797486;-1.33842;3.29094;2.60483;0.785777;0.00011833;-0.00502572;0.61849;1617622934.008833873;-0.162624;5.77066;1.61504;0.710029;0.01019;0.0141017;-0.703958;4386;1617622933.825069699
1617622934.108789834;-1.33039;3.27055;2.59882;0.785217;0.0011666;-0.0041653;0.619205;1617622934.108891542;-0.162693;5.77059;1.61504;0.710065;0.0102671;0.0141478;-0.703919;4387;1617622933.940928311
1617622934.208830616;-1.32294;3.25177;2.59339;0.78379;0.0045678;-0.00601608;0.62098;1617622934.208862054;-0.162673;5.77062;1.61505;0.71005;0.0102405;0.0141291;-0.703935;4388;1617622934.074173088
1617622934.408813125;-1.30524;3.21169;2.57793;0.784832;0.00135677;-0.0070352;0.619667;1617622934.408823291;-0.16269;5.77055;1.61508;0.710061;0.0103044;0.0141881;-0.703922;4389;1617622934.190618400
1617622934.508784530;-1.29605;3.19046;2.56964;0.785082;-0.00035786;-0.0105838;0.619301;1617622934.508795391;-0.162725;5.77056;1.61509;0.710072;0.010311;0.0141995;-0.70391;4390;1617622934.326041351
