CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617266321.494601695;-1.79855;1.34896;1.63278;0.713709;-0.00327181;-0.00210271;0.700431;1617266321.494612096;-0.0380604;5.89986;1.61195;0.701735;0.00969492;0.0133486;-0.712247;1819;1617266321.409142097
1617266321.594737362;-1.79697;1.34828;1.65509;0.71376;-0.00426346;-0.00311838;0.70037;1617266321.594843166;-0.0380959;5.89983;1.61195;0.701745;0.00974119;0.0133776;-0.712236;1820;1617266321.509673935
1617266321.694664456;-1.7952;1.34773;1.67746;0.714019;-0.00506887;-0.00449231;0.700094;1617266321.694669805;-0.0381077;5.89979;1.61204;0.701762;0.00984649;0.0133882;-0.712218;1821;1617266321.607814616
1617266321.794601699;-1.79383;1.34722;1.70017;0.714683;-0.00524244;-0.00621829;0.699401;1617266321.794612035;-0.0381593;5.89978;1.61199;0.701769;0.00981222;0.0134282;-0.71221;1822;1617266321.705945445
1617266321.894655891;-1.79323;1.34652;1.72328;0.714288;-0.00428051;-0.00624689;0.699811;1617266321.894696351;-0.0380823;5.89985;1.61196;0.701737;0.00971313;0.0133671;-0.712245;1823;1617266321.804080840
1617266321.994622705;-1.79322;1.34567;1.74725;0.71405;-0.00209774;-0.00546455;0.700071;1617266321.994630780;-0.0381205;5.89971;1.6119;0.701686;0.00967944;0.0133782;-0.712295;1824;1617266321.903716881
1617266322.094664313;-1.79322;1.34432;1.77162;0.714042;-0.00143841;-0.00336098;0.700093;1617266322.094674838;-0.0379956;5.89985;1.61199;0.701705;0.00969024;0.013316;-0.712277;1825;1617266322.005204135
1617266322.194676608;-1.79328;1.34275;1.79602;0.713831;-0.00213539;-0.00179382;0.700312;1617266322.194682173;-0.0380018;5.89988;1.61194;0.701695;0.00962142;0.0133318;-0.712288;1826;1617266322.103233579
1617266322.294707366;-1.79309;1.3417;1.821;0.714043;-0.00274866;-0.00223388;0.700093;1617266322.294756115;-0.0380649;5.89985;1.61194;0.701722;0.00967663;0.0133493;-0.71226;1827;1617266322.201237643
1617266322.394751344;-1.79261;1.34031;1.84611;0.714105;-0.0036375;-0.00296775;0.700023;1617266322.394815348;-0.038112;5.89981;1.61196;0.701746;0.00973594;0.0133723;-0.712235;1828;1617266322.302529537
1617266322.494623707;-1.79218;1.33915;1.87128;0.714031;-0.00345129;-0.00251918;0.700101;1617266322.494634101;-0.0380718;5.89985;1.61196;0.701733;0.0096997;0.0133553;-0.712249;1829;1617266322.409486563
1617266322.594760180;-1.79159;1.33816;1.89664;0.713884;-0.00253236;-0.00258806;0.700255;1617266322.594807053;-0.0380131;5.89989;1.61194;0.701706;0.00962565;0.0133268;-0.712277;1830;1617266322.513148540
1617266322.694647395;-1.79077;1.33716;1.92152;0.713374;-0.00408313;-0.00187115;0.700769;1617266322.694670606;-0.0381469;5.8998;1.61199;0.701771;0.00981295;0.0134227;-0.712209;1831;1617266322.614402142
1617266322.794678331;-1.78975;1.33643;1.94635;0.714047;-0.00385126;-0.00126666;0.700086;1617266322.794708929;-0.0380564;5.89982;1.61202;0.701745;0.009782;0.0133527;-0.712236;1832;1617266322.718692900
1617266322.894632717;-1.78861;1.33604;1.9709;0.714599;-0.00496374;-0.00349111;0.699508;1617266322.894642819;-0.0380549;5.89982;1.61203;0.701751;0.00979499;0.0133524;-0.71223;1833;1617266322.820051137
1617266322.994663988;-1.78775;1.33585;1.99553;0.714885;-0.00587819;-0.00560893;0.699195;1617266322.994724489;-0.0380502;5.89986;1.61195;0.701718;0.00966635;0.0133435;-0.712264;1834;1617266322.921544044
1617266323.094600791;-1.78775;1.33581;2.02072;0.714701;-0.00389744;-0.00561327;0.699397;1617266323.094682281;-0.0380245;5.89989;1.61196;0.70173;0.00967668;0.0133466;-0.712252;1835;1617266323.019506421
1617266323.194630466;-1.78816;1.33566;2.04663;0.714412;-0.000738729;-0.00372577;0.699715;1617266323.194650053;-0.0381481;5.89981;1.612;0.701774;0.00980677;0.013424;-0.712205;1836;1617266323.117505945
1617266323.294915256;-1.78831;1.33554;2.07302;0.714129;0.000160591;-0.00170878;0.700012;1617266323.294960772;-0.0380404;5.89987;1.61195;0.701717;0.00965664;0.013338;-0.712265;1837;1617266323.215575940
1617266323.394687410;-1.78792;1.3353;2.09924;0.714462;-0.000771939;-0.000721478;0.699673;1617266323.394751929;-0.0381066;5.89982;1.61196;0.701753;0.0097402;0.0133737;-0.712228;1838;1617266323.316551596
1617266323.494723490;-1.78695;1.33506;2.12489;0.714491;-0.00569915;-0.00281692;0.699615;1617266323.494756105;-0.0381032;5.89979;1.61191;0.701716;0.00966796;0.0133729;-0.712266;1839;1617266323.423706803
1617266323.664730222;-1.78567;1.33581;2.17033;0.714923;-0.00509379;-0.00635567;0.699155;1617266323.664764899;-0.0379599;5.8999;1.61202;0.701703;0.00969333;0.0132979;-0.712279;1840;1617266323.530302356
1617266323.764699641;-1.78556;1.33642;2.19888;0.714487;-0.00123395;-0.00611638;0.69962;1617266323.764711121;-0.0380564;5.89985;1.61194;0.701719;0.00967321;0.013348;-0.712263;1841;1617266323.636695330
1617266323.794688250;-1.78567;1.33615;2.20781;0.714336;-0.00259812;-0.00474412;0.699782;1617266323.794713095;-0.0380873;5.89984;1.61194;0.70173;0.00969689;0.0133616;-0.712251;1842;1617266323.738176977
1617266323.964734485;-1.78518;1.33651;2.25486;0.714233;-0.00414218;-0.00362013;0.699886;1617266323.934771803;-0.0380023;5.89987;1.61202;0.701716;0.00971115;0.0133091;-0.712267;1843;1617266323.839485870
1617266324.064637485;-1.78534;1.33669;2.28378;0.714875;-0.00458337;-0.00357688;0.699228;1617266324.064655511;-0.0381462;5.89979;1.61199;0.701768;0.0098008;0.0134227;-0.712212;1844;1617266323.946001759
1617266324.164647818;-1.78599;1.33676;2.31303;0.714228;-0.00456921;-0.00498272;0.69988;1617266324.164662869;-0.0380563;5.89985;1.61195;0.701722;0.00968113;0.0133521;-0.71226;1845;1617266324.049672544
1617266324.264650044;-1.78663;1.33769;2.34283;0.714536;-0.00353941;-0.00531865;0.69957;1617266324.264669705;-0.0380975;5.89982;1.61196;0.701738;0.00972447;0.0133724;-0.712244;1846;1617266324.147698497
1617266324.364724376;-1.78795;1.33783;2.37299;0.714809;-0.00162787;-0.00329486;0.69931;1617266324.334903859;-0.0380915;5.89982;1.61196;0.701732;0.00971697;0.0133733;-0.71225;1847;1617266324.245886231
1617266324.464645677;-1.78941;1.33831;2.40456;0.714237;0.00181674;-0.00230955;0.699898;1617266324.464703101;-0.0379819;5.89988;1.61202;0.701707;0.0097061;0.0132959;-0.712276;1848;1617266324.346979311
1617266324.564735317;-1.79052;1.33771;2.43467;0.713226;-0.000630017;-0.000136352;0.700934;1617266324.564783664;-0.0381618;5.8998;1.61199;0.701767;0.00980445;0.0134272;-0.712213;1849;1617266324.450768800
1617266324.664683441;-1.79125;1.33746;2.46468;0.713645;-0.00346204;-0.000213016;0.700499;1617266324.664698454;-0.0380337;5.89989;1.61195;0.70171;0.00964184;0.0133325;-0.712273;1850;1617266324.551847364
1617266324.764643827;-1.79121;1.33802;2.49562;0.71459;-0.00469286;-0.00476364;0.699512;1617266324.764687256;-0.0380624;5.89985;1.61203;0.701749;0.00978564;0.0133411;-0.712232;1851;1617266324.655766506
1617266324.864620334;-1.79159;1.3384;2.52634;0.714091;-0.005097;-0.00672482;0.700002;1617266324.864638668;-0.0380393;5.89987;1.61194;0.701711;0.00965347;0.0133351;-0.712271;1852;1617266324.753762449
1617266324.964703551;-1.79253;1.3385;2.55626;0.714101;-0.00230882;-0.00665446;0.700007;1617266324.964721859;-0.0380474;5.89985;1.61194;0.701708;0.00967358;0.0133601;-0.712274;1853;1617266324.851945677
1617266325.064697776;-1.79329;1.33846;2.58289;0.714286;-0.00096891;-0.00344497;0.699845;1617266325.064739281;-0.0380033;5.89987;1.612;0.701717;0.00972382;0.0133305;-0.712265;1854;1617266324.949940970
1617266325.164642887;-1.79376;1.33856;2.60683;0.714757;-0.00098805;-0.0049112;0.699355;1617266325.164659686;-0.0381106;5.89985;1.61196;0.701747;0.00973731;0.0133779;-0.712234;1855;1617266325.049784364
1617266325.264674849;-1.79406;1.33857;2.62726;0.715674;-0.00431516;-0.00677529;0.698388;1617266325.264691988;-0.0380421;5.8999;1.61195;0.701717;0.00966325;0.0133453;-0.712265;1856;1617266325.151507816
1617266325.364748513;-1.79545;1.33816;2.64561;0.714109;-0.00210571;-0.00452252;0.700017;1617266325.364811613;-0.0381629;5.89982;1.612;0.701768;0.00980915;0.0134247;-0.712212;1857;1617266325.249772568
1617266325.464728538;-1.79623;1.33828;2.66155;0.713432;-0.000773712;-0.00213157;0.70072;1617266325.464745014;-0.0380751;5.89986;1.61196;0.701721;0.00970667;0.0133747;-0.71226;1858;1617266325.350943049
1617266325.564646985;-1.79665;1.33831;2.6749;0.71425;-0.00332441;-0.00382274;0.699873;1617266325.564664719;-0.0380771;5.89985;1.61195;0.701721;0.00969272;0.0133611;-0.712261;1859;1617266325.455863224
1617266325.664747843;-1.79771;1.33843;2.68652;0.71431;-0.00235413;-0.00398417;0.699814;1617266325.634760309;-0.0379861;5.8999;1.612;0.701721;0.00970765;0.0133127;-0.712261;1860;1617266325.554020761
1617266325.764747798;-1.79887;1.33872;2.69661;0.714181;-4.68735e-05;-0.00231635;0.699958;1617266325.764762343;-0.0380239;5.89989;1.61194;0.701706;0.00963678;0.0133281;-0.712277;1861;1617266325.655248331
1617266325.864763365;-1.7999;1.3386;2.70443;0.714083;-0.000955597;0.000363059;0.70006;1617266325.864827352;-0.0380653;5.89988;1.61195;0.701729;0.00969366;0.0133574;-0.712253;1862;1617266325.758881733
1617266325.964677704;-1.8005;1.339;2.71048;0.714295;-0.00266213;-0.00035652;0.699839;1617266325.964694951;-0.0380971;5.89985;1.61196;0.701738;0.00971772;0.0133668;-0.712243;1863;1617266325.859564720
1617266326.064678121;-1.80103;1.33948;2.71576;0.714373;-0.00318904;-0.000828813;0.699757;1617266326.064695517;-0.0380789;5.89987;1.61196;0.70173;0.00967863;0.0133478;-0.712252;1864;1617266325.963030774
1617266326.164689444;-1.80174;1.34038;2.72027;0.713268;-0.00195862;-0.00240762;0.700884;1617266326.164704253;-0.0380117;5.89988;1.61194;0.701703;0.00963165;0.0133363;-0.71228;1865;1617266326.061261746
1617266326.264795813;-1.80258;1.34114;2.72407;0.712799;0.000337955;-0.000748887;0.701368;1617266326.234931386;-0.0380273;5.89984;1.61194;0.701705;0.00966176;0.0133506;-0.712277;1866;1617266326.159183980
1617266326.364636482;-1.80263;1.34221;2.72693;0.712594;0.00131598;0.000604219;0.701576;1617266326.364715466;-0.0380874;5.89984;1.61197;0.701729;0.00971884;0.0133658;-0.712252;1867;1617266326.260179861
1617266326.464726790;-1.80165;1.34327;2.72884;0.713545;-0.000881219;-2.06051e-05;0.700609;1617266326.464779616;-0.0380821;5.89984;1.61195;0.70172;0.00968916;0.0133551;-0.712262;1868;1617266326.364927826
1617266326.564661485;-1.80059;1.34461;2.73006;0.713607;-0.00302149;-0.0026145;0.700534;1617266326.564685609;-0.0379697;5.8999;1.61199;0.701704;0.00965535;0.0132882;-0.712279;1869;1617266326.465939493
1617266326.664642618;-1.79954;1.34617;2.73128;0.714085;-0.00239112;-0.00276506;0.700049;1617266326.664653092;-0.0381499;5.89981;1.612;0.701772;0.00980425;0.013422;-0.712208;1870;1617266326.570491148
1617266326.764659289;-1.79847;1.34773;2.73263;0.713278;-0.000320396;-0.00319918;0.700874;1617266326.764669100;-0.0380901;5.89981;1.61196;0.701716;0.00969549;0.0133541;-0.712266;1871;1617266326.671355395
1617266326.864602349;-1.79727;1.34918;2.73438;0.713216;0.00230419;-0.00129778;0.700939;1617266326.864625643;-0.0380435;5.8999;1.61195;0.701712;0.00964383;0.0133327;-0.712271;1872;1617266326.769337611
1617266326.964630026;-1.79564;1.35024;2.73566;0.712884;0.00361069;0.000825559;0.701272;1617266326.964894024;-0.0379745;5.89991;1.61201;0.701707;0.00967209;0.0132941;-0.712276;1873;1617266326.867499558
1617266327.064679545;-1.79297;1.35144;2.73621;0.712826;0.00296335;0.00157946;0.701333;1617266327.064710426;-0.0380228;5.89987;1.61193;0.701699;0.00963858;0.0133345;-0.712283;1874;1617266326.965599081
1617266327.164730769;-1.78951;1.35252;2.73628;0.713247;-0.00132888;-0.000524441;0.700911;1617266327.134757187;-0.0380589;5.89986;1.61194;0.701716;0.00967063;0.0133511;-0.712266;1875;1617266327.063993959
1617266327.264660114;-1.7858;1.35402;2.73619;0.7134;-0.00174864;-0.00270882;0.700749;1617266327.264670316;-0.0380936;5.89985;1.61195;0.701741;0.00972275;0.0133738;-0.71224;1876;1617266327.166326713
1617266327.364639568;-1.78163;1.35585;2.73626;0.713602;0.00065413;-0.00309652;0.700544;1617266327.364649555;-0.0379963;5.89989;1.61202;0.701726;0.00970713;0.0132979;-0.712257;1877;1617266327.269712189
1617266327.464745592;-1.77789;1.35713;2.73644;0.713031;0.00223079;-0.00136267;0.701128;1617266327.464895136;-0.0380256;5.8999;1.61195;0.701713;0.00964391;0.0133354;-0.71227;1878;1617266327.368196225
1617266327.564661728;-1.77359;1.35855;2.73609;0.712241;0.00362892;0.000745842;0.701926;1617266327.564670538;-0.0380306;5.89989;1.61194;0.70172;0.00965571;0.0133435;-0.712263;1879;1617266327.469223712
1617266327.664639458;-1.76822;1.35995;2.73486;0.712985;0.00192509;0.00167779;0.701174;1617266327.664660376;-0.0380337;5.89985;1.61193;0.701709;0.00965351;0.0133457;-0.712273;1880;1617266327.573426485
1617266327.764601624;-1.76175;1.36195;2.73303;0.71464;-0.000408705;-0.000339272;0.699492;1617266327.764628938;-0.0379781;5.89991;1.61201;0.701717;0.00969846;0.0133014;-0.712265;1881;1617266327.671666397
1617266327.864604575;-1.75536;1.36395;2.73092;0.715064;-0.00196112;-0.00312748;0.699049;1617266327.864615700;-0.0381511;5.89981;1.61198;0.701768;0.0098063;0.013426;-0.712212;1882;1617266327.769626847
1617266327.964610140;-1.74923;1.3661;2.72876;0.71484;-0.000995407;-0.00334521;0.699279;1617266327.964623705;-0.0380613;5.89987;1.61195;0.701731;0.00968751;0.0133536;-0.712251;1883;1617266327.867666585
1617266328.064632414;-1.74299;1.36826;2.72618;0.714563;0.000331704;-0.00178695;0.699568;1617266328.064650859;-0.0381495;5.89982;1.61201;0.701782;0.009816;0.0134238;-0.712198;1884;1617266327.965758350
1617266328.164680634;-1.73642;1.37066;2.72396;0.714756;0.00269532;-0.00151288;0.699367;1617266328.164725791;-0.0380248;5.8999;1.61194;0.701719;0.00963449;0.0133301;-0.712264;1885;1617266328.063840462
1617266328.264724889;-1.72961;1.37265;2.72105;0.714182;0.00255164;0.000209301;0.699955;1617266328.264770461;-0.038035;5.89989;1.61194;0.701715;0.00964418;0.0133319;-0.712268;1886;1617266328.165080399
1617266328.334759996;-1.72393;1.37413;2.71889;0.71413;0.00210614;0.000322232;0.700009;1617266328.334773754;-0.037982;5.89986;1.61199;0.701701;0.00968632;0.0133045;-0.712282;1887;1617266328.271916592
1617266328.464640004;-1.71373;1.37684;2.71418;0.71359;0.00167891;0.00192706;0.700559;1617266328.464663839;-0.0380758;5.89983;1.61194;0.701722;0.0096906;0.0133601;-0.712259;1888;1617266328.376817707
1617266328.564671828;-1.70435;1.37929;2.70984;0.713726;0.00150619;0.00165981;0.700421;1617266328.564703749;-0.0379949;5.89988;1.61201;0.701718;0.00971107;0.0133028;-0.712264;1889;1617266328.475274375
1617266328.664629760;-1.69437;1.38183;2.70436;0.713436;0.000288876;0.00101099;0.70072;1617266328.664687802;-0.0380429;5.89988;1.61194;0.701723;0.00966228;0.013341;-0.71226;1890;1617266328.576009649
1617266328.764667364;-1.6838;1.38469;2.69885;0.713717;-0.000853397;-0.00113684;0.700433;1617266328.764687691;-0.0380347;5.89991;1.61195;0.701714;0.00964482;0.0133279;-0.712269;1891;1617266328.679785669
1617266328.864600530;-1.67282;1.3878;2.69289;0.71375;-0.00164441;-0.00216941;0.700395;1617266328.864610424;-0.0380168;5.8999;1.61194;0.701708;0.00962827;0.013321;-0.712275;1892;1617266328.777911318
1617266328.964743576;-1.66282;1.39059;2.68722;0.713691;-0.00196683;-0.00220342;0.700454;1617266328.934824345;-0.038012;5.89988;1.61195;0.701699;0.0096272;0.0133245;-0.712283;1893;1617266328.876080330
1617266329.064728168;-1.65047;1.39449;2.68205;0.714064;0.00120371;-0.00351434;0.70007;1617266329.064768436;-0.0380245;5.89987;1.61194;0.701706;0.00963801;0.0133327;-0.712277;1894;1617266328.976591377
1617266329.164666302;-1.63892;1.39773;2.67698;0.713648;0.00294446;-0.00432161;0.700485;1617266329.164676685;-0.0380614;5.89985;1.61195;0.70172;0.00968324;0.0133547;-0.712262;1895;1617266329.082024961
1617266329.264736402;-1.62702;1.40039;2.67131;0.713337;0.00183044;-0.00220538;0.700815;1617266329.234887500;-0.0380369;5.89986;1.61194;0.70171;0.00965879;0.0133448;-0.712272;1896;1617266329.184882384
1617266329.394756002;-1.6089;1.40448;2.66427;0.715986;0.000294081;-0.00441035;0.698101;1617266329.394761473;-0.038021;5.89991;1.61195;0.701728;0.00964483;0.0133309;-0.712255;1897;1617266329.285861026
1617266329.464638682;-1.59991;1.40636;2.66035;0.716075;-0.000330575;-0.00400557;0.698012;1617266329.434778138;-0.0380139;5.8999;1.61195;0.701715;0.00962976;0.0133196;-0.712268;1898;1617266329.390258290
1617266329.564693748;-1.58619;1.40923;2.65458;0.716299;0.000848587;-0.00574873;0.697769;1617266329.564735879;-0.0380307;5.89989;1.61195;0.70172;0.00965276;0.0133393;-0.712262;1899;1617266329.488178570
1617266329.694739165;-1.56764;1.41308;2.64545;0.716691;-0.00101695;-0.0048864;0.697373;1617266329.694793462;-0.0380704;5.89983;1.61194;0.701726;0.00969862;0.0133664;-0.712256;1900;1617266329.588976949
1617266329.794678075;-1.55367;1.4163;2.63793;0.716388;-0.000479759;-0.00457583;0.697687;1617266329.794683267;-0.0380151;5.89987;1.61202;0.701746;0.00975013;0.013318;-0.712236;1901;1617266329.695859690
1617266329.894630857;-1.5394;1.41933;2.62972;0.715641;0.000588219;-0.00288178;0.698462;1617266329.894654422;-0.0379709;5.89986;1.61202;0.701715;0.00971441;0.0133069;-0.712267;1902;1617266329.799731120
1617266329.994713893;-1.52443;1.42255;2.62097;0.716025;0.00117526;-0.00161705;0.698072;1617266329.994719901;-0.0379818;5.89988;1.61201;0.701721;0.00970221;0.0133096;-0.712262;1903;1617266329.897992606
1617266330.094663117;-1.50893;1.42608;2.61183;0.715807;0.000949505;-0.00297382;0.698291;1617266330.094685043;-0.0380189;5.89987;1.61195;0.701704;0.00963608;0.0133336;-0.712279;1904;1617266329.996236072
1617266330.194748601;-1.49294;1.42962;2.60216;0.715856;0.000839259;-0.000623071;0.698247;1617266330.194794745;-0.0380143;5.89988;1.61195;0.701713;0.00963987;0.0133321;-0.71227;1905;1617266330.094872716
1617266330.294655797;-1.47614;1.43351;2.5923;0.715843;0.00122019;-0.000760915;0.69826;1617266330.294661001;-0.0380633;5.89985;1.61196;0.701737;0.00969398;0.0133565;-0.712245;1906;1617266330.197711694
1617266330.394599384;-1.45856;1.43753;2.58208;0.715643;0.000929061;-0.000327003;0.698465;1617266330.394609151;-0.0380028;5.89984;1.61196;0.701695;0.00965862;0.0133241;-0.712287;1907;1617266330.301066272
1617266330.494632176;-1.44214;1.44156;2.57238;0.715211;-0.00053594;-0.00200558;0.698906;1617266330.494643435;-0.038022;5.89988;1.61195;0.70171;0.00963779;0.0133297;-0.712273;1908;1617266330.399182629
1617266330.594646058;-1.42183;1.44634;2.56059;0.715735;-0.000981849;-0.00304219;0.698365;1617266330.594658976;-0.0381058;5.89975;1.61203;0.701751;0.0098351;0.0133959;-0.712229;1909;1617266330.497151597
1617266330.694727202;-1.40294;1.45092;2.54945;0.715451;-0.000616777;-0.00322528;0.698655;1617266330.694732620;-0.0381456;5.89978;1.61198;0.701765;0.00980726;0.0134283;-0.712214;1910;1617266330.595156422
1617266330.794689527;-1.38362;1.45573;2.53787;0.715147;-0.000339792;-0.00212829;0.698971;1617266330.794722111;-0.0380355;5.89986;1.61195;0.701721;0.00966646;0.0133472;-0.712261;1911;1617266330.693266419
1617266330.894698351;-1.36377;1.46057;2.52616;0.715652;0.00117865;0.000204553;0.698456;1617266330.894745842;-0.0380209;5.89988;1.61196;0.701712;0.00962818;0.0133268;-0.712271;1912;1617266330.791894366
1617266330.994681534;-1.34314;1.46565;2.51449;0.715147;0.000975691;-0.000439036;0.698973;1617266330.994704459;-0.038002;5.89989;1.61205;0.701748;0.00974949;0.0133118;-0.712234;1913;1617266330.892712140
1617266331.094664881;-1.32167;1.47051;2.50215;0.715223;-0.000906662;-0.000796721;0.698896;1617266331.094678481;-0.038073;5.89986;1.61192;0.701713;0.00964746;0.0133571;-0.71227;1914;1617266330.992372327
1617266331.164697167;-1.30715;1.47398;2.49431;0.714979;-0.000776577;-0.00210219;0.699142;1617266331.164702697;-0.0380657;5.89983;1.61195;0.701724;0.00968974;0.013358;-0.712258;1915;1617266331.090381126
