CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617283623.898345502;1.67433;4.2162;0.751667;0.703784;-0.00178563;-0.00627347;0.710384;1617283623.898369208;-0.0380306;5.89913;1.61181;0.701757;0.00981687;0.013443;-0.712222;4374;1617283623.780096353
1617283624.098328889;1.66432;4.22015;0.744926;0.704276;-0.00171516;-0.00684376;0.709891;1617283624.098357816;-0.0379966;5.89919;1.61185;0.701775;0.00984128;0.0134196;-0.712204;4375;1617283623.900348494
1617283624.198339042;1.65896;4.22183;0.739698;0.703899;-0.000968885;-0.00535587;0.710279;1617283624.198405611;-0.038046;5.89928;1.61184;0.701833;0.0098474;0.0134494;-0.712147;4376;1617283624.044633903
1617283624.298392210;1.65282;4.2239;0.730994;0.702971;-0.00449636;-0.00423476;0.711192;1617283624.298420935;-0.0380224;5.8992;1.61186;0.701784;0.00985302;0.0134318;-0.712195;4377;1617283624.151135852
1617283624.498382042;1.641;4.22848;0.712226;0.70302;-1.65628e-05;-0.00401979;0.711158;1617283624.498456484;-0.0380619;5.89927;1.61183;0.70182;0.00984519;0.0134568;-0.712159;4378;1617283624.287680459
1617283624.598336733;1.63487;4.23085;0.701837;0.70331;-0.000360754;-0.00568028;0.710861;1617283624.598361854;-0.038048;5.89926;1.61184;0.701818;0.00984244;0.013456;-0.712162;4379;1617283624.400446931
1617283624.698335916;1.62909;4.23274;0.691794;0.704899;-0.00135559;-0.00789397;0.709262;1617283624.698370410;-0.0380558;5.89931;1.61186;0.701844;0.00985187;0.0134518;-0.712136;4380;1617283624.548491305
1617283624.798428688;1.62243;4.23428;0.682993;0.704329;0.000587243;-0.00656325;0.709843;1617283624.798436976;-0.0380288;5.8992;1.61186;0.701776;0.00982391;0.0134194;-0.712204;4381;1617283624.655731926
1617283624.998490624;1.60779;4.23761;0.669238;0.70414;-0.00253767;-0.00610561;0.71003;1617283624.998512304;-0.0380587;5.89924;1.61184;0.701821;0.00985023;0.0134612;-0.712158;4382;1617283624.788818740
1617283625.098342606;1.59978;4.23881;0.666294;0.704009;-0.00272993;-0.00649576;0.710157;1617283625.098424040;-0.0380382;5.89913;1.61182;0.701756;0.00981971;0.0134538;-0.712222;4383;1617283624.900784318
1617283625.198356947;1.59174;4.24062;0.664299;0.704698;-0.00441583;-0.00539441;0.709473;1617283625.198423905;-0.0380433;5.89923;1.61183;0.701814;0.0098382;0.0134588;-0.712165;4384;1617283625.042077953
1617283625.298383021;1.58274;4.24218;0.664619;0.704122;-0.0031027;-0.00843212;0.710022;1617283625.298408327;-0.0380502;5.89926;1.61184;0.701827;0.00985176;0.0134645;-0.712152;4385;1617283625.151260997
1617283625.398384634;1.5737;4.2438;0.66567;0.704252;-0.00157888;-0.00960044;0.709884;1617283625.398428749;-0.0380589;5.89915;1.61182;0.701764;0.00981121;0.0134478;-0.712215;4386;1617283625.286821350
1617283625.598298619;1.55361;4.24637;0.667306;0.70424;0.000520866;-0.00852271;0.709911;1617283625.598328970;-0.0380496;5.89927;1.61184;0.701826;0.00985193;0.0134589;-0.712153;4387;1617283625.401727021
1617283625.698379726;1.54346;4.24674;0.669266;0.704852;0.00157327;-0.00969511;0.709286;1617283625.698430076;-0.038024;5.89923;1.61184;0.701808;0.00984341;0.0134508;-0.712172;4388;1617283625.535323518
1617283625.798470815;1.53284;4.24726;0.674115;0.70437;0.00165888;-0.00944637;0.709768;1617283625.798498426;-0.0380368;5.89918;1.61183;0.701781;0.00983606;0.0134345;-0.712198;4389;1617283625.650013674
1617283625.998353189;1.51147;4.24593;0.683176;0.704153;0.000932756;-0.00931545;0.709986;1617283625.998385052;-0.038029;5.89931;1.61186;0.701841;0.00986152;0.0134474;-0.712138;4390;1617283625.787585387
1617283626.098389182;1.50044;4.24428;0.687892;0.70528;-0.00162454;-0.00879082;0.708873;1617283626.098465496;-0.0380572;5.89929;1.61185;0.701842;0.00985485;0.013459;-0.712137;4391;1617283625.900218236
1617283626.198406178;1.48909;4.24295;0.695257;0.704408;-0.000296301;-0.0104154;0.709719;1617283626.198486100;-0.0380347;5.89927;1.61184;0.701835;0.0098446;0.0134527;-0.712144;4392;1617283626.036825307
1617283626.298337099;1.47718;4.24053;0.700805;0.704365;0.00124451;-0.00725138;0.7098;1617283626.298360859;-0.0380311;5.89918;1.61183;0.701783;0.00983264;0.0134544;-0.712196;4393;1617283626.150237360
1617283626.398321547;1.46516;4.2384;0.705399;0.704689;-0.00126001;-0.00624146;0.709487;1617283626.398353330;-0.0380254;5.89925;1.61184;0.701837;0.00985688;0.0134527;-0.712142;4394;1617283626.282648960
1617283626.598341849;1.4407;4.23373;0.715337;0.703625;-0.00133573;-0.00647389;0.710541;1617283626.598385014;-0.0380328;5.89916;1.61183;0.701778;0.00981952;0.0134453;-0.712201;4395;1617283626.400203979
1617283626.698364181;1.42853;4.23147;0.717552;0.704057;-0.000844085;-0.00469637;0.710127;1617283626.698397178;-0.0380334;5.89927;1.61184;0.701837;0.00986249;0.013467;-0.712142;4396;1617283626.531976572
1617283626.798334652;1.41622;4.2294;0.718814;0.703849;-0.000395373;-0.00448192;0.710336;1617283626.798407005;-0.0380286;5.89929;1.61185;0.701836;0.00985327;0.0134442;-0.712143;4397;1617283626.650754433
1617283626.998320543;1.39211;4.22467;0.716469;0.703974;-0.00163516;-0.00620919;0.710197;1617283626.998348248;-0.0380311;5.89924;1.61184;0.701834;0.00986129;0.01347;-0.712145;4398;1617283626.790550132
1617283627.098380411;1.38032;4.22221;0.713901;0.703418;-0.00249109;-0.00727263;0.710735;1617283627.098405759;-0.038028;5.89912;1.61184;0.701757;0.00982856;0.0134565;-0.712222;4399;1617283626.900736473
1617283627.198371774;1.36802;4.21985;0.711257;0.704102;-0.00381598;-0.00578654;0.710065;1617283627.198408093;-0.0380555;5.89918;1.61183;0.701778;0.00981091;0.0134516;-0.712201;4400;1617283627.036610991
1617283627.298374586;1.35529;4.21718;0.709725;0.704145;-0.000345281;-0.00582308;0.710033;1617283627.298403642;-0.0380511;5.8993;1.61185;0.701849;0.00984648;0.0134509;-0.712131;4401;1617283627.150050604
1617283627.498347120;1.32938;4.2117;0.701105;0.704684;-0.00254985;-0.00471446;0.709501;1617283627.498438811;-0.038042;5.89931;1.61186;0.701848;0.00986063;0.0134555;-0.712131;4402;1617283627.291479815
1617283627.598390061;1.31633;4.20936;0.69633;0.704839;-0.00295084;-0.000524194;0.709361;1617283627.598485210;-0.0380519;5.89925;1.61183;0.70182;0.00985654;0.0134676;-0.712159;4403;1617283627.400719339
1617283627.698317785;1.30312;4.20781;0.691991;0.704076;-0.00484744;-0.0033025;0.710101;1617283627.698379524;-0.0380567;5.89926;1.61185;0.701818;0.00984924;0.0134652;-0.712161;4404;1617283627.536180909
1617283627.798326775;1.28998;4.20659;0.688348;0.703839;-0.0040978;-0.00145567;0.710346;1617283627.798383691;-0.0380409;5.8992;1.61185;0.70178;0.00984482;0.0134499;-0.712199;4405;1617283627.650911442
1617283627.898298911;1.27676;4.20615;0.688591;0.704542;-0.0035659;-0.00294566;0.709647;1617283627.898317833;-0.038026;5.89921;1.61186;0.701788;0.00984922;0.0134446;-0.712191;4406;1617283627.786541469
1617283628.098356524;1.25039;4.20743;0.6976;0.704241;-0.00217991;-0.00511141;0.709939;1617283628.098416592;-0.038034;5.89918;1.61186;0.70178;0.00984662;0.0134382;-0.712199;4407;1617283627.900268189
1617283628.198365582;1.23687;4.20853;0.704217;0.703179;-0.00187043;-0.00386006;0.711;1617283628.198397209;-0.0380314;5.8992;1.61186;0.701793;0.0098483;0.0134399;-0.712186;4408;1617283628.036209353
1617283628.298452341;1.22386;4.20945;0.712856;0.703644;-0.00200576;-0.00620055;0.710523;1617283628.298590744;-0.0380657;5.89926;1.61186;0.701827;0.00985181;0.0134568;-0.712152;4409;1617283628.150620109
1617283628.488848283;1.19842;4.21043;0.728311;0.703265;-4.80114e-05;-0.00950308;0.710865;1617283628.488919993;-0.0380398;5.89925;1.61185;0.701821;0.0098563;0.0134699;-0.712158;4410;1617283628.296417749
1617283628.588320763;1.18294;4.21028;0.735226;0.704256;-0.0028591;-0.00809679;0.709894;1617283628.588354710;-0.0380409;5.89914;1.61184;0.701757;0.00983023;0.0134418;-0.712222;4411;1617283628.404376488
1617283628.698311472;1.16604;4.21028;0.742487;0.702974;-0.0019702;-0.0079195;0.711168;1617283628.698373381;-0.038049;5.89914;1.61183;0.701761;0.00981584;0.0134423;-0.712218;4412;1617283628.541810716
1617283628.798392785;1.15016;4.20986;0.747738;0.703705;-0.0027;-0.00998294;0.710417;1617283628.798461568;-0.0380306;5.89921;1.61187;0.701796;0.00984075;0.0134319;-0.712184;4413;1617283628.650281632
1617283628.998502445;1.11589;4.20747;0.751785;0.703059;-0.00309914;-0.00858222;0.711073;1617283628.998537869;-0.0380274;5.89923;1.61183;0.701818;0.00987281;0.0134823;-0.71216;4414;1617283628.788611963
1617283629.098331043;1.0978;4.20592;0.752492;0.703468;-0.00567492;-0.00692573;0.710671;1617283629.098366273;-0.0380368;5.89922;1.61184;0.701808;0.00984537;0.0134634;-0.712171;4415;1617283628.901040785
1617283629.198383147;1.07883;4.20443;0.75372;0.703943;-0.00643117;-0.00822761;0.71018;1617283629.198508008;-0.0380259;5.89914;1.61184;0.701767;0.00982007;0.0134307;-0.712213;4416;1617283629.041864316
1617283629.298419031;1.05879;4.2029;0.754062;0.703639;-0.00473059;-0.007238;0.710505;1617283629.298514940;-0.0380113;5.89917;1.61186;0.701766;0.00984985;0.0134477;-0.712212;4417;1617283629.150744584
1617283629.498382022;1.01659;4.20049;0.753267;0.704008;-0.00521942;-0.00510933;0.710155;1617283629.498419252;-0.0380496;5.89926;1.61185;0.701822;0.00985732;0.0134646;-0.712157;4418;1617283629.292913650
1617283629.598337077;0.994857;4.1997;0.753366;0.70429;-0.00575452;-0.00663862;0.709858;1617283629.598355423;-0.0380518;5.89924;1.61186;0.701821;0.0098611;0.0134559;-0.712158;4419;1617283629.401453479
1617283629.698364806;0.972084;4.19895;0.752368;0.703483;-0.0050521;-0.00413902;0.710682;1617283629.698398259;-0.038028;5.89925;1.61186;0.70183;0.00986064;0.0134542;-0.71215;4420;1617283629.536191491
1617283629.798439729;0.949414;4.19894;0.752888;0.703179;-0.0037237;-0.00126882;0.711002;1617283629.798469536;-0.0380428;5.89925;1.61186;0.701829;0.00985312;0.0134641;-0.71215;4421;1617283629.650078181
1617283629.998417270;0.904776;4.19964;0.755699;0.703666;-0.00296966;-0.00375657;0.710515;1617283629.998483789;-0.0380397;5.89928;1.61185;0.701834;0.00984704;0.0134539;-0.712145;4422;1617283629.787552381
1617283630.098347025;0.882548;4.20001;0.755895;0.703406;-0.00124196;0.000261573;0.710787;1617283630.098415620;-0.0380261;5.89924;1.61184;0.701829;0.00987174;0.0134704;-0.71215;4423;1617283629.900689214
1617283630.198338419;0.861019;4.20065;0.756542;0.704195;-0.00215811;-0.00165207;0.710002;1617283630.198372811;-0.0380364;5.89916;1.61183;0.701775;0.00983543;0.0134575;-0.712204;4424;1617283630.041646809
1617283630.298479567;0.839565;4.20146;0.75712;0.704416;-0.00295853;-0.00410578;0.709769;1617283630.298502802;-0.0380443;5.89926;1.61185;0.701841;0.00985855;0.0134619;-0.712138;4425;1617283630.150376772
1617283630.498356824;0.797787;4.20279;0.758679;0.70341;0.000828522;-0.00225479;0.71078;1617283630.498385617;-0.038044;5.89916;1.61184;0.701767;0.0098225;0.0134343;-0.712212;4426;1617283630.290285478
1617283630.598300538;0.777489;4.20287;0.757948;0.704157;-0.00193141;-0.00330528;0.710034;1617283630.598334044;-0.038027;5.89926;1.61186;0.701819;0.00984361;0.0134435;-0.712161;4427;1617283630.400904352
1617283630.698326592;0.757181;4.20266;0.757267;0.703838;-0.00489406;-0.00359472;0.710334;1617283630.698350395;-0.0380191;5.89927;1.61185;0.70183;0.00986351;0.0134569;-0.712149;4428;1617283630.536870681
1617283630.798377106;0.736919;4.20276;0.758298;0.703755;-0.00427923;-0.00133949;0.710429;1617283630.798432529;-0.0380382;5.89927;1.61185;0.701833;0.0098761;0.0134753;-0.712146;4429;1617283630.650105093
1617283630.898329018;0.716912;4.2034;0.759428;0.70444;-0.00704632;-0.000182184;0.709728;1617283630.898376667;-0.0380185;5.89929;1.61186;0.701845;0.00986858;0.0134514;-0.712134;4430;1617283630.787954968
1617283631.098342044;0.675541;4.2076;0.762505;0.703425;-0.0048427;-0.00142892;0.710752;1617283631.098418639;-0.0380384;5.89929;1.61187;0.701838;0.00986742;0.013457;-0.712141;4431;1617283630.900280626
1617283631.198319654;0.654992;4.21062;0.763378;0.704192;-0.00581407;-0.00544566;0.709965;1617283631.198378838;-0.0380406;5.89925;1.61184;0.701812;0.00985069;0.0134597;-0.712167;4432;1617283631.033980831
1617283631.298356994;0.633919;4.21402;0.764169;0.703769;-0.00366598;-0.00710829;0.710384;1617283631.298386331;-0.0380413;5.89924;1.61185;0.701816;0.00985111;0.0134703;-0.712162;4433;1617283631.150340671
1617283631.498339368;0.590479;4.2205;0.763643;0.704308;-0.00537849;-0.00760909;0.709833;1617283631.498373184;-0.0380725;5.89918;1.61184;0.701796;0.00982882;0.0134486;-0.712183;4434;1617283631.293538904
1617283631.598417475;0.567784;4.22353;0.762332;0.703957;-0.00485949;-0.00929027;0.710166;1617283631.598470514;-0.038021;5.89928;1.61188;0.7019;0.00979586;0.0133815;-0.712083;4435;1617283631.401769083
1617283631.698343122;0.544504;4.22664;0.758905;0.703599;-0.00311985;-0.00699475;0.710556;1617283631.698366961;-0.0380192;5.89924;1.61186;0.701829;0.00985978;0.0134538;-0.712151;4436;1617283631.540788932
1617283631.798423499;0.521218;4.22946;0.754899;0.704953;-0.00315434;-0.00563165;0.709225;1617283631.798447463;-0.0380192;5.89914;1.61186;0.701773;0.00984147;0.0134418;-0.712206;4437;1617283631.651288990
1617283631.998357581;0.472246;4.23415;0.743653;0.703991;-0.00168504;-0.0051494;0.710188;1617283631.998416546;-0.0380588;5.89928;1.61187;0.701853;0.0098736;0.0134672;-0.712126;4438;1617283631.788353359
1617283632.098343177;0.447822;4.23643;0.737949;0.704765;-0.00335284;-0.00565082;0.709411;1617283632.098419935;-0.0380173;5.89916;1.61185;0.701781;0.00983561;0.013449;-0.712197;4439;1617283631.900341802
1617283632.198356581;0.423054;4.23881;0.733608;0.704908;-0.00276231;-0.0057543;0.70927;1617283632.198418913;-0.0380499;5.89913;1.61184;0.70176;0.00982278;0.0134463;-0.712219;4440;1617283632.037571122
1617283632.298445550;0.39804;4.24134;0.729869;0.705015;-0.00384399;-0.00650242;0.709152;1617283632.298568629;-0.0380263;5.89925;1.61186;0.701824;0.00986143;0.0134574;-0.712155;4441;1617283632.150669833
1617283632.498369825;0.347005;4.24606;0.727467;0.704416;0.000659897;-0.00465204;0.709772;1617283632.498402742;-0.0380338;5.89918;1.61185;0.701792;0.00983823;0.0134394;-0.712187;4442;1617283632.292063625
1617283632.598339231;0.321982;4.24825;0.72601;0.705096;-0.00167689;-0.00680469;0.709077;1617283632.598377755;-0.0380393;5.89917;1.61186;0.701794;0.00985773;0.0134511;-0.712185;4443;1617283632.400686756
1617283632.698359757;0.296588;4.25021;0.725835;0.704283;-0.000797363;-0.00677419;0.709886;1617283632.698452244;-0.0380529;5.89926;1.61185;0.701843;0.00986623;0.0134688;-0.712136;4444;1617283632.538265895
1617283632.798382576;0.271025;4.25213;0.726926;0.704282;-0.00329036;-0.00730922;0.709876;1617283632.798433473;-0.0380397;5.89917;1.61186;0.701789;0.00984075;0.0134409;-0.71219;4445;1617283632.650824480
1617283632.898330647;0.244785;4.25361;0.729003;0.705193;-0.00454428;-0.00937563;0.708939;1617283632.898386597;-0.0379425;5.89933;1.61181;0.701772;0.00969654;0.0133693;-0.71221;4446;1617283632.784486762
1617283633.098618588;0.19092;4.25595;0.738366;0.705031;0.00090039;-0.0065873;0.709145;1617283633.098644146;-0.0380383;5.89925;1.61185;0.701828;0.00986739;0.0134756;-0.712151;4447;1617283632.900841669
1617283633.198346248;0.163684;4.25672;0.743528;0.705767;-0.00108258;-0.00798449;0.708399;1617283633.198413781;-0.0380336;5.89925;1.61186;0.701828;0.00987116;0.0134745;-0.712151;4448;1617283633.030023327
1617283633.298387920;0.136004;4.25702;0.749824;0.705419;-0.000829992;-0.00758214;0.70875;1617283633.298493131;-0.0380406;5.89918;1.61186;0.701793;0.00985081;0.0134467;-0.712186;4449;1617283633.151999517
1617283633.498349191;0.0818226;4.25721;0.759753;0.705218;0.00155296;-0.00135904;0.708987;1617283633.498444180;-0.0380494;5.89926;1.61185;0.70184;0.00986482;0.0134695;-0.712139;4450;1617283633.292330474
1617283633.598395508;0.0556228;4.25762;0.762243;0.705518;-0.0013647;-0.00250552;0.708686;1617283633.598484381;-0.0380125;5.89918;1.61186;0.701794;0.00985793;0.013437;-0.712185;4451;1617283633.401048244
1617283633.698355838;0.0298969;4.25839;0.764404;0.705114;-0.00148861;-0.00329405;0.709085;1617283633.698449649;-0.0380361;5.89923;1.61185;0.701822;0.00987056;0.0134789;-0.712157;4452;1617283633.541504676
1617283633.788470643;0.00663986;4.2595;0.76543;0.7047;-0.00286745;-0.00328995;0.709492;1617283633.788565150;-0.0380373;5.89916;1.61187;0.70179;0.00985375;0.0134474;-0.712188;4453;1617283633.650979617
1617283633.998439674;-0.0461265;4.26394;0.764971;0.705005;-0.00417312;-0.0076141;0.709149;1617283633.998451229;-0.0380391;5.89923;1.61184;0.701827;0.00987538;0.0134833;-0.712151;4454;1617283633.792963495
1617283634.098331520;-0.072266;4.2665;0.764886;0.704546;-0.000532404;-0.00660045;0.709627;1617283634.098362214;-0.0380596;5.89927;1.61186;0.701842;0.00987958;0.0134782;-0.712136;4455;1617283633.901720816
1617283634.198341159;-0.0985091;4.26918;0.763596;0.704959;-0.00108186;-0.00736886;0.709209;1617283634.198407773;-0.038036;5.89917;1.61186;0.701782;0.00984212;0.0134471;-0.712197;4456;1617283634.048140945
1617283634.298386843;-0.125004;4.2716;0.761049;0.704281;0.000394784;-0.00657559;0.709891;1617283634.298424232;-0.0380434;5.89916;1.61185;0.701785;0.00984039;0.0134478;-0.712194;4457;1617283634.156498889
1617283634.498350693;-0.178097;4.27619;0.755617;0.704563;-0.00207099;-0.00664878;0.709607;1617283634.498445022;-0.0379629;5.89935;1.61182;0.701792;0.009715;0.0133711;-0.71219;4458;1617283634.290614029
1617283634.598307652;-0.205141;4.27833;0.754025;0.704415;-0.00214042;-0.00598135;0.70976;1617283634.598329085;-0.038026;5.8993;1.61187;0.701851;0.00987699;0.0134535;-0.712129;4459;1617283634.402237938
1617283634.698397267;-0.232631;4.28043;0.753;0.70488;-0.00118721;-0.00847111;0.709275;1617283634.698489275;-0.0380268;5.89929;1.61187;0.701848;0.00986902;0.0134555;-0.712131;4460;1617283634.537160601
1617283634.798369915;-0.260504;4.28208;0.751532;0.704231;5.62101e-05;-0.00866809;0.709918;1617283634.798414574;-0.0380247;5.89927;1.61187;0.701835;0.00987035;0.0134553;-0.712144;4461;1617283634.651040935
1617283634.998350078;-0.316457;4.28422;0.746482;0.70509;-0.0027286;-0.00965824;0.709047;1617283634.998434184;-0.0380403;5.89925;1.61185;0.70182;0.00986055;0.0134736;-0.712159;4462;1617283634.796220201
1617283635.098394875;-0.345344;4.28462;0.744098;0.70435;-0.00189516;-0.00886348;0.709795;1617283635.098469937;-0.0380351;5.89919;1.61186;0.701785;0.00985309;0.0134534;-0.712194;4463;1617283634.904140773
1617283635.198367677;-0.374471;4.2848;0.741608;0.704897;-0.00272338;-0.00912298;0.709246;1617283635.198477829;-0.0380464;5.89915;1.61183;0.701765;0.00981286;0.0134408;-0.712214;4464;1617283635.042663718
1617283635.298411826;-0.404724;4.28436;0.738911;0.704174;-0.0031866;-0.0111283;0.709933;1617283635.298447705;-0.0380208;5.89919;1.61185;0.701779;0.00984117;0.0134344;-0.7122;4465;1617283635.150576157
1617283635.498344524;-0.466779;4.28313;0.733064;0.703961;-0.00121701;-0.00779835;0.710195;1617283635.498380498;-0.0380245;5.89929;1.61185;0.70183;0.00985393;0.0134666;-0.712149;4466;1617283635.290593121
1617283635.598367164;-0.498527;4.28182;0.730981;0.704197;-0.00242216;-0.00588714;0.709976;1617283635.598399197;-0.0380549;5.89919;1.61184;0.701789;0.0098317;0.0134536;-0.71219;4467;1617283635.400756668
1617283635.698395779;-0.530896;4.28089;0.729999;0.703831;-0.00253755;-0.00491694;0.710346;1617283635.698510486;-0.0380722;5.89918;1.61186;0.701793;0.00985379;0.0134448;-0.712185;4468;1617283635.540337844
1617283635.798372027;-0.563093;4.28051;0.728971;0.703841;-0.00266653;-0.00321072;0.710345;1617283635.798400855;-0.0379123;5.89926;1.61181;0.701726;0.00968519;0.0133407;-0.712256;4469;1617283635.650415795
1617283635.998380379;-0.626925;4.28131;0.730176;0.704791;-0.002136;-0.00206141;0.709409;1617283635.998448566;-0.0379539;5.89941;1.61181;0.701767;0.00967058;0.0133433;-0.712216;4470;1617283635.787420647
