time_elapsed(Sec);Vicon position (x);y; z;Vicon orientation (q_w);q_x;q_y;q_z;FCU linear velocity (v_x);v_y;v_z;FCU local position (x);y;z;FCU local orientation (q_w);q_x;q_y;q_z;Rhombi frame detection seq;Rhombi frame detection time stamp;Rhombis detected position;x;y;z;Rhombis detected orientation (q);q_x;q_y;q_z;
1604318566.621626723;-0.0284153;0.955431;2.07031;0.676292;0.0168243;-0.00736173;0.736404;-0.0405703;-0.0869202;-0.0690444;0.0953825;-0.0154973;1.98172;-0.999797;-0.0122571;0.013003;0.00930464;119;1604318566.181863309;0.226384;-0.22066;2.74413;0.999741;-0.0100706;0.0153542;0.0134175;
1604318566.721616082;-0.0224957;0.950958;2.06591;0.676375;0.00740842;0.000585325;0.73652;-0.0742404;-0.0938043;-0.0958609;0.0934605;-0.0193435;1.97216;-0.999775;-0.0141042;0.0128924;0.00924764;120;1604318566.570186141;0.215471;-0.233767;2.72751;0.999796;-0.00658676;0.0175819;0.00738796;
1604318566.821635113;-0.0169196;0.944727;2.06567;0.675938;-0.00466368;-0.000458809;0.736944;-0.099603;-0.0851571;-0.0660067;0.0854029;-0.0253015;1.95983;-0.999875;-0.0128787;-0.000399109;0.00918163;120;1604318566.570186141;0.215471;-0.233767;2.72751;0.999796;-0.00658676;0.0175819;0.00738796;
1604318566.921645351;-0.0122292;0.938262;2.06733;0.677119;-0.00506214;0.00201409;0.735853;-0.103244;-0.0886018;-0.0120153;0.0785841;-0.0287903;1.95639;-0.999919;-0.00428191;-0.00779959;0.00904668;120;1604318566.570186141;0.215471;-0.233767;2.72751;0.999796;-0.00658676;0.0175819;0.00738796;
1604318567.021690368;-0.00894281;0.932348;2.06877;0.676115;-0.00844873;0.00388183;0.736738;-0.105742;-0.059848;-0.0170599;0.0667772;-0.0329246;1.95484;-0.999867;-0.00642398;-0.0115763;0.00954245;121;1604318566.862382715;0.165663;-0.186711;2.66848;0.984814;0.0113246;0.0181534;0.172288;
1604318567.121567691;-0.0077069;0.927135;2.07145;0.675246;-0.00886352;7.74613e-05;0.737539;-0.106885;-0.0530572;0.00754335;0.0593508;-0.0347394;1.95616;-0.99986;-0.00513421;-0.0134891;0.00841744;121;1604318566.862382715;0.165663;-0.186711;2.66848;0.984814;0.0113246;0.0181534;0.172288;
1604318567.221593499;-0.00857827;0.922338;2.07397;0.673339;-0.00411856;-0.00312404;0.739316;-0.0892398;-0.0190839;0.0566128;0.0501113;-0.034564;1.96481;-0.999903;-0.00237676;-0.0118694;0.00690834;121;1604318566.862382715;0.165663;-0.186711;2.66848;0.984814;0.0113246;0.0181534;0.172288;
1604318567.321583883;-0.00920163;0.918397;2.0753;0.671942;0.0113532;0.0117376;0.740423;-0.0817464;-0.00852825;0.0502735;0.0460883;-0.0321817;1.97201;-0.999956;-0.00151357;-0.00768535;0.00508497;121;1604318566.862382715;0.165663;-0.186711;2.66848;0.984814;0.0113246;0.0181534;0.172288;
1604318567.421603856;-0.00821103;0.914736;2.07615;0.672017;0.0157608;0.0169968;0.740173;-0.06028;-0.0202911;0.041325;0.042288;-0.0284208;1.98185;-0.999707;-0.0233806;-0.00513428;0.0036222;122;1604318567.285470389;0.157695;-0.136299;2.6621;0.997109;0.00697102;0.0147531;0.0742179;
1604318567.521610952;-0.00428686;0.911477;2.07633;0.673507;0.00896656;0.00760351;0.739087;-0.052454;-0.0570056;0.0338994;0.0418354;-0.0274487;1.98648;-0.999526;-0.0299556;-0.00596122;0.00397221;122;1604318567.285470389;0.157695;-0.136299;2.6621;0.997109;0.00697102;0.0147531;0.0742179;
1604318567.621684934;0.000346891;0.908392;2.07652;0.672377;-0.00502691;-0.0132225;0.740074;-0.0401625;-0.0763161;0.0227814;0.0422738;-0.030807;1.99053;-0.99979;-0.0191239;-0.00505662;0.00529547;122;1604318567.285470389;0.157695;-0.136299;2.6621;0.997109;0.00697102;0.0147531;0.0742179;
1604318567.721573593;0.00334034;0.904679;2.0765;0.672093;-0.00942531;-0.024876;0.739989;-0.0475824;-0.0725749;0.0385294;0.0425351;-0.0343768;1.99197;-0.999989;0.000626724;-0.00214065;0.00410993;123;1604318567.570842426;0.114754;-0.249274;2.54773;0.987132;9.71352e-06;0.151978;0.0497281;
1604318567.821700126;0.00235616;0.899579;2.07645;0.671274;-0.00656228;-0.0205868;0.740894;-0.0561813;-0.0321802;0.0131484;0.0410878;-0.0392168;1.9924;-0.999879;0.0149645;0.00246286;0.00345245;123;1604318567.570842426;0.114754;-0.249274;2.54773;0.987132;9.71352e-06;0.151978;0.0497281;
1604318567.921591868;-0.00134937;0.89391;2.07658;0.671692;-0.000175037;-0.00104133;0.74083;-0.058514;-0.00027835;0.0122223;0.0390041;-0.0394734;1.99081;-0.999913;0.0128093;0.00220659;0.00238034;123;1604318567.570842426;0.114754;-0.249274;2.54773;0.987132;9.71352e-06;0.151978;0.0497281;
1604318568.021681682;-0.00639781;0.888938;2.07674;0.670762;0.000244212;0.0161656;0.741496;-0.0607016;0.0142869;-0.0109968;0.0342204;-0.036153;1.98647;-0.999941;-0.00768627;-0.0072514;0.0026588;123;1604318567.570842426;0.114754;-0.249274;2.54773;0.987132;9.71352e-06;0.151978;0.0497281;
1604318568.121624876;-0.0104227;0.885666;2.07685;0.670717;0.00177669;0.0182782;0.741486;-0.0375831;0.00776399;-0.0102662;0.0310705;-0.0319477;1.98356;-0.999714;-0.017298;-0.0163911;0.00187867;124;1604318568.003766444;0.145353;-0.259428;2.73753;0.999372;-0.0110671;0.0137543;0.0307299;
1604318568.221606285;-0.0127563;0.884208;2.07614;0.671463;0.00817061;0.0124676;0.740888;-0.0213602;-0.00296244;0.0151802;0.0284915;-0.0253753;1.9811;-0.999615;-0.0212327;-0.0177836;0.00184301;124;1604318568.003766444;0.145353;-0.259428;2.73753;0.999372;-0.0110671;0.0137543;0.0307299;
1604318568.321611197;-0.0139413;0.883801;2.07475;0.672662;0.00858275;-0.000243777;0.7399;0.00310384;-0.0163941;0.0181516;0.0285853;-0.022016;1.98052;-0.999678;-0.0223999;-0.0115842;0.00278838;124;1604318568.003766444;0.145353;-0.259428;2.73753;0.999372;-0.0110671;0.0137543;0.0307299;
1604318568.421583396;-0.0146476;0.882795;2.07374;0.674258;0.00902104;-0.00639367;0.738413;0.0051092;-0.0281153;-0.00411994;0.0299137;-0.0192252;1.98026;-0.999906;-0.0131388;-0.00111123;0.00388668;124;1604318568.003766444;0.145353;-0.259428;2.73753;0.999372;-0.0110671;0.0137543;0.0307299;
1604318568.521622939;-0.0150911;0.880999;2.07299;0.675963;0.00724281;-0.00184535;0.736897;-0.00971824;-0.0302848;-0.0161622;0.0310324;-0.0181877;1.97969;-0.99992;-0.0109079;0.00323063;0.00561618;124;1604318568.003766444;0.145353;-0.259428;2.73753;0.999372;-0.0110671;0.0137543;0.0307299;
1604318568.621686570;-0.0150523;0.878901;2.07266;0.676335;0.00425902;0.00246695;0.736578;0.00114707;-0.0453912;-0.0384108;0.0323325;-0.0191133;1.97704;-0.999892;-0.0125241;-0.00149841;0.00760308;125;1604318568.446796648;0.147131;-0.18698;2.70375;0.999156;0.0268901;-0.00697102;0.030269;
1604318568.721582173;-0.0156792;0.876815;2.07329;0.676134;0.000139885;-0.00279271;0.736773;-0.00111523;-0.0433485;-0.0162414;0.0327709;-0.020545;1.97367;-0.99984;-0.0145152;-0.00601772;0.00854333;125;1604318568.446796648;0.147131;-0.18698;2.70375;0.999156;0.0268901;-0.00697102;0.030269;
1604318568.821661889;-0.0169063;0.874839;2.07458;0.676224;0.00233453;-0.00724848;0.736657;0.0052359;-0.0422953;0.00269253;0.0332263;-0.022633;1.97014;-0.999926;-0.00723543;-0.00558813;0.00798777;125;1604318568.446796648;0.147131;-0.18698;2.70375;0.999156;0.0268901;-0.00697102;0.030269;
1604318568.921644256;-0.019727;0.873128;2.07552;0.67665;0.000811809;-0.00926033;0.736246;0.00535899;-0.0349694;-0.00108173;0.0327911;-0.0233291;1.96945;-0.999946;-0.00570555;-0.00181425;0.00850677;125;1604318568.446796648;0.147131;-0.18698;2.70375;0.999156;0.0268901;-0.00697102;0.030269;
1604318569.021615661;-0.0235511;0.871321;2.07681;0.677379;-0.00096912;-0.00158236;0.735631;0.00677676;-0.0277142;-0.0176479;0.030614;-0.0222332;1.96844;-0.99996;-0.00320139;-0.000980664;0.00833588;125;1604318568.446796648;0.147131;-0.18698;2.70375;0.999156;0.0268901;-0.00697102;0.030269;
1604318569.121609823;-0.0284488;0.870435;2.07906;0.677767;-0.0035056;0.0031794;0.735261;0.00168613;-0.00973101;0.0082593;0.0289148;-0.0199785;1.96903;-0.99992;-0.00684266;-0.00535302;0.00917248;125;1604318568.446796648;0.147131;-0.18698;2.70375;0.999156;0.0268901;-0.00697102;0.030269;
1604318569.221611860;-0.0333936;0.870703;2.08037;0.677413;0.0024453;0.00303483;0.735593;0.013138;-0.00567237;0.0336045;0.0272389;-0.0146421;1.97479;-0.999842;-0.00907543;-0.0117736;0.00973221;125;1604318568.446796648;0.147131;-0.18698;2.70375;0.999156;0.0268901;-0.00697102;0.030269;
1604318569.321625358;-0.0384033;0.871602;2.07975;0.676736;0.00477746;-0.00253383;0.736206;0.0169667;0.000918204;0.0305842;0.0273068;-0.0106374;1.97901;-0.999841;-0.0120678;-0.00896833;0.00953651;125;1604318568.446796648;0.147131;-0.18698;2.70375;0.999156;0.0268901;-0.00697102;0.030269;
1604318569.421591765;-0.0433936;0.872596;2.07913;0.676203;0.00376824;-0.00486293;0.73669;0.0271917;-0.00203642;-0.00457258;0.0282622;-0.00235556;1.98197;-0.999905;-0.0102372;-0.00223417;0.00893794;126;1604318569.299859235;0.134461;-0.241015;2.68237;0.984248;0.0106208;-0.158203;-0.0781932;
1604318569.521583509;-0.0484714;0.873139;2.08;0.676652;0.00284848;-0.000355222;0.736298;0.0199728;0.00516417;-0.0141348;0.0292616;0.00309168;1.98248;-0.999925;-0.008591;-0.000619497;0.00869585;126;1604318569.299859235;0.134461;-0.241015;2.68237;0.984248;0.0106208;-0.158203;-0.0781932;
1604318569.621694688;-0.0535603;0.873238;2.08239;0.676013;0.0047478;0.00363001;0.736865;0.0142956;0.0111875;-0.00613454;0.0304445;0.0111473;1.98078;-0.999896;-0.0104687;-0.00465169;0.00870941;126;1604318569.299859235;0.134461;-0.241015;2.68237;0.984248;0.0106208;-0.158203;-0.0781932;
1604318569.721605337;-0.0576209;0.873094;2.0858;0.674596;0.0103503;0.00153171;0.738113;0.0194063;0.00366256;0.00906668;0.0309551;0.0162174;1.97947;-0.999855;-0.0139039;-0.00600245;0.00774519;127;1604318569.604499646;0.112084;-0.264978;2.77807;0.995813;0.00157706;-0.00223079;0.0913766;
1604318569.821595998;-0.0613856;0.872427;2.08936;0.674517;0.00664646;-0.00521244;0.738211;0.00584713;-0.0107601;0.00796596;0.0313184;0.0222316;1.97984;-0.999845;-0.0164197;-0.000589493;0.00625462;127;1604318569.604499646;0.112084;-0.264978;2.77807;0.995813;0.00157706;-0.00223079;0.0913766;
1604318569.921599494;-0.0649253;0.871443;2.09434;0.675503;-0.000626532;-0.00159649;0.737355;-0.00368755;-0.0135772;-0.00157501;0.030253;0.0252462;1.98002;-0.999929;-0.0103442;0.00111695;0.00583148;127;1604318569.604499646;0.112084;-0.264978;2.77807;0.995813;0.00157706;-0.00223079;0.0913766;
1604318570.021649119;-0.069223;0.870483;2.10073;0.675754;-0.00479194;0.00192868;0.737109;-0.0195412;0.00149174;0.0224266;0.0269004;0.0300376;1.98339;-0.999929;-0.00727456;-0.00623475;0.00701663;127;1604318569.604499646;0.112084;-0.264978;2.77807;0.995813;0.00157706;-0.00223079;0.0913766;
1604318570.121606776;-0.0737624;0.869952;2.10687;0.675647;0.00385465;0.00272434;0.73721;-0.0044819;0.00615254;0.0535123;0.0250159;0.0339059;1.98893;-0.999894;-0.00630079;-0.0110593;0.00707496;127;1604318569.604499646;0.112084;-0.264978;2.77807;0.995813;0.00157706;-0.00223079;0.0913766;
1604318570.221634317;-0.0783647;0.869774;2.11051;0.676068;0.00983225;-0.000397218;0.736773;-0.000384554;0.00099807;0.0613911;0.0225975;0.0402242;2.0009;-0.99986;-0.0138086;-0.00631245;0.00699925;128;1604318570.027427414;0.125308;-0.212191;2.78222;0.998687;0.013683;0.00577507;0.0490377;
1604318570.321615019;-0.0824095;0.86909;2.11274;0.675221;0.0059358;0.000509497;0.737592;-0.000410375;-0.0106986;0.0118685;0.0209797;0.0440074;2.00716;-0.999855;-0.015797;-0.000731807;0.00627253;128;1604318570.027427414;0.125308;-0.212191;2.78222;0.998687;0.013683;0.00577507;0.0490377;
1604318570.421648561;-0.0862469;0.868299;2.11433;0.675646;0.00503777;0.00355715;0.7372;-0.00134847;-0.00340431;0.0246399;0.0196511;0.0490203;2.01404;-0.999892;-0.0123077;-0.00311255;0.00742111;128;1604318570.027427414;0.125308;-0.212191;2.78222;0.998687;0.013683;0.00577507;0.0490377;
1604318570.521626304;-0.0895564;0.867308;2.11454;0.675452;0.00728778;0.00270835;0.737363;-0.0075152;-0.00534319;0.0322118;0.0191577;0.0523141;2.0178;-0.999876;-0.0128674;-0.00531586;0.00740718;128;1604318570.027427414;0.125308;-0.212191;2.78222;0.998687;0.013683;0.00577507;0.0490377;
1604318570.621617923;-0.0924101;0.865901;2.11297;0.67461;0.010225;0.0034686;0.738096;-0.00678665;-0.0164895;-0.00914209;0.0185741;0.0556248;2.01991;-0.999863;-0.0145087;-0.00296203;0.00743405;129;1604318570.428318680;0.161178;-0.193424;2.76743;0.999055;0.00657684;0.00555173;0.042605;
1604318570.721642214;-0.0946264;0.863663;2.11029;0.674417;0.00853909;0.000762454;0.738301;-0.0236705;-0.0192659;-0.026231;0.0177305;0.0579446;2.01842;-0.99985;-0.0156331;-0.000163262;0.00744333;129;1604318570.428318680;0.161178;-0.193424;2.76743;0.999055;0.00657684;0.00555173;0.042605;
1604318570.821622041;-0.0965103;0.860171;2.10766;0.674525;0.00730796;0.000876197;0.738215;-0.0359102;-0.0248986;-0.0270696;0.0149467;0.0600292;2.01344;-0.999899;-0.0123568;-1.26955e-05;0.00709212;129;1604318570.428318680;0.161178;-0.193424;2.76743;0.999055;0.00657684;0.00555173;0.042605;
1604318570.921605660;-0.0984861;0.855539;2.10574;0.67553;0.00541187;0.000517431;0.737312;-0.038937;-0.0226924;-0.0381822;0.0123434;0.0611547;2.00956;-0.99991;-0.0114698;-0.000472322;0.00694012;129;1604318570.428318680;0.161178;-0.193424;2.76743;0.999055;0.00657684;0.00555173;0.042605;
1604318571.021639090;-0.100323;0.850463;2.10474;0.6752;0.00229872;0.00367443;0.737622;-0.0406758;-0.0245547;-0.040693;0.0066251;0.0635897;2.00325;-0.999908;-0.0111292;-0.00257944;0.00729073;129;1604318570.428318680;0.161178;-0.193424;2.76743;0.999055;0.00657684;0.00555173;0.042605;
1604318571.121616142;-0.102487;0.845023;2.10488;0.674849;0.000589191;0.00684433;0.737924;-0.0460535;-0.0249554;-0.0355369;0.00229812;0.0651377;1.99951;-0.999907;-0.0100887;-0.00506272;0.00768045;129;1604318570.428318680;0.161178;-0.193424;2.76743;0.999055;0.00657684;0.00555173;0.042605;
1604318571.221620364;-0.105005;0.840467;2.10596;0.675881;-0.000783057;0.00926974;0.736952;-0.0515372;-0.0190196;-0.0130008;-0.0048067;0.0678871;1.99665;-0.99986;-0.0112688;-0.00958733;0.00781977;130;1604318571.050635090;0.175138;-0.202984;2.75997;0.999142;0.0130733;-0.00493735;0.0389748;
1604318571.321592374;-0.107354;0.836747;2.10687;0.675165;-0.000164526;0.0118466;0.737571;-0.0421302;-0.0207002;-0.00462992;-0.00916324;0.0699583;1.99675;-0.99984;-0.0106491;-0.012001;0.00793464;130;1604318571.050635090;0.175138;-0.202984;2.75997;0.999142;0.0130733;-0.00493735;0.0389748;
1604318571.421604805;-0.109399;0.834282;2.1075;0.675143;0.00257858;0.0129283;0.737569;-0.0249659;-0.0179959;0.0108244;-0.0144613;0.0733029;1.99881;-0.999792;-0.0135907;-0.013139;0.00771887;130;1604318571.050635090;0.175138;-0.202984;2.75997;0.999142;0.0130733;-0.00493735;0.0389748;
1604318571.521581440;-0.110867;0.832925;2.10744;0.676097;0.00438476;0.0124967;0.736694;-0.0286867;-0.026298;-0.000305103;-0.0171718;0.0749814;2.00162;-0.999777;-0.0152479;-0.0124579;0.00761073;130;1604318571.050635090;0.175138;-0.202984;2.75997;0.999142;0.0130733;-0.00493735;0.0389748;
1604318571.621649169;-0.111129;0.832308;2.10649;0.675508;0.00458338;0.0131237;0.737222;-0.0257693;-0.0305353;0.0262983;-0.0203698;0.0774076;2.00706;-0.999761;-0.0168468;-0.011264;0.00824059;130;1604318571.050635090;0.175138;-0.202984;2.75997;0.999142;0.0130733;-0.00493735;0.0389748;
1604318571.721622096;-0.110441;0.832677;2.10426;0.676261;0.00523951;0.0110452;0.73656;-0.00129234;-0.0451587;0.0112829;-0.0213462;0.0777713;2.00946;-0.99975;-0.0174296;-0.0109999;0.00870181;131;1604318571.548503198;0.197232;-0.18106;2.73989;0.999935;-0.00229887;-0.00875373;0.00700294;
1604318571.821605732;-0.108722;0.832753;2.10052;0.67567;0.00808629;0.00616644;0.737134;0.000497331;-0.0512239;0.014473;-0.0203114;0.0771464;2.0121;-0.999792;-0.0154881;-0.00958694;0.00918654;131;1604318571.548503198;0.197232;-0.18106;2.73989;0.999935;-0.00229887;-0.00875373;0.00700294;
1604318571.921576241;-0.106606;0.832598;2.09577;0.676242;0.0100004;0.00217805;0.736608;0.00210079;-0.0542149;-0.00170072;-0.0186555;0.0759118;2.01219;-0.999838;-0.0145645;-0.00571432;0.00887549;131;1604318571.548503198;0.197232;-0.18106;2.73989;0.999935;-0.00229887;-0.00875373;0.00700294;
1604318572.021627982;-0.10368;0.830644;2.09081;0.673761;0.0106961;0.000638808;0.738871;0.00638821;-0.0660607;-0.0241582;-0.0156209;0.0723909;2.00784;-0.999891;-0.0121317;1.34038e-05;0.00838931;131;1604318571.548503198;0.197232;-0.18106;2.73989;0.999935;-0.00229887;-0.00875373;0.00700294;
1604318572.121583716;-0.100723;0.827867;2.08607;0.674761;0.00434495;0.00245585;0.738019;-0.00363223;-0.0640553;-0.0323807;-0.0143826;0.0700764;2.00346;-0.999894;-0.0124766;0.00171128;0.00735522;132;1604318571.963451698;0.212407;-0.262446;2.80269;0.999879;0.00207843;0.00908138;0.0124553;
1604318572.221593789;-0.0979028;0.824602;2.0819;0.675349;-0.00173;0.00992078;0.737429;-0.0217259;-0.0744552;-0.0423764;-0.0153144;0.0649747;1.99409;-0.999922;-0.00909474;-0.00486159;0.00709485;132;1604318571.963451698;0.212407;-0.262446;2.80269;0.999879;0.00207843;0.00908138;0.0124553;
1604318572.321597236;-0.0948382;0.822123;2.07892;0.6757;-0.00167671;0.0143005;0.737036;-0.0180457;-0.0721555;-0.0303083;-0.017224;0.0622809;1.98802;-0.999837;-0.0109581;-0.0122364;0.00751617;132;1604318571.963451698;0.212407;-0.262446;2.80269;0.999879;0.00207843;0.00908138;0.0124553;
1604318572.421602974;-0.0918103;0.820885;2.07634;0.675333;0.000654565;0.0101536;0.737443;-0.0030078;-0.0722117;-0.0124304;-0.0206716;0.0578613;1.98205;-0.999736;-0.0137301;-0.0165102;0.00813607;132;1604318571.963451698;0.212407;-0.262446;2.80269;0.999879;0.00207843;0.00908138;0.0124553;
1604318572.521583586;-0.0887051;0.820612;2.07427;0.674872;0.00544944;0.00674195;0.737884;-0.00923041;-0.0690651;0.0108754;-0.0226978;0.0549787;1.98004;-0.999771;-0.0141338;-0.0139369;0.00794262;132;1604318571.963451698;0.212407;-0.262446;2.80269;0.999879;0.00207843;0.00908138;0.0124553;
1604318572.621568572;-0.085114;0.820681;2.0721;0.674687;0.00753617;0.00299486;0.73806;-0.00954354;-0.072088;-0.00321826;-0.0250502;0.0507551;1.97855;-0.999847;-0.0142173;-0.00663251;0.00768606;132;1604318571.963451698;0.212407;-0.262446;2.80269;0.999879;0.00207843;0.00908138;0.0124553;
1604318572.721586563;-0.0812094;0.820595;2.07151;0.675775;0.00526407;0.00256466;0.737084;0.00189243;-0.0807962;-0.00694049;-0.0262534;0.0480629;1.97798;-0.999873;-0.0138457;-0.00349974;0.00710043;132;1604318571.963451698;0.212407;-0.262446;2.80269;0.999879;0.00207843;0.00908138;0.0124553;
1604318572.821589301;-0.0772009;0.82016;2.07152;0.675221;0.00223315;-0.000870678;0.737612;-0.00815134;-0.080582;0.00823324;-0.0275241;0.0435032;1.97712;-0.999873;-0.0129734;-0.0053968;0.00752007;133;1604318572.638323163;0.221252;-0.188977;2.82929;0.999641;0.00091825;0.0160796;0.0214087;
1604318572.921602874;-0.0737119;0.819683;2.07206;0.675619;-0.00111537;0.00263226;0.737245;-0.00402861;-0.0831106;0.00190662;-0.0284247;0.0403097;1.97658;-0.999908;-0.0104148;-0.00476854;0.00725156;133;1604318572.638323163;0.221252;-0.188977;2.82929;0.999641;0.00091825;0.0160796;0.0214087;
1604318573.021680479;-0.0712179;0.81971;2.07206;0.676123;-0.00496807;0.00450224;0.736758;-0.010199;-0.0740285;-0.00140632;-0.0299233;0.0358359;1.97533;-0.999916;-0.00642792;-0.0077465;0.00820581;133;1604318572.638323163;0.221252;-0.188977;2.82929;0.999641;0.00091825;0.0160796;0.0214087;
1604318573.121617953;-0.0699786;0.820651;2.07183;0.676816;-0.00436496;0.00993428;0.736072;-0.00294732;-0.0582508;0.0202733;-0.0310696;0.0336963;1.97449;-0.999894;-0.00448701;-0.0113937;0.00788482;134;1604318572.952442531;0.218304;-0.316321;2.84488;0.999659;-0.0045429;-0.0100061;0.0236738;
1604318573.221638352;-0.0693211;0.823059;2.07192;0.676691;0.000261955;0.0137948;0.736138;-0.00457721;-0.040238;0.0181474;-0.0321449;0.0323552;1.97448;-0.999816;-0.00944597;-0.0143605;0.00848355;134;1604318572.952442531;0.218304;-0.316321;2.84488;0.999659;-0.0045429;-0.0100061;0.0236738;
1604318573.321583619;-0.0681447;0.826039;2.07187;0.676384;0.0072183;0.0125493;0.736407;0.0143544;-0.0539063;0.0264957;-0.0320655;0.0318322;1.97541;-0.999763;-0.0141655;-0.0140475;0.00870605;134;1604318572.952442531;0.218304;-0.316321;2.84488;0.999659;-0.0045429;-0.0100061;0.0236738;
1604318573.421571473;-0.0661768;0.829544;2.07097;0.675347;0.00927621;0.00407308;0.737431;0.02969;-0.0624199;0.0260086;-0.0287206;0.0304808;1.9782;-0.999764;-0.0183412;-0.0078594;0.00860303;134;1604318572.952442531;0.218304;-0.316321;2.84488;0.999659;-0.0045429;-0.0100061;0.0236738;
1604318573.521600539;-0.0639246;0.832189;2.06975;0.674957;0.00861382;-0.0028512;0.737801;0.0248832;-0.0716448;0.0144809;-0.0256281;0.0293336;1.97893;-0.999839;-0.0156247;-0.00233563;0.00850255;134;1604318572.952442531;0.218304;-0.316321;2.84488;0.999659;-0.0045429;-0.0100061;0.0236738;
1604318573.621580434;-0.0617697;0.833215;2.06873;0.675012;0.00550022;-0.00229465;0.737783;-6.35763e-05;-0.0683828;-0.00183419;-0.0214528;0.0262432;1.97794;-0.999924;-0.00935367;0.00262366;0.00759046;135;1604318573.449816122;0.208603;-0.251407;2.79298;0.999961;-0.00456063;-0.00750399;-0.000617232;
1604318573.721580122;-0.060306;0.833225;2.06945;0.675579;0.00418801;0.00267091;0.737271;-0.00425727;-0.0591491;-0.0100896;-0.0198847;0.0241908;1.97622;-0.999943;-0.007882;0.00159241;0.00703782;135;1604318573.449816122;0.208603;-0.251407;2.79298;0.999961;-0.00456063;-0.00750399;-0.000617232;
1604318573.821675569;-0.0592054;0.832574;2.07121;0.67603;0.00150561;0.00678384;0.736842;-0.0101685;-0.0500663;-0.00776224;-0.0187451;0.0214401;1.97233;-0.9999;-0.0107732;-0.00428399;0.00804426;135;1604318573.449816122;0.208603;-0.251407;2.79298;0.999961;-0.00456063;-0.00750399;-0.000617232;
1604318573.921602835;-0.0578224;0.832648;2.07469;0.676464;0.00277589;0.0114454;0.736381;-0.00348948;-0.0540427;-0.00569642;-0.0187263;0.0205296;1.96962;-0.999861;-0.0124065;-0.00774806;0.00797969;135;1604318573.449816122;0.208603;-0.251407;2.79298;0.999961;-0.00456063;-0.00750399;-0.000617232;
1604318574.021597882;-0.0561294;0.833708;2.07915;0.677414;0.0042791;0.0116673;0.735497;0.000737699;-0.0633931;0.0136613;-0.0189699;0.0184691;1.96834;-0.9998;-0.015112;-0.0099925;0.00848259;136;1604318573.869569725;0.187729;-0.317634;2.80132;0.999895;-0.00689488;-0.00971802;-0.00825898;
1604318574.121612022;-0.0537545;0.835286;2.08459;0.676514;0.00351675;0.00932438;0.736363;-0.0024372;-0.0595548;0.0204502;-0.0188571;0.0175268;1.96937;-0.999785;-0.0160239;-0.0095494;0.0090666;136;1604318573.869569725;0.187729;-0.317634;2.80132;0.999895;-0.00689488;-0.00971802;-0.00825898;
1604318574.221606119;-0.0509261;0.837515;2.08998;0.67684;0.00433471;0.00628361;0.73609;0.00284359;-0.0751276;0.0381185;-0.0173955;0.0150016;1.97571;-0.999824;-0.0145089;-0.00793937;0.00889179;136;1604318573.869569725;0.187729;-0.317634;2.80132;0.999895;-0.00689488;-0.00971802;-0.00825898;
1604318574.321597715;-0.0481254;0.839668;2.09469;0.676625;0.00401584;0.00165776;0.736315;0.00261432;-0.0754459;0.0460522;-0.0161024;0.0128137;1.98158;-0.999863;-0.012644;-0.00558794;0.00912789;136;1604318573.869569725;0.187729;-0.317634;2.80132;0.999895;-0.00689488;-0.00971802;-0.00825898;
1604318574.421602937;-0.0459309;0.841669;2.0985;0.677173;0.000514059;0.000246827;0.735823;0.0102701;-0.0718816;0.0379;-0.0148454;0.00897863;1.99076;-0.999925;-0.00830264;-0.00194332;0.00878688;137;1604318574.277981092;0.186747;-0.210902;2.78891;0.999856;0.00333784;-0.0166323;-0.000968513;
1604318574.521609035;-0.0446737;0.8434;2.10027;0.677029;-0.00448175;-0.00113581;0.735942;-0.0101462;-0.0607688;0.0379722;-0.0138847;0.00709656;1.99681;-0.999932;-0.0059834;-0.00444719;0.00898581;137;1604318574.277981092;0.186747;-0.210902;2.78891;0.999856;0.00333784;-0.0166323;-0.000968513;
1604318574.621582255;-0.0449678;0.845612;2.10064;0.677935;-0.00524454;0.00331605;0.735095;0.00132487;-0.0499397;0.0283746;-0.0129986;0.00509787;2.00265;-0.999925;-0.00346489;-0.00747548;0.00909477;137;1604318574.277981092;0.186747;-0.210902;2.78891;0.999856;0.00333784;-0.0166323;-0.000968513;
1604318574.721613146;-0.0466613;0.848808;2.09873;0.67762;-0.0058057;0.00679647;0.735358;0.00637688;-0.0325032;0.0151685;-0.0119449;0.00540655;2.00538;-0.999894;-0.00460426;-0.00981032;0.00974552;137;1604318574.277981092;0.186747;-0.210902;2.78891;0.999856;0.00333784;-0.0166323;-0.000968513;
1604318574.821631369;-0.0489055;0.85302;2.09491;0.67781;0.000811929;0.0107887;0.735157;0.031007;-0.0203906;0.00292379;-0.0087926;0.0077222;2.00614;-0.999861;-0.00636923;-0.0122452;0.00932853;138;1604318574.692923829;0.164405;-0.285898;2.78418;0.999705;-0.00630219;-0.0214524;-0.00948581;
1604318574.921581921;-0.0514884;0.858016;2.0894;0.677406;0.00859538;0.00805331;0.735515;0.0429856;-0.0131937;-0.00456969;-0.00462486;0.0103792;2.00502;-0.999814;-0.0124169;-0.0110201;0.00983508;138;1604318574.692923829;0.164405;-0.285898;2.78418;0.999705;-0.00630219;-0.0214524;-0.00948581;
